 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 15 10   14    0.000    0.000   0.000   0.000   0.000 0.000  20.000  54.154   1.128  0.227   70.000   90.025   55.113    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1 11   14    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.190   1.128  0.227   70.000   90.025   55.114    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15 11   14    0.000    0.000   0.000   0.000   0.000 0.000  20.000  52.786   1.128  0.227   70.000   90.025   55.114    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1 12   14    0.000    0.000   0.000   0.000   0.000 0.000  20.000  61.320   1.128  0.227   70.000   90.025   55.114    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15 12   14    0.000    0.000   0.000   0.000   0.000 0.000  20.000  78.238   1.128  0.227   70.000   90.025   55.115    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  1   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  59.158   1.128  0.227   70.000   90.026   55.115    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  1   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.511   1.128  0.227   70.000   90.026   55.115    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  2   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  50.386   1.128  0.227   70.000   90.026   55.116    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  2   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  71.252   1.128  0.227   70.000   90.026   55.116    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  3   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000 114.701   1.128  0.227   70.000   90.026   55.116    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  3   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000 100.212   1.128  0.227   70.000   90.026   55.117    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  4   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000 115.005   1.128  0.227   70.000   90.026   55.117    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  4   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  90.124   1.128  0.227   70.000   90.026   55.117    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  5   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  69.734   1.128  0.227   70.000   90.026   55.118    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  5   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  49.117   1.128  0.227   70.000   90.026   55.118    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  6   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.189   1.128  0.227   70.000   90.026   55.118    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  6   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.026   55.119    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  7   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.026   55.119    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  7   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.027   55.119    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  8   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.027   55.120    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  8   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.027   55.120    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  9   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.027   55.120    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  9   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.027   55.121    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1 10   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.027   55.121    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15 10   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  52.079   1.128  0.227   70.000   90.027   55.121    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1 11   15    0.800    0.000   0.000   0.000   0.000 0.000  20.000  48.191   1.128  0.227   70.000   90.027   55.122    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15 11   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  53.075   1.128  0.227   70.000   90.027   55.122    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1 12   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.342   1.128  0.227   70.000   90.027   55.122    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15 12   15    0.000    0.000   0.000   0.000   0.000 0.000  20.000  57.712   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  1   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  67.552   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  3  1   16  160.900   72.750  87.710 109.498   0.664 1.001  20.000 152.364   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    6.903
  1  4  1   16   38.800   22.987   0.000   4.105   5.600 1.001  20.000 165.988   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    0.828
  1  5  1   16    3.800    0.965   0.000   0.205   4.700 1.001  20.000 165.602   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  6  1   16   11.400    8.965   0.000   3.735   2.400 1.001  20.000 166.075   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    0.211
  1  7  1   16   74.700   72.911  41.146  74.730   0.976 1.001  20.000 166.179   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    7.935
  1  8  1   16   28.800   26.794  28.840  88.086   0.304 1.001  20.000 165.986   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    2.757
  1  9  1   16   92.100   90.047  36.928  60.175   1.496 1.001  20.000 166.074   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276   10.482
  1 10  1   16  136.400  133.971  30.268  49.603   2.701 1.001  20.000 165.794   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276   16.444
  1 11  1   16   21.900   19.713   0.000   7.040   2.800 1.001  20.000 166.109   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    2.000
  1 12  1   16    8.400    6.435   0.000   1.787   3.600 1.001  20.000 166.053   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 13  1   16    7.600    5.410   0.000   0.949   5.700 1.001  20.000 165.951   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 14  1   16    5.300    3.548   0.000   0.601   5.900 1.001  20.000 166.276   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  1   16    3.000    0.998   0.000   0.294   3.400 1.001  20.000 165.930   1.128  0.227   70.000   90.027   55.123    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 22  1   16    6.300    3.206   0.000   0.509   6.300 1.001  20.000 166.028   1.128  0.227   70.000   90.027   55.124    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 23  1   16   65.100   62.916  27.700  66.927   0.940 1.001  20.000 165.969   1.128  0.227   70.000   90.027   55.124    0.086  0.420  0.030  0.017  2.000  0.276    7.093
  1 24  1   16   94.100   91.819  28.789  57.873   1.587 1.001  20.000 165.947   1.128  0.227   70.000   90.027   55.124    0.086  0.420  0.030  0.017  2.000  0.276   10.809
  1 25  1   16   21.900   19.708   0.000   3.583   5.500 1.001  20.000 166.014   1.128  0.227   70.000   90.027   55.124    0.086  0.420  0.030  0.017  2.000  0.276    0.397
  1  1  2   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000 146.991   1.128  0.227   70.000   90.028   55.124    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 13  2   16   34.600   18.377  28.259  53.609   0.343 1.001  20.000 165.745   1.128  0.227   70.000   90.028   55.124    0.086  0.420  0.030  0.017  2.000  0.276    2.210
  1 14  2   16   28.300   25.507  30.468  61.789   0.413 1.001  20.000 165.774   1.128  0.227   70.000   90.028   55.124    0.086  0.420  0.030  0.017  2.000  0.276    2.946
  1 15  2   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000 162.500   1.128  0.227   70.000   90.028   55.124    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  3   16    9.700    0.000   0.000   0.000   0.000 0.000  20.000 137.290   1.128  0.227   70.000   90.028   55.124    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  4  3   16   20.200    8.324   0.000   0.724  11.500 1.001  20.000 165.915   1.128  0.227   70.000   90.028   55.125    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  5  3   16   48.400   45.781  24.031  78.119   0.586 1.001  20.000 165.776   1.128  0.227   70.000   90.028   55.125    0.086  0.420  0.030  0.017  2.000  0.276    4.910
  1 10  3   16   74.300   70.430  22.739 148.010   0.476 1.001  20.000 165.659   1.128  0.227   70.000   90.028   55.125    0.086  0.420  0.030  0.017  2.000  0.276    5.903
  1 11  3   16   48.900   45.495  37.474  66.340   0.686 1.001  20.000 165.457   1.128  0.227   70.000   90.028   55.125    0.086  0.420  0.030  0.017  2.000  0.276    5.143
  1 15  3   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000 150.066   1.128  0.227   70.000   90.028   55.125    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 23  3   16   16.700    2.245   0.000   0.299   7.500 1.001  20.000 165.431   1.128  0.227   70.000   90.028   55.125    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  4   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000 133.004   1.128  0.227   70.000   90.028   55.125    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  4   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000 105.741   1.128  0.227   70.000   90.028   55.125    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  5   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  90.902   1.128  0.227   70.000   90.028   55.126    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  5   16   11.800    0.000   0.000   0.000   0.000 0.000  20.000  76.542   1.128  0.227   70.000   90.028   55.126    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  6   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.789   1.128  0.227   70.000   90.028   55.127    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  6   16   11.800    0.000   0.000   0.000   0.000 0.000  20.000  57.457   1.128  0.227   70.000   90.028   55.127    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  7   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.028   55.127    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  7   16    0.500    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.028   55.128    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  8   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.028   55.128    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  8   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.028   55.128    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  9   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.029   55.129    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  9   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.029   55.129    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1 10   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.029   55.129    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15 10   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.029   55.130    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1 11   16    3.000    0.000   0.000   0.000   0.000 0.000  20.000  50.701   1.128  0.227   70.000   90.029   55.130    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15 11   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.199   1.128  0.227   70.000   90.029   55.130    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1 12   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.029   55.131    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15 12   16    0.000    0.000   0.000   0.000   0.000 0.000  20.000  84.380   1.128  0.227   70.000   90.029   55.131    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  1   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  87.829   1.128  0.227   70.000   90.029   55.131    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  1   17    2.500    0.000   0.000   0.000   0.000 0.000  20.000  77.170   1.128  0.227   70.000   90.029   55.132    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  2   17    1.800    0.000   0.000   0.000   0.000 0.000  20.000 136.292   1.128  0.227   70.000   90.029   55.132    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  2   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000 123.199   1.128  0.227   70.000   90.029   55.132    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 19  2   17   99.300   50.925   0.000   4.850  10.500 1.001  20.000 166.063   1.128  0.227   70.000   90.029   55.132    0.086  0.420  0.030  0.017  2.000  0.276    3.015
  1 20  2   17  103.400  101.358  41.009  82.557   1.228 1.001  20.000 166.034   1.128  0.227   70.000   90.029   55.132    0.086  0.420  0.030  0.017  2.000  0.276   10.667
  1 21  2   17   10.800    8.684   0.000   3.101   2.800 1.001  20.000 166.007   1.128  0.227   70.000   90.029   55.132    0.086  0.420  0.030  0.017  2.000  0.276    0.089
  1 27  2   17    9.900    2.631   0.000   0.877   3.000 1.001  20.000 165.778   1.128  0.227   70.000   90.029   55.133    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  3   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000 155.702   1.128  0.227   70.000   90.029   55.133    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  5  3   17    4.000    0.184   0.000   0.131   1.405 1.001  20.000 165.396   1.128  0.227   70.000   90.030   55.133    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 12  3   17   20.200    1.029   0.000   0.368   2.800 1.001  20.000 165.799   1.128  0.227   70.000   90.030   55.133    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 13  3   17   12.000    9.395   0.000   2.292   4.100 1.001  20.000 165.854   1.128  0.227   70.000   90.030   55.133    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  3   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000 158.408   1.128  0.227   70.000   90.030   55.133    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  4   17    2.300    0.000   0.000   0.000   0.000 0.000  20.000 120.837   1.128  0.227   70.000   90.030   55.133    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  4   17    0.500    0.000   0.000   0.000   0.000 0.000  20.000  92.986   1.128  0.227   70.000   90.030   55.134    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  5   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  69.580   1.128  0.227   70.000   90.030   55.134    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  5   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.409   1.128  0.227   70.000   90.030   55.134    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  6   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.030   55.135    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  6   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.030   55.135    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  7   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.030   55.135    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  7   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.030   55.136    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  8   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.030   55.136    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  8   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.030   55.136    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1  9   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.030   55.137    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1 15  9   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.030   55.137    0.086  0.420  0.030  0.017  2.000  0.276    0.000
  1  1 10   17    0.000    0.000   0.000   0.000   0.000 0.000  20.000  48.187   1.128  0.227   70.000   90.031   55.137    0.086  0.420  0.030  0.017  2.000  0.276    0.000
