"Sandy loam"||"15226586"|"15442058"
"Sandy loam"||"15230712"|"15443111"
"Silty clay loam"||"15230946"|"15745858"
"Clay loam"||"15234488"|"15746766"
"Silt loam"||"15234489"|"15898110"
"Silt loam"||"15234490"|"15444079"
"Loam"||"15234491"|"15595423"
"Silty clay"||"15235641"|"15444371"
"Clay"||"15235642"|"15595715"
"Clay"||"15235643"|"15747059"
"Silt loam"||"15235644"|"15898403"
"Fine sandy loam"||"15235658"|"15595719"
"Loam"||"15235659"|"15747063"
"Loam"||"15235660"|"15898407"
"Silt loam"||"15235661"|"15444376"
"Silt loam"||"15235674"|"15595723"
"Sandy loam"||"15235675"|"15747067"
"Silty clay loam"||"15235675"|"15898411"
"Loamy sand"||"15235676"|"15444380"
"Silt loam"||"15235677"|"15595724"
|"Weathered bedrock"|"15235678"|"15747068"
"Clay loam"||"15235691"|"15898415"
"Silty clay loam"||"15235692"|"15444384"
"Sandy clay loam"||"15235693"|"15595728"
"Silt loam"||"15235694"|"15747072"
"Loam"||"15504328"|"15815669"
"Loam"||"15504329"|"15967013"
"Fine sandy loam"||"15504330"|"15512982"
"Silt loam"||"15504331"|"15664326"
"Clay loam"||"15504344"|"15815673"
"Silty clay loam"||"15504345"|"15967017"
"Clay loam"||"15504346"|"15512986"
"Silty clay loam"||"15504347"|"15664330"
"Silty clay loam"||"15504361"|"15967021"
"Silty clay"||"15504362"|"15512990"
"Fine sandy loam"||"15504363"|"15664334"
"Clay loam"||"15504364"|"15815678"
"Sandy loam"||"15504377"|"15967025"
"Clay loam"||"15504378"|"15512994"
"Fine sandy loam"||"15504379"|"15664338"
"Loam"||"15504380"|"15815682"
"Sandy clay loam"||"15504381"|"15967026"
"Loam"||"15504394"|"15512998"
"Clay loam"||"15504395"|"15664342"
"Loamy sand"||"15504396"|"15815686"
"Sandy loam"||"15504397"|"15967030"
"Silt loam"||"15504411"|"15664346"
"Loam"||"15504412"|"15815690"
"Sandy clay loam"||"15504413"|"15967034"
"Silty clay loam"||"15504414"|"15513003"
"Loam"||"15506501"|"15513539"
"Silty clay loam"||"15506503"|"15816227"
"Loamy sand"||"15508557"|"15514061"
"Sand"||"15508557"|"15665405"
"Loam"||"15508639"|"15968113"
"Very fine sandy loam"||"15508791"|"15514120"
"Clay loam"||"15512383"|"15969068"
"Silty clay loam"||"15512384"|"15515037"
"Sandy clay"||"15512385"|"15666381"
"Clay"||"15512386"|"15817725"
"Clay"||"15512433"|"15817737"
"Sandy loam"||"15513537"|"15969361"
"Clay"||"15513538"|"15515330"
"Silty clay"||"15513539"|"15666674"
"Silt loam"||"15513553"|"15969365"
"Silt loam"||"15513554"|"15515334"
"Silt loam"||"15513555"|"15666678"
"Silty clay loam"||"15513556"|"15818022"
"Silt loam"||"15513569"|"15515338"
"Silt loam"||"15513570"|"15666682"
"Fine sandy loam"||"15513571"|"15818026"
"Sandy loam"||"15513572"|"15969370"
"Silt loam"||"15513573"|"15515339"
"Silty clay loam"||"15513586"|"15666686"
"Silt loam"||"15513587"|"15818030"
"Silty clay"||"15513588"|"15969374"
"Silty clay loam"||"15513589"|"15515343"
"Clay loam"||"15513603"|"15818034"
"Very fine sandy loam"||"15513604"|"15969378"
"Clay loam"||"15513605"|"15515347"
"Loam"||"15513606"|"15666691"
"Clay loam"||"15513619"|"15818038"
"Fine sandy loam"||"15513620"|"15969382"
"Sandy loam"||"15513621"|"15515351"
"Silty clay loam"||"15513622"|"15666695"
"Silt loam"||"15513623"|"15818039"
"Loam"||"15513636"|"15969386"
"Very fine sandy loam"||"15513637"|"15515355"
"Silty clay"||"15513638"|"15666699"
"Sandy clay loam"||"15513639"|"15818043"
"Sand"||"15513653"|"15515359"
"Sandy loam"||"15513654"|"15666703"
"Sandy loam"||"15513655"|"15818047"
"Sandy clay loam"||"15513656"|"15969391"
"Fine sandy loam"||"15513670"|"15818051"
"Loam"||"15513671"|"15969395"
"Sandy loam"||"15513672"|"15515364"
"Silt loam"||"15513673"|"15666708"
"Clay loam"||"15513686"|"15818055"
"Clay loam"||"15513687"|"15969399"
"Loam"||"15513688"|"15515368"
"Clay loam"||"15513628"|"15969384"
"Sandy clay loam"||"15513629"|"15515353"
"Silty clay loam"||"15513630"|"15666697"
"Loam"||"15513631"|"15818041"
"Loamy sand"||"15513645"|"15515357"
"Clay loam"||"15513646"|"15666701"
"Clay"||"15513647"|"15818045"
"Silty clay"||"15513648"|"15969389"
"Clay loam"||"15513661"|"15515361"
"Fine sandy loam"||"15513662"|"15666705"
"Sandy loam"||"15513663"|"15818049"
"Fine sandy loam"||"15513664"|"15969393"
"Sand"||"15513678"|"15818053"
"Clay loam"||"15513679"|"15969397"
"Silt loam"||"15513680"|"15515366"
"Silty clay loam"||"15513681"|"15666710"
"Clay"||"15515752"|"15667244"
"Clay"||"15515770"|"15969936"
"Sandy loam"||"15517808"|"15667765"
"Sandy loam"||"15521603"|"15668738"
"Silty clay loam"||"15521616"|"15820085"
"Silt loam"||"15521617"|"15971429"
"Silt loam"||"15521618"|"15517398"
"Fine sandy loam"||"15521619"|"15668742"
"Silt loam"||"15521620"|"15820086"
"Clay"||"15522772"|"15517690"
"Silty clay loam"||"15522773"|"15669034"
"Silt loam"||"15522786"|"15820381"
"Silt loam"||"15522787"|"15971725"
"Silt loam"||"15522788"|"15517694"
"Silt loam"||"15522789"|"15669038"
"Sandy clay loam"||"15522803"|"15971729"
"Silt loam"||"15522804"|"15517698"
"Silt loam"||"15522805"|"15669042"
"Silt"||"15522806"|"15820386"
"Silt loam"||"15522820"|"15517702"
"Silt loam"||"15522821"|"15669046"
"Silt loam"||"15522822"|"15820390"
"Silt loam"||"15522823"|"15971734"
"Silty clay loam"||"15522836"|"15517706"
"Silt loam"||"15522837"|"15669050"
"Loam"||"15522838"|"15820394"
"Sandy loam"||"15522839"|"15971738"
"Loam"||"15522840"|"15517707"
"Loam"||"15522853"|"15669054"
"Clay loam"||"15522854"|"15820398"
"Sandy loam"||"15522855"|"15971742"
"Sandy clay loam"||"15522856"|"15517711"
"Sandy loam"||"15522870"|"15820402"
"Loam"||"15522871"|"15971746"
"Clay"||"15522872"|"15517715"
"Sandy clay loam"||"15522873"|"15669059"
"Sandy loam"||"15522887"|"15971750"
"Silty clay loam"||"15522888"|"15517719"
"Silt loam"||"15522889"|"15669063"
|"Weathered bedrock"|"15522890"|"15820407"
"Loam"||"15522903"|"15971754"
"Loam"||"15522904"|"15517723"
"Sandy loam"||"15522905"|"15669067"
"Sandy clay loam"||"15522906"|"15820411"
"Fine sand"||"15522920"|"15517727"
"Sandy loam"||"15522921"|"15669071"
"Silty clay"||"15522922"|"15820415"
"Loamy sand"||"15522923"|"15971759"
"Loam"||"15525010"|"15972295"
"Sandy loam"||"15525011"|"15518264"
"Silty clay"||"15527049"|"15518782"
"Loam"||"15527050"|"15670126"
"Loam"||"15527051"|"15821470"
"Sandy loam"||"15527165"|"15972843"
"Loam"||"15527166"|"15518812"
"Clay loam"||"15527167"|"15670156"
"Clay"||"15527283"|"15821529"
"Sandy loam"||"15527284"|"15972873"
"Silty clay loam"||"15527285"|"15518842"
"Fine sandy loam"||"15530825"|"15671091"
"Sand"||"15530826"|"15822435"
"Loam"||"15530827"|"15973779"
"Loam"||"15530828"|"15519748"
"Clay"||"15530842"|"15822439"
"Clay"||"15531978"|"15520041"
"Silty clay loam"||"15531979"|"15671385"
"Silt loam"||"15531980"|"15822729"
"Clay loam"||"15531981"|"15974073"
"Very fine sandy loam"||"15531995"|"15671389"
"Silt loam"||"15531996"|"15822733"
"Silt loam"||"15531997"|"15974077"
"Very fine sandy loam"||"15531998"|"15520046"
"Clay loam"||"15532012"|"15822737"
"Silty clay loam"||"15532013"|"15974081"
"Silt loam"||"15532014"|"15520050"
"Sandy loam"||"15532015"|"15671394"
"Sandy clay loam"||"15532028"|"15822741"
"Silt loam"||"15235684"|"15444382"
"Silt loam"||"15235685"|"15595726"
"Clay"||"15235686"|"15747070"
"Silt loam"||"15235700"|"15444386"
"Sand"||"15235701"|"15595730"
"Silty clay"||"15235702"|"15747074"
"Sandy clay loam"||"15235703"|"15898418"
"Sandy loam"||"15235716"|"15444390"
"Silty clay loam"||"15235716"|"15595734"
"Sandy clay loam"||"15235717"|"15747078"
"Silt loam"||"15235718"|"15898422"
"Silt loam"||"15235719"|"15444391"
"Fine sandy loam"||"15235733"|"15747082"
"Loam"||"15235734"|"15898426"
"Very fine sandy loam"||"15235735"|"15444395"
"Silty clay"||"15235736"|"15595739"
"Silty clay loam"||"15235750"|"15898430"
"Loam"||"15235751"|"15444399"
"Fine sandy loam"||"15235752"|"15595743"
"Clay loam"||"15235753"|"15747087"
"Sandy clay loam"||"15235766"|"15898434"
"Fine sandy loam"||"15235767"|"15444403"
"Loamy sand"||"15235768"|"15595747"
"Fine sandy loam"||"15235769"|"15747091"
"Loam"||"15235770"|"15898435"
"Sandy loam"||"15235783"|"15444407"
"Fine sandy loam"||"15235784"|"15595751"
"Sandy clay loam"||"15235785"|"15747095"
"Loamy fine sand"||"15235786"|"15898439"
"Very fine sandy loam"||"15237856"|"15747626"
"Silt loam"||"15237857"|"15898970"
"Silty clay loam"||"15237859"|"15596283"
"Clay loam"||"15237874"|"15444943"
"Fine sandy loam"||"15243772"|"15749136"
"Silty clay loam"||"15243773"|"15900480"
"Silt loam"||"15243774"|"15446449"
"Sandy loam"||"15243775"|"15597793"
|"Variable"|"15243822"|"15749149"
"Loam"||"15244928"|"15446742"
"Silty clay"||"15244941"|"15598089"
"Silt loam"||"15244942"|"15749433"
"Silt"||"15244943"|"15900777"
"Very fine sandy loam"||"15244944"|"15446746"
"Silt loam"||"15244945"|"15598090"
"Silt loam"||"15244958"|"15749437"
"Sandy loam"||"15244959"|"15900781"
"Sandy loam"||"15244960"|"15446750"
"Silt loam"||"15244961"|"15598094"
"Sandy loam"||"15244975"|"15900785"
"Silt loam"||"15244976"|"15446754"
"Silty clay loam"||"15244977"|"15598098"
"Silt loam"||"15244978"|"15749442"
"Loam"||"15244992"|"15446758"
"Sandy clay loam"||"15244993"|"15598102"
"Sandy loam"||"15244994"|"15749446"
"Sandy loam"||"15244995"|"15900790"
"Silty clay"||"15245008"|"15446762"
"Clay loam"||"15245009"|"15598106"
"Fine sandy loam"||"15245010"|"15749450"
"Fine sandy loam"||"15245011"|"15900794"
"Loam"||"15245012"|"15446763"
"Fine sandy loam"||"15245025"|"15598110"
"Fine sandy loam"||"15245026"|"15749454"
"Clay"||"15245027"|"15900798"
"Silty clay loam"||"15245028"|"15446767"
"Sandy clay loam"||"15245042"|"15446771"
"Clay loam"||"15245043"|"15598115"
"Silty clay loam"||"15245044"|"15749459"
"Silty clay"||"15245045"|"15900803"
"Silt loam"||"15245058"|"15446775"
"Silty clay"||"15245059"|"15598119"
"Loam"||"15245060"|"15749463"
"Loam"||"15245061"|"15900807"
"Clay loam"||"15245062"|"15446776"
"Silt loam"||"15245075"|"15598123"
"Loam"||"15245076"|"15749467"
"Sandy loam"||"15245077"|"15900811"
"Fine sandy loam"||"15245078"|"15446780"
|"Weathered bedrock"|"15249203"|"15750523"
"Sandy loam"||"15249204"|"15901867"
"Loam"||"15249289"|"15599201"
"Sandy clay"||"15249290"|"15750545"
"Clay loam"||"15249323"|"15901897"
"Loam"||"15485898"|"15659617"
"Silty clay"||"15485900"|"15962305"
"Silt loam"||"15485907"|"15962307"
"Sandy loam"||"15485909"|"15659620"
"Loam"||"15485914"|"15962309"
"Loamy sand"||"15485916"|"15659622"
"Silty clay"||"15485918"|"15962310"
"Clay"||"15485923"|"15508280"
"Silty clay"||"15485925"|"15810968"
"Sandy clay loam"||"15485932"|"15659626"
"Silty clay loam"||"15485934"|"15962314"
"Clay loam"||"15485939"|"15508284"
"Clay"||"15485941"|"15810972"
"Sandy loam"||"15485943"|"15508285"
"Fine sandy loam"||"15485948"|"15659630"
"Sandy clay loam"||"15485950"|"15962318"
"Silt loam"||"15485957"|"15810976"
"Clay loam"||"15485959"|"15508289"
"Sandy loam"||"15485966"|"15962322"
"Fine sandy loam"||"15485968"|"15659635"
"Silty clay"||"15485973"|"15810980"
"Loam"||"15485975"|"15508293"
"Loam"||"15485982"|"15962326"
"Clay loam"||"15490010"|"15660669"
"Sandy clay loam"||"15490060"|"15509338"
"Loam"||"15490062"|"15812026"
"Silt loam"||"15490067"|"15963371"
"Silt loam"||"15490296"|"15812085"
"Silt loam"||"15490301"|"15963430"
"Silt loam"||"15493845"|"15812996"
"Silt loam"||"15493847"|"15510309"
"Silty clay loam"||"15493895"|"15510321"
|"Muck"|"15494131"|"15510381"
"Very fine sandy loam"||"15494981"|"15510599"
"Silty clay"||"15494983"|"15813287"
"Silty clay loam"||"15494990"|"15661945"
"Very fine sandy loam"||"15494992"|"15964633"
"Clay loam"||"15494999"|"15813291"
"Silty clay loam"||"15495001"|"15510604"
"Silt loam"||"15495006"|"15661949"
"Silt loam"||"15495008"|"15964637"
"Silt"||"15495015"|"15813295"
"Sandy loam"||"15495017"|"15510608"
"Silt loam"||"15495024"|"15510610"
"Silt loam"||"15495026"|"15813298"
"Fine sandy loam"||"15495031"|"15964643"
"Sandy clay loam"||"15495033"|"15661956"
"Sandy loam"||"15495040"|"15510614"
"Clay loam"||"15495042"|"15813302"
"Fine sandy loam"||"15495049"|"15661960"
"Sandy clay loam"||"15495051"|"15964648"
"Loam"||"15495056"|"15510618"
"Loam"||"15495058"|"15813306"
"Loam"||"15495065"|"15661964"
"Silt loam"||"15495067"|"15964652"
"Silt loam"||"15495074"|"15813310"
"Fine sandy loam"||"15495076"|"15510623"
"Silty clay loam"||"15495081"|"15661968"
"Silty clay loam"||"15495083"|"15964656"
"Silt loam"||"15495090"|"15813314"
"Loam"||"15495092"|"15510627"
"Sandy loam"||"15495099"|"15964660"
"Sandy loam"||"15495101"|"15661973"
"Loam"||"15495106"|"15813318"
"Clay loam"||"15495108"|"15510631"
"Loamy sand"||"15495115"|"15964664"
"Loam"||"15495117"|"15661977"
"Sandy loam"||"15495124"|"15510635"
"Fine sandy loam"||"15495126"|"15813323"
"Silt loam"||"15495131"|"15964668"
"Sandy clay loam"||"15495133"|"15661981"
"Silt loam"||"15497237"|"15965208"
"Loam"||"15499229"|"15965713"
"Sandy loam"||"15499393"|"15663067"
"Silty clay loam"||"15499504"|"15511751"
"Fine sandy loam"||"15503087"|"15512668"
"Loamy fine sand"||"15503089"|"15815356"
"Loam"||"15503096"|"15664014"
"Silt loam"||"15503098"|"15966702"
"Silt loam"||"15503246"|"15512708"
"Silty clay loam"||"15504257"|"15815651"
"Silt loam"||"15504259"|"15512964"
"Silty clay"||"15504266"|"15966997"
"Silt loam"||"15504268"|"15664310"
"Silt loam"||"15504273"|"15815655"
"Silt loam"||"15504275"|"15512968"
"Clay loam"||"15504282"|"15967001"
"Sandy loam"||"15504284"|"15664314"
"Silty clay loam"||"15504284"|"15815658"
"Clay loam"||"15504291"|"15664316"
"Silt loam"||"15504293"|"15967004"
"Clay loam"||"15504298"|"15512974"
"Silt loam"||"15504300"|"15815662"
"Sandy clay loam"||"15504307"|"15664320"
"Loam"||"15504309"|"15967008"
"Silt loam"||"15504316"|"15815666"
"Sandy clay loam"||"15504318"|"15512979"
"Clay"||"15504323"|"15664324"
"Silt loam"||"15504325"|"15967012"
"Silty clay loam"||"15504332"|"15815670"
"Sandy clay loam"||"15504334"|"15512983"
"Silty clay loam"||"15504341"|"15967016"
"Sandy loam"||"15504343"|"15664329"
"Loam"||"15504348"|"15815674"
|"Weathered bedrock"|"15504350"|"15512987"
"Fine sandy loam"||"15504357"|"15967020"
"Fine sandy loam"||"15504359"|"15664333"
"Silt loam"||"15207945"|"15588641"
"Sandy clay loam"||"15207947"|"15891329"
"Silty clay loam"||"15207954"|"15739987"
"Sand"||"15207956"|"15437300"
"Silty clay loam"||"15207961"|"15588645"
"Loam"||"15207963"|"15891333"
"Loam"||"15207970"|"15739991"
"Silt loam"||"15207972"|"15437304"
"Silt loam"||"15207979"|"15891337"
"Silt"||"15207981"|"15588650"
"Loamy sand"||"15207986"|"15739995"
"Silty clay"||"15207988"|"15437308"
"Silty clay loam"||"15207995"|"15891341"
"Clay loam"||"15207997"|"15588654"
"Clay loam"||"15208004"|"15437312"
"Loam"||"15208006"|"15740000"
"Silt loam"||"15208011"|"15891345"
"Silty clay loam"||"15208013"|"15588658"
"Clay loam"||"15208020"|"15588660"
"Silt loam"||"15208022"|"15891348"
"Loam"||"15208029"|"15740006"
"Loam"||"15208031"|"15437319"
"Clay loam"||"15208036"|"15588664"
"Sandy loam"||"15208038"|"15891352"
"Silt loam"||"15208045"|"15740010"
"Silt loam"||"15208047"|"15437323"
"Loam"||"15208054"|"15891356"
"Sandy loam"||"15208056"|"15588669"
"Loam"||"15208061"|"15740014"
"Fine sandy loam"||"15208063"|"15437327"
"Clay"||"15208070"|"15891360"
"Loam"||"15208072"|"15588673"
"Sandy clay loam"||"15210160"|"15740552"
"Silt loam"||"15210162"|"15437865"
"Loamy sand"||"15210167"|"15589210"
"Silty clay loam"||"15212207"|"15892417"
"Clay loam"||"15212209"|"15589730"
"Clay"||"15212441"|"15438445"
"Loam"||"15216033"|"15742052"
"Fine sandy loam"||"15216035"|"15439365"
"Clay loam"||"15216042"|"15893398"
"Silt loam"||"15216044"|"15590711"
"Sandy loam"||"15217196"|"15893690"
"Very fine sandy loam"||"15217198"|"15591003"
"Silt loam"||"15217203"|"15742348"
"Clay loam"||"15217205"|"15439661"
"Silt"||"15217212"|"15893694"
"Silt loam"||"15217214"|"15591007"
"Silt"||"15217221"|"15591009"
"Silt loam"||"15217223"|"15893697"
"Silt loam"||"15217228"|"15439667"
"Silty clay loam"||"15217230"|"15742355"
"Loam"||"15217237"|"15591013"
"Loam"||"15217239"|"15893701"
"Silt loam"||"15217246"|"15742359"
"Silty clay loam"||"15217248"|"15439672"
"Silt loam"||"15217253"|"15591017"
"Silty clay loam"||"15217255"|"15893705"
"Loam"||"15217262"|"15742363"
"Sandy loam"||"15217264"|"15439676"
"Clay loam"||"15217271"|"15893709"
"Sandy clay loam"||"15217273"|"15591022"
"Silty clay"||"15217278"|"15742367"
"Fine sandy loam"||"15217280"|"15439680"
"Silt loam"||"15217287"|"15439682"
"Silt loam"||"15217289"|"15742370"
"Sandy loam"||"15217296"|"15742372"
"Sandy clay loam"||"15217298"|"15439685"
"Fine sandy loam"||"15217303"|"15591030"
"Loam"||"15513689"|"15666712"
"Silt loam"||"15515759"|"15515902"
"Loam"||"15515760"|"15667246"
"Sandy clay loam"||"15517747"|"15516406"
"Silty clay"||"15517801"|"15819107"
"Sandy clay loam"||"15517918"|"15970481"
"Silty clay"||"15518033"|"15819166"
"Loam"||"15518034"|"15970510"
"Fine sandy loam"||"15521608"|"15820083"
"Loam"||"15521609"|"15971427"
"Loamy fine sand"||"15521610"|"15517396"
"Clay"||"15521611"|"15668740"
"Silt loam"||"15521775"|"15820125"
"Silty clay loam"||"15521912"|"15820160"
"Silt loam"||"15521929"|"15971508"
"Loam"||"15522778"|"15820379"
"Clay"||"15522779"|"15971723"
"Silt loam"||"15522780"|"15517692"
"Loam"||"15522781"|"15669036"
"Sandy loam"||"15522795"|"15971727"
"Sandy loam"||"15522796"|"15517696"
"Clay"||"15522797"|"15669040"
"Silt"||"15522798"|"15820384"
"Silt loam"||"15522811"|"15971731"
"Loam"||"15522812"|"15517700"
"Silt loam"||"15522813"|"15669044"
"Silt loam"||"15522814"|"15820388"
"Silty clay loam"||"15522815"|"15971732"
"Sandy clay loam"||"15522828"|"15517704"
"Silt loam"||"15522829"|"15669048"
"Silt loam"||"15522830"|"15820392"
"Clay"||"15522831"|"15971736"
"Loam"||"15522845"|"15669052"
"Sandy clay loam"||"15522846"|"15820396"
"Silt loam"||"15522847"|"15971740"
"Sandy clay loam"||"15522848"|"15517709"
"Fine sandy loam"||"15522861"|"15669056"
"Silt loam"||"15522862"|"15820400"
"Loam"||"15522863"|"15971744"
"Silt loam"||"15522864"|"15517713"
|"Weathered bedrock"|"15522865"|"15669057"
"Loam"||"15522878"|"15820404"
"Very fine sandy loam"||"15522879"|"15971748"
"Silty clay loam"||"15522880"|"15517717"
"Sandy clay loam"||"15522881"|"15669061"
"Sandy clay loam"||"15522895"|"15971752"
"Loam"||"15522896"|"15517721"
"Sandy loam"||"15522897"|"15669065"
"Loam"||"15522898"|"15820409"
"Loam"||"15522912"|"15517725"
"Loam"||"15522913"|"15669069"
"Sandy loam"||"15522914"|"15820413"
"Silty clay loam"||"15522915"|"15971757"
"Loam"||"15522928"|"15517729"
"Loamy fine sand"||"15522929"|"15669073"
"Silt loam"||"15522930"|"15820417"
"Fine sandy loam"||"15522931"|"15971761"
"Fine sandy loam"||"15525003"|"15518262"
"Silt loam"||"15525004"|"15669606"
"Fine sandy loam"||"15527056"|"15972815"
"Sandy loam"||"15527290"|"15670187"
"Sandy clay loam"||"15530833"|"15671093"
"Very fine sandy loam"||"15530834"|"15822437"
"Loam"||"15530835"|"15973781"
"Silt loam"||"15530836"|"15519750"
"Clay"||"15530887"|"15519763"
"Silty clay loam"||"15531986"|"15520043"
"Silty clay loam"||"15531987"|"15671387"
"Very fine sandy loam"||"15531988"|"15822731"
"Silt loam"||"15531989"|"15974075"
"Sand"||"15531990"|"15520044"
"Silt loam"||"15532003"|"15671391"
"Silt"||"15532004"|"15822735"
"Silty clay loam"||"15532005"|"15974079"
"Silt loam"||"15532006"|"15520048"
"Clay loam"||"15532020"|"15822739"
"Sandy clay loam"||"15532021"|"15974083"
"Silty clay loam"||"15532022"|"15520052"
"Silty clay loam"||"15532023"|"15671396"
"Silt loam"||"15532037"|"15974087"
"Silt loam"||"15532038"|"15520056"
"Silt loam"||"15532039"|"15671400"
"Loam"||"15532040"|"15822744"
"Sandy clay loam"||"15532053"|"15974091"
"Silty clay loam"||"15532054"|"15520060"
"Loam"||"15532055"|"15671404"
"Silty clay loam"||"15532056"|"15822748"
"Sandy loam"||"15532070"|"15520064"
"Sandy clay loam"||"15532071"|"15671408"
"Loam"||"15532072"|"15822752"
"Loam"||"15532073"|"15974096"
"Silty clay loam"||"15532087"|"15671412"
"Loam"||"15532088"|"15822756"
"Sandy loam"||"15235708"|"15444388"
"Clay loam"||"15235709"|"15595732"
"Clay loam"||"15235710"|"15747076"
"Clay"||"15235711"|"15898420"
"Clay loam"||"15235725"|"15747080"
"Sandy loam"||"15235726"|"15898424"
"Silt loam"||"15235727"|"15444393"
"Clay loam"||"15235728"|"15595737"
"Silt loam"||"15235741"|"15747084"
"Clay"||"15235742"|"15898428"
"Fine sandy loam"||"15235743"|"15444397"
"Silt loam"||"15235744"|"15595741"
"Sandy clay"||"15235758"|"15898432"
"Loam"||"15235759"|"15444401"
"Sandy clay loam"||"15235760"|"15595745"
"Very fine sandy loam"||"15235761"|"15747089"
"Sandy loam"||"15235775"|"15444405"
"Silt loam"||"15235776"|"15595749"
"Loam"||"15235777"|"15747093"
"Sandy clay loam"||"15235778"|"15898437"
"Loam"||"15235791"|"15444409"
"Clay loam"||"15235792"|"15595753"
"Clay"||"15235793"|"15747097"
"Loamy sand"||"15235794"|"15898441"
"Sandy clay loam"||"15235795"|"15444410"
"Silt loam"||"15237864"|"15747628"
"Silt loam"||"15237865"|"15898972"
"Silty clay loam"||"15237880"|"15747632"
"Sandy loam"||"15237883"|"15596289"
"Clay"||"15239919"|"15899494"
"Sandy clay"||"15239920"|"15445463"
"Loam"||"15239921"|"15596807"
"Sandy clay loam"||"15239922"|"15748151"
"Sandy loam"||"15239923"|"15899495"
"Sandy clay loam"||"15240006"|"15748172"
"Loamy sand"||"15240036"|"15445492"
"Loam"||"15240037"|"15596836"
"Sandy clay loam"||"15240038"|"15748180"
"Silty clay"||"15240153"|"15596865"
"Coarse sand"||"15240154"|"15748209"
"Loam"||"15243766"|"15446447"
"Loam"||"15243780"|"15749138"
"Silty clay loam"||"15243781"|"15900482"
"Silty clay loam"||"15243914"|"15900516"
"Very fine sandy loam"||"15243933"|"15749177"
"Silty clay loam"||"15244066"|"15597867"
"Very fine sandy loam"||"15244933"|"15598087"
"Clay loam"||"15244934"|"15749431"
"Silt loam"||"15244935"|"15900775"
"Sandy clay loam"||"15244936"|"15446744"
"Silt loam"||"15244950"|"15749435"
"Silt loam"||"15244951"|"15900779"
"Silt loam"||"15244952"|"15446748"
"Clay loam"||"15244953"|"15598092"
"Sandy clay loam"||"15244967"|"15900783"
"Sandy clay loam"||"15244968"|"15446752"
"Silt loam"||"15244969"|"15598096"
"Clay loam"||"15244970"|"15749440"
"Silty clay"||"15244983"|"15900787"
"Sandy loam"||"15244984"|"15446756"
"Clay loam"||"15244985"|"15598100"
"Silty clay loam"||"15244986"|"15749444"
"Silt loam"||"15245000"|"15446760"
"Clay loam"||"15245001"|"15598104"
"Sandy loam"||"15245002"|"15749448"
"Loam"||"15245003"|"15900792"
"Clay loam"||"15245017"|"15598108"
"Sandy loam"||"15245018"|"15749452"
"Loamy fine sand"||"15245019"|"15900796"
"Loam"||"15245020"|"15446765"
"Fine sandy loam"||"15245033"|"15598112"
"Silt loam"||"15245034"|"15749456"
"Silty clay loam"||"15245035"|"15900800"
"Clay loam"||"15245036"|"15446769"
"Fine sandy loam"||"15245037"|"15598113"
"Silty clay loam"||"15245050"|"15446773"
"Sandy clay"||"15245051"|"15598117"
"Loam"||"15245052"|"15749461"
"Loam"||"15245053"|"15900805"
"Clay loam"||"15245067"|"15598121"
"Fine sandy loam"||"15245068"|"15749465"
"Loam"||"15245069"|"15900809"
"Fine sandy loam"||"15245070"|"15446778"
"Loam"||"15180370"|"15430255"
"Sandy loam"||"15180372"|"15732943"
"Silty clay loam"||"15180377"|"15884288"
"Fine sandy loam"||"15180379"|"15581601"
"Clay loam"||"15180386"|"15430259"
"Sandy loam"||"15180388"|"15732947"
"Silt loam"||"15180395"|"15581605"
"Fine sandy loam"||"15180397"|"15884293"
"Fine sandy loam"||"15180402"|"15430263"
"Silty clay"||"15180404"|"15732951"
"Loamy sand"||"15182458"|"15733478"
"Clay"||"15182460"|"15430791"
"Sandy loam"||"15182469"|"15733481"
"Loamy sand"||"15184455"|"15733987"
|"Weathered bedrock"|"15184507"|"15734000"
"Fine sandy loam"||"15184600"|"15431336"
"Sandy loam"||"15184600"|"15582680"
"Sandy loam"||"15184630"|"15885375"
"Silt loam"||"15184632"|"15582688"
"Silt loam"||"15188319"|"15583630"
"Silt loam"||"15188324"|"15734975"
"Clay loam"||"15188326"|"15432288"
"Clay"||"15188333"|"15886321"
"Very fine sandy loam"||"15189478"|"15432579"
"Silty clay loam"||"15189480"|"15735267"
"Clay"||"15189485"|"15886612"
"Silty clay"||"15189487"|"15583925"
"Sand"||"15189489"|"15886613"
"Silt loam"||"15189494"|"15432583"
"Silt"||"15189496"|"15735271"
"Silty clay loam"||"15189503"|"15583929"
"Sandy clay loam"||"15189505"|"15886617"
"Silty clay loam"||"15189510"|"15432587"
"Silty clay loam"||"15189512"|"15735275"
"Silty clay loam"||"15189514"|"15432588"
"Silt loam"||"15189519"|"15583933"
"Silty clay loam"||"15189521"|"15886621"
"Silt loam"||"15189528"|"15735279"
"Loam"||"15189530"|"15432592"
"Silt loam"||"15189535"|"15583937"
"Silt loam"||"15189537"|"15886625"
"Silty clay loam"||"15189539"|"15583938"
|"Weathered bedrock"|"15189544"|"15735283"
"Fine sandy loam"||"15189544"|"15886627"
"Clay loam"||"15189546"|"15583940"
"Loam"||"15189553"|"15432598"
"Silty clay loam"||"15189555"|"15735286"
"Silty clay loam"||"15189562"|"15583944"
"Loam"||"15189564"|"15886632"
"Silty clay"||"15189569"|"15432602"
"Loam"||"15189571"|"15735290"
"Clay loam"||"15189578"|"15583948"
"Loam"||"15189580"|"15886636"
