9|19|28||75|162|250||||"8041443"|"13687397"
0|5|9||2|4|5||||"8041445"|"13248182"
0|2|3||75|162|250||||"8041445"|"13394588"
0|9|17||75|162|250||||"8041446"|"13248183"
0|9|17||2|4|5||||"8041446"|"13540993"
0|7|14||5|40|75||||"8041446"|"13687398"
0|5|9||2|4|5||||"8041447"|"13394589"
0|2|3||5|40|75||||"8041447"|"13540994"
0|3|6||2|4|5||||"8041449"|"13687399"
0|2|3||2|4|5||||"8041454"|"13248184"
0|2|3||2|4|5||||"8041455"|"13394590"
0|6|11||2|4|5||||"8041456"|"13540995"
0|3|6||5|40|75||||"8041458"|"13248185"
0|6|11||2|4|5||||"8041458"|"13687400"
0|3|6||2|4|5||||"8041459"|"13394591"
0|5|9||75|162|250||||"8041459"|"13540996"
3|5|6||5|40|75||||"8041461"|"13248186"
0|3|6||75|162|250||||"8041461"|"13394592"
0|2|3||2|4|5||||"8041461"|"13687401"
14|17|20||75|162|250||||"8041462"|"13248187"
0|3|6||2|4|5||||"8041462"|"13540997"
0|2|4||5|40|75||||"8041462"|"13687402"
0|2|4||2|4|5||||"8041463"|"13394593"
0|1|2||5|40|75||||"8041463"|"13540998"
14|24|34||75|162|250||||"8041463"|"13687403"
0|5|9||2|4|5||||"8041464"|"13248188"
3|6|9||5|40|75||||"8041464"|"13394594"
0|3|6||75|162|250||||"8041464"|"13540999"
7|12|17||5|40|75||||"8041465"|"13248189"
23|26|28||75|162|250||||"8041465"|"13394595"
0|5|9||2|4|5||||"8041465"|"13687404"
0|5|9||2|4|5||||"8041466"|"13541000"
0|2|3||5|40|75||||"8041466"|"13687405"
0|7|14||2|4|5||||"8041467"|"13248190"
0|5|9||5|40|75||||"8041467"|"13394596"
0|7|14||75|162|250||||"8041469"|"13248191"
0|6|11||2|4|5||||"8041469"|"13541001"
28|37|45||5|40|75||||"8041469"|"13687406"
0|14|28||2|4|5||||"8041471"|"13394597"
10|24|37||5|40|75||||"8041471"|"13541002"
0|5|9||75|162|250||||"8041471"|"13687407"
0|3|6||2|4|5||||"8041473"|"13248192"
0|2|3||5|40|75||||"8041473"|"13394598"
14|21|28||75|162|250||||"8041474"|"13248193"
14|21|28||250|625|1000||||"8041474"|"13394599"
0|7|14||2|4|5||||"8041474"|"13541003"
0|9|18||5|40|75||||"8041474"|"13687408"
0|2|3||75|162|250||||"8041480"|"13248194"
0|7|14||2|4|5||||"8041480"|"13541004"
8|16|23||5|40|75||||"8041480"|"13687409"
0|3|6||2|4|5||||"8041481"|"13394600"
0|3|6||75|162|250||||"8041483"|"13248195"
0|12|23||2|4|5||||"8041483"|"13541005"
3|13|23||5|40|75||||"8041483"|"13687410"
0|7|14||2|4|5||||"8041485"|"13394601"
0|3|6||5|40|75||||"8041485"|"13541006"
0|5|9||5|40|75||||"8041486"|"13248196"
0|7|14||2|4|5||||"8041486"|"13687411"
0|2|3||2|4|5||||"8041487"|"13394602"
0|2|3||5|40|75||||"8041487"|"13541007"
11|17|23||5|40|75||||"8041493"|"13248197"
0|7|14||2|4|5||||"8041493"|"13687412"
0|3|6||2|4|5||||"8041495"|"13394603"
0|2|3||2|4|5||||"8041497"|"13541008"
24|29|34||5|40|75||||"8041499"|"13248198"
0|2|3||75|162|250||||"8041499"|"13394604"
0|6|11||2|4|5||||"8041499"|"13687413"
0|2|3||2|4|5||||"8041500"|"13541009"
3|5|6||5|40|75||||"8041503"|"13248199"
0|3|6||75|162|250||||"8041503"|"13394605"
0|2|3||2|4|5||||"8041503"|"13687414"
0|3|6||75|162|250||||"8041504"|"13248200"
0|2|3||2|4|5||||"8041504"|"13541010"
3|5|6||5|40|75||||"8041504"|"13687415"
0|7|14||2|4|5||||"8041505"|"13394606"
0|3|6||5|40|75||||"8041505"|"13541011"
10|15|20||5|40|75||||"8041507"|"13248201"
14|17|20||75|162|250||||"8041507"|"13394607"
3|6|9||250|625|1000||||"8041507"|"13541012"
0|4|8||2|4|5||||"8041507"|"13687416"
12|18|24||5|40|75||||"8041508"|"13248202"
3|7|11||75|162|250||||"8041508"|"13394608"
6|9|11||250|625|1000||||"8041508"|"13541013"
0|5|10||2|4|5||||"8041508"|"13687417"
6|11|15||5|40|75||||"8041509"|"13248203"
3|6|9||75|162|250||||"8041509"|"13394609"
3|5|6||250|625|1000||||"8041509"|"13541014"
0|5|10||2|4|5||||"8041509"|"13687418"
18|25|31||5|40|75||||"8041511"|"13248204"
6|10|14||75|162|250||||"8041511"|"13394610"
0|2|3||250|625|1000||||"8041511"|"13541015"
0|5|10||2|4|5||||"8041511"|"13687419"
0|7|14||5|40|75||||"8041512"|"13248205"
23|29|34||75|162|250||||"8041512"|"13394611"
6|9|11||250|625|1000||||"8041512"|"13541016"
0|8|16||2|4|5||||"8041512"|"13687420"
0|5|9||5|40|75||||"8041513"|"13248206"
0|3|6||75|162|250||||"8041513"|"13394612"
0|5|9||2|4|5||||"8041513"|"13687421"
9|16|23||75|162|250||||"8041514"|"13248207"
0|1|1||250|625|1000||||"8041514"|"13394613"
0|9|17||2|4|5||||"8041514"|"13541017"
12|21|29||5|40|75||||"8041514"|"13687422"
0|10|20||75|162|250||||"8041515"|"13248208"
0|3|6||250|625|1000||||"8041515"|"13394614"
0|7|14||2|4|5||||"8041515"|"13541018"
8|17|26||5|40|75||||"8041515"|"13687423"
0|5|9||75|162|250||||"8041516"|"13248209"
0|7|14||2|4|5||||"8041516"|"13541019"
5|11|17||5|40|75||||"8041516"|"13687424"
0|4|8||2|4|5||||"8041517"|"13394615"
7|10|13||5|40|75||||"8041517"|"13541020"
3|6|9||75|162|250||||"8041517"|"13687425"
0|3|6||75|162|250||||"8041518"|"13248210"
0|9|18||2|4|5||||"8041519"|"13394616"
9|18|26||5|40|75||||"8041519"|"13541021"
17|23|28||75|162|250||||"8041519"|"13687426"
0|6|11||2|4|5||||"8041520"|"13248211"
0|5|9||5|40|75||||"8041520"|"13394617"
0|7|14||75|162|250||||"8041520"|"13541022"
7|17|26||5|40|75||||"8041521"|"13248212"
0|5|9||75|162|250||||"8041521"|"13394618"
0|2|3||250|625|1000||||"8041521"|"13541023"
0|10|20||2|4|5||||"8041521"|"13687427"
0|2|3||5|40|75||||"8041522"|"13248213"
0|2|3||2|4|5||||"8041522"|"13687428"
3|5|6||250|625|1000||||"8041523"|"13248214"
0|7|13||2|4|5||||"8041523"|"13394619"
2|7|11||5|40|75||||"8041523"|"13541024"
0|3|6||75|162|250||||"8041523"|"13687429"
0|2|3||2|4|5||||"8041524"|"13394620"
0|3|6||2|4|5||||"8041525"|"13541025"
8|16|23||5|40|75||||"8041529"|"13248215"
0|3|6||75|162|250||||"8041529"|"13394621"
0|9|17||2|4|5||||"8041529"|"13687430"
0|2|3||75|162|250||||"8041530"|"13248216"
0|9|17||2|4|5||||"8041530"|"13541026"
0|6|11||5|40|75||||"8041530"|"13687431"
0|6|11||2|4|5||||"8041531"|"13394622"
0|5|9||5|40|75||||"8041531"|"13541027"
0|5|9||5|40|75||||"8041532"|"13248217"
0|7|14||2|4|5||||"8041532"|"13687432"
0|7|14||2|4|5||||"8041534"|"13394623"
14|20|26||5|40|75||||"8041534"|"13541028"
0|5|9||5|40|75||||"8041535"|"13248218"
0|6|11||2|4|5||||"8041535"|"13687433"
1|19|37||2|4|5||||"8041536"|"13394624"
9|18|26||5|40|75||||"8041536"|"13541029"
3|7|11||5|40|75||||"8041537"|"13248219"
9|27|45||2|4|5||||"8041537"|"13687434"
0|6|11||2|4|5||||"8041538"|"13394625"
0|5|9||5|40|75||||"8041538"|"13541030"
19|28|37||5|40|75||||"8041539"|"13248220"
0|5|9||75|162|250||||"8041539"|"13394626"
0|10|20||2|4|5||||"8041539"|"13687435"
17|23|28||75|162|250||||"8041540"|"13248221"
3|9|14||250|625|1000||||"8041540"|"13394627"
0|5|9||2|4|5||||"8041540"|"13541031"
8|17|26||5|40|75||||"8041540"|"13687436"
0|2|3||2|4|5||||"8041541"|"13541032"
0|2|3||5|40|75||||"8041541"|"13687437"
0|2|3||2|4|5||||"8041543"|"13248222"
0|6|11||2|4|5||||"8041546"|"13394628"
0|5|9||5|40|75||||"8041546"|"13541033"
2|5|8||5|40|75||||"8041548"|"13248223"
0|2|3||75|162|250||||"8041548"|"13394629"
6|9|11||250|625|1000||||"8041548"|"13541034"
0|7|13||2|4|5||||"8041548"|"13687438"
0|2|3||5|40|75||||"8041549"|"13248224"
0|2|3||2|4|5||||"8041549"|"13687439"
0|5|9||250|625|1000||||"8041550"|"13248225"
0|5|10||2|4|5||||"8041550"|"13394630"
9|18|26||5|40|75||||"8041550"|"13541035"
6|15|23||75|162|250||||"8041550"|"13687440"
0|2|3||2|4|5||||"8041551"|"13394631"
0|2|3||5|40|75||||"8041551"|"13541036"
14|23|31||5|40|75||||"8041552"|"13248226"
0|5|9||75|162|250||||"8041552"|"13394632"
0|9|17||2|4|5||||"8041552"|"13687441"
0|2|3||5|40|75||||"8041553"|"13687442"
0|2|3||2|4|5||||"8041553"|"13541037"
0|5|9||2|4|5||||"8041554"|"13248227"
0|2|3||5|40|75||||"8041554"|"13394633"
0|5|9||75|162|250||||"8041557"|"13248228"
0|7|14||2|4|5||||"8041557"|"13541038"
29|37|45||5|40|75||||"8041557"|"13687443"
0|9|17||2|4|5||||"8041558"|"13394634"
26|33|40||5|40|75||||"8041558"|"13541039"
6|13|19||5|40|75||||"8041559"|"13248229"
25|31|37||75|162|250||||"8041559"|"13394635"
0|3|6||250|625|1000||||"8041559"|"13541040"
0|5|9||2|4|5||||"8041559"|"13687444"
2|5|7||5|40|75||||"8041560"|"13248230"
23|26|28||75|162|250||||"8041560"|"13394636"
6|8|9||250|625|1000||||"8041560"|"13541041"
0|3|6||2|4|5||||"8041560"|"13687445"
14|20|26||5|40|75||||"8041561"|"13248231"
0|5|9||75|162|250||||"8041561"|"13394637"
0|6|11||2|4|5||||"8041561"|"13687446"
0|6|11||2|4|5||||"8041562"|"13541042"
3|7|11||5|40|75||||"8041562"|"13687447"
0|8|16||2|4|5||||"8041563"|"13248232"
19|29|38||5|40|75||||"8041563"|"13394638"
3|9|14||75|162|250||||"8041563"|"13541043"
0|2|3||5|40|75||||"8041564"|"13248233"
0|2|3||75|162|250||||"8041564"|"13394639"
0|2|3||2|4|5||||"8041564"|"13687448"
0|2|3||2|4|5||||"8041565"|"13541044"
2|4|6||5|40|75||||"8041568"|"13248234"
0|5|9||75|162|250||||"8041568"|"13394640"
0|3|6||2|4|5||||"8041568"|"13687449"
0|2|3||2|4|5||||"8041569"|"13541045"
0|2|3||2|4|5||||"8041570"|"13687450"
0|6|11||2|4|5||||"8041571"|"13248235"
3|9|15||5|40|75||||"8041571"|"13394641"
14|17|20||75|162|250||||"8041571"|"13541046"
6|10|14||250|625|1000||||"8041571"|"13687451"
0|5|9||2|4|5||||"8041572"|"13248236"
0|2|3||5|40|75||||"8041572"|"13394642"
0|3|6||75|162|250||||"8041572"|"13541047"
0|6|11||5|40|75||||"8041573"|"13248237"
23|39|54||2|4|5||||"8041573"|"13687452"
0|9|17||2|4|5||||"8041574"|"13394643"
0|3|6||5|40|75||||"8041574"|"13541048"
0|2|3||5|40|75||||"8041576"|"13248238"
0|5|9||2|4|5||||"8041576"|"13687453"
0|2|3||250|625|1000||||"8041578"|"13248239"
0|5|9||2|4|5||||"8041578"|"13394644"
0|2|3||5|40|75||||"8041578"|"13541049"
0|2|3||75|162|250||||"8041578"|"13687454"
0|7|14||2|4|5||||"8041579"|"13394645"
0|6|11||5|40|75||||"8041579"|"13541050"
0|2|3||5|40|75||||"8041580"|"13248240"
0|5|9||75|162|250||||"8041580"|"13394646"
0|6|11||2|4|5||||"8041580"|"13687455"
0|7|14||2|4|5||||"8041581"|"13541051"
0|6|11||5|40|75||||"8041581"|"13687456"
0|7|14||2|4|5||||"8041582"|"13248241"
0|3|6||5|40|75||||"8041582"|"13394647"
0|2|3||75|162|250||||"8041582"|"13541052"
0|2|3||5|40|75||||"8041583"|"13248242"
0|2|3||2|4|5||||"8041583"|"13687457"
6|9|11||250|625|1000||||"8041584"|"13248243"
0|6|11||2|4|5||||"8041584"|"13394648"
7|13|18||5|40|75||||"8041584"|"13541053"
14|19|23||75|162|250||||"8041584"|"13687458"
0|4|7||2|4|5||||"8041585"|"13394649"
0|4|7||5|40|75||||"8041585"|"13541054"
20|23|25||75|162|250||||"8041585"|"13687459"
0|5|9||2|4|5||||"8041586"|"13248244"
0|3|6||5|40|75||||"8041586"|"13394650"
0|5|9||75|162|250||||"8041586"|"13541055"
8|14|20||5|40|75||||"8045060"|"13249602"
0|3|6||75|162|250||||"8045060"|"13396008"
0|7|14||2|4|5||||"8045060"|"13688817"
0|2|3||75|162|250||||"8045061"|"13249603"
0|7|14||2|4|5||||"8045061"|"13542413"
0|6|11||5|40|75||||"8045061"|"13688818"
0|3|6||2|4|5||||"8045069"|"13249607"
0|2|3||5|40|75||||"8045069"|"13396013"
0|2|3||2|4|5||||"8045070"|"13542418"
0|2|3||5|40|75||||"8045070"|"13688823"
0|5|9||2|4|5||||"8045071"|"13249608"
0|2|3||5|40|75||||"8045071"|"13396014"
23|27|31||75|162|250||||"8045088"|"13249618"
0|6|12||2|4|5||||"8045088"|"13542428"
1|6|10||5|40|75||||"8045088"|"13688833"
0|10|20||2|4|5||||"8045089"|"13396024"
0|2|3||5|40|75||||"8045089"|"13542429"
0|2|3||75|162|250||||"8045089"|"13688834"
14|17|20||75|162|250||||"8049938"|"13251788"
0|2|3||250|625|1000||||"8049938"|"13398194"
0|5|9||2|4|5||||"8049938"|"13544598"
12|17|21||5|40|75||||"8049938"|"13691003"
14|17|20||75|162|250||||"8049939"|"13251789"
0|2|3||250|625|1000||||"8049939"|"13398195"
0|5|9||2|4|5||||"8049939"|"13544599"
12|17|21||5|40|75||||"8049939"|"13691004"
17|24|31||75|162|250||||"8049940"|"13251790"
0|2|3||250|625|1000||||"8049940"|"13398196"
0|8|16||2|4|5||||"8049940"|"13544600"
8|18|28||5|40|75||||"8049940"|"13691005"
0|2|3||2|4|5||||"8050033"|"13398227"
0|2|3||75|162|250||||"8050033"|"13544632"
0|2|3||5|40|75||||"8050034"|"13251822"
0|2|3||75|162|250||||"8050034"|"13398228"
0|2|3||2|4|5||||"8050034"|"13691037"
0|2|3||2|4|5||||"8050035"|"13544633"
0|2|3||75|162|250||||"8050035"|"13691038"
0|2|3||75|162|250||||"8050042"|"13251825"
0|9|17||2|4|5||||"8050042"|"13544635"
3|10|17||5|40|75||||"8050042"|"13691040"
0|7|13||2|4|5||||"8050043"|"13398231"
26|35|43||5|40|75||||"8050043"|"13544636"
3|10|17||75|162|250||||"8050043"|"13691041"
0|16|31||2|4|5||||"8050045"|"13251826"
8|17|26||5|40|75||||"8050045"|"13398232"
0|2|3||75|162|250||||"8050045"|"13544637"
6|9|11||75|162|250||||"8050054"|"13251830"
6|10|14||250|625|1000||||"8050054"|"13398236"
0|7|14||2|4|5||||"8050054"|"13544640"
0|5|9||5|40|75||||"8050054"|"13691045"
0|3|6||75|162|250||||"8050056"|"13251831"
0|9|17||2|4|5||||"8050056"|"13544641"
5|11|17||5|40|75||||"8050056"|"13691046"
0|5|9||2|4|5||||"8050182"|"13251897"
0|5|9||5|40|75||||"8050182"|"13398303"
11|17|23||75|162|250||||"8050182"|"13544708"
3|16|28||2|4|5||||"8050475"|"13252046"
11|17|23||5|40|75||||"8050475"|"13398452"
3|16|28||2|4|5||||"8050476"|"13544857"
11|17|23||5|40|75||||"8050476"|"13691262"
3|7|11||5|40|75||||"8050478"|"13252048"
0|2|3||75|162|250||||"8050478"|"13398454"
0|10|20||2|4|5||||"8050478"|"13691263"
0|2|3||2|4|5||||"8050479"|"13544859"
0|2|3||5|40|75||||"8050479"|"13691264"
0|3|6||2|4|5||||"8050480"|"13252049"
0|3|6||5|40|75||||"8050480"|"13398455"
0|3|6||75|162|250||||"8050480"|"13544860"
0|2|3||2|4|5||||"8050559"|"13252094"
0|3|6||2|4|5||||"8052319"|"13545737"
0|2|3||2|4|5||||"8052417"|"13252957"
0|2|3||5|40|75||||"8052417"|"13399363"
8|18|28||75|162|250||||"8052418"|"13252958"
0|2|3||250|625|1000||||"8052418"|"13399364"
0|7|14||2|4|5||||"8052418"|"13545768"
9|19|29||5|40|75||||"8052418"|"13692173"
0|4|8||75|162|250||||"8052419"|"13252959"
0|7|14||2|4|5||||"8052419"|"13545769"
29|37|45||5|40|75||||"8052419"|"13692174"
0|7|14||2|4|5||||"8052420"|"13399365"
29|37|45||5|40|75||||"8052420"|"13545770"
0|4|8||75|162|250||||"8052420"|"13692175"
0|2|3||2|4|5||||"8052421"|"13252960"
0|2|3||5|40|75||||"8052421"|"13399366"
0|2|3||75|162|250||||"8052444"|"13692187"
0|2|3||2|4|5||||"8052444"|"13399377"
0|2|3||5|40|75||||"8052444"|"13545782"
0|2|3||2|4|5||||"8052445"|"13252972"
0|2|3||5|40|75||||"8052445"|"13399378"
0|2|3||75|162|250||||"8052445"|"13545783"
0|2|3||2|4|5||||"8052459"|"13252975"
0|2|3||2|4|5||||"8052460"|"13399381"
0|2|3||5|40|75||||"8052460"|"13545786"
0|2|3||5|40|75||||"8052461"|"13252976"
0|2|3||2|4|5||||"8052461"|"13692191"
0|2|3||2|4|5||||"8052462"|"13399382"
0|2|3||5|40|75||||"8052462"|"13545787"
0|2|3||75|162|250||||"8052462"|"13692192"
0|2|3||2|4|5||||"8052464"|"13252977"
0|2|3||5|40|75||||"8052464"|"13399383"
0|4|8||2|4|5||||"8052471"|"13545788"
0|3|6||5|40|75||||"8052471"|"13692193"
0|2|3||5|40|75||||"8052489"|"13252990"
0|2|3||2|4|5||||"8052489"|"13692205"
0|2|3||2|4|5||||"8052495"|"13692207"
0|2|3||2|4|5||||"8052496"|"13252992"
0|7|14||2|4|5||||"8052518"|"13252994"
0|6|11||5|40|75||||"8052518"|"13399400"
0|9|17||75|162|250||||"8052518"|"13545805"
0|3|6||250|625|1000||||"8052518"|"13692210"
0|10|20||2|4|5||||"8052519"|"13252995"
3|9|14||5|40|75||||"8052519"|"13399401"
0|2|3||75|162|250||||"8052519"|"13545806"
0|5|9||5|40|75||||"8052520"|"13252996"
0|3|6||75|162|250||||"8052520"|"13399402"
0|7|14||2|4|5||||"8052520"|"13692211"
3|6|8||75|162|250||||"8052522"|"13252997"
23|29|34||250|625|1000||||"8052522"|"13399403"
0|3|6||2|4|5||||"8052522"|"13545807"
1|4|6||5|40|75||||"8052522"|"13692212"
11|16|20||75|162|250||||"8052523"|"13252998"
17|23|28||250|625|1000||||"8052523"|"13399404"
0|4|7||2|4|5||||"8052523"|"13545808"
3|10|16||5|40|75||||"8052523"|"13692213"
0|3|6||75|162|250||||"8052524"|"13252999"
0|4|8||2|4|5||||"8052524"|"13545809"
0|3|6||5|40|75||||"8052524"|"13692214"
0|3|6||2|4|5||||"8052526"|"13399405"
0|2|3||5|40|75||||"8052526"|"13545810"
1|6|10||5|40|75||||"8052527"|"13253000"
14|20|25||75|162|250||||"8052527"|"13399406"
3|6|8||250|625|1000||||"8052527"|"13545811"
0|5|10||2|4|5||||"8052527"|"13692215"
3|35|42||5|40|75||||"8052529"|"13253001"
0|30|42||2|4|5||||"8052529"|"13692216"
0|0|10||250|625|1000||||"8052532"|"13253002"
0|0|5||2|4|5||||"8052532"|"13399407"
10|20|20||5|40|75||||"8052532"|"13545812"
40|55|55||75|162|250||||"8052532"|"13692217"
0|3|6||2|4|5||||"8052533"|"13399408"
0|3|6||5|40|75||||"8052533"|"13545813"
0|2|3||75|162|250||||"8052533"|"13692218"
0|0|5||2|4|5||||"8052535"|"13253003"
0|15|25||5|40|75||||"8052535"|"13399409"
40|65|65||75|162|250||||"8052535"|"13545814"
0|0|10||250|625|1000||||"8052535"|"13692219"
0|3|6||2|4|5||||"8052536"|"13253004"
0|2|3||5|40|75||||"8052536"|"13399410"
0|2|3||75|162|250||||"8052536"|"13545815"
26|33|40||5|40|75||||"8052538"|"13253005"
0|9|17||2|4|5||||"8052538"|"13692220"
0|6|11||2|4|5||||"8052539"|"13399411"
0|5|9||5|40|75||||"8052539"|"13545816"
0|5|9||75|162|250||||"8052539"|"13692221"
0|5|10||2|4|5||||"8052541"|"13253006"
18|25|31||5|40|75||||"8052541"|"13399412"
6|10|14||75|162|250||||"8052541"|"13545817"
0|2|3||250|625|1000||||"8052541"|"13692222"
0|3|6||2|4|5||||"8052542"|"13253007"
0|5|9||2|4|5||||"8052543"|"13399413"
10|40|40||75|162|250||||"8052544"|"13253008"
0|0|20||250|625|1000||||"8052544"|"13399414"
0|5|10||2|4|5||||"8052544"|"13545818"
20|30|40||5|40|75||||"8052544"|"13692223"
11|20|28||75|162|250||||"8052545"|"13253009"
0|6|11||2|4|5||||"8052545"|"13545819"
8|16|23||5|40|75||||"8052545"|"13692224"
0|12|23||2|4|5||||"8052546"|"13399415"
13|22|31||5|40|75||||"8052546"|"13545820"
0|3|6||250|625|1000||||"8052546"|"13692225"
0|6|11||2|4|5||||"8052993"|"13253180"
3|7|11||5|40|75||||"8052993"|"13399586"
9|10|11||75|162|250||||"8052994"|"13253181"
0|10|19||2|4|5||||"8052994"|"13545991"
18|27|36||5|40|75||||"8052994"|"13692396"
0|7|14||2|4|5||||"8052995"|"13399587"
10|18|26||5|40|75||||"8052995"|"13545992"
0|9|17||75|162|250||||"8052995"|"13692397"
0|3|6||2|4|5||||"8053058"|"13253202"
0|3|6||5|40|75||||"8053058"|"13399608"
0|3|6||2|4|5||||"8053059"|"13546013"
23|32|40||5|40|75||||"8053061"|"13253203"
0|9|17||2|4|5||||"8053061"|"13692418"
0|5|9||2|4|5||||"8053063"|"13399609"
0|5|9||5|40|75||||"8053063"|"13546014"
0|3|6||5|40|75||||"8053067"|"13253204"
0|3|6||2|4|5||||"8053067"|"13692419"
0|19|37||2|4|5||||"8053068"|"13399610"
5|24|43||5|40|75||||"8053068"|"13546015"
0|6|11||75|162|250||||"8053068"|"13692420"
2|7|11||5|40|75||||"8053077"|"13253207"
14|20|25||75|162|250||||"8053077"|"13399613"
11|16|20||250|625|1000||||"8053077"|"13546018"
0|3|6||2|4|5||||"8053077"|"13692422"
11|16|20||250|625|1000||||"8053080"|"13253209"
0|8|15||2|4|5||||"8053080"|"13399614"
3|11|19||5|40|75||||"8053080"|"13546019"
3|9|14||75|162|250||||"8053080"|"13692424"
0|2|3||2|4|5||||"8053081"|"13399615"
0|2|3||5|40|75||||"8053081"|"13546020"
3|8|12||5|40|75||||"8053083"|"13253210"
11|14|17||75|162|250||||"8053083"|"13399616"
11|14|17||250|625|1000||||"8053083"|"13546021"
0|5|9||2|4|5||||"8053083"|"13692425"
0|5|9||5|40|75||||"8053084"|"13253211"
0|5|9||2|4|5||||"8053084"|"13692426"
0|9|17||2|4|5||||"8053094"|"13253216"
23|32|40||5|40|75||||"8053094"|"13399622"
1|7|13||2|4|5||||"8053103"|"13253218"
1|4|7||5|40|75||||"8053103"|"13399624"
3|6|9||75|162|250||||"8053103"|"13546029"
17|23|28||250|625|1000||||"8053103"|"13692434"
0|5|9||5|40|75||||"8053117"|"13253226"
0|5|9||2|4|5||||"8053117"|"13692441"
0|2|3||2|4|5||||"8053118"|"13399632"
9|17|25||5|40|75||||"8053292"|"13253296"
11|17|23||75|162|250||||"8053292"|"13399702"
0|8|16||2|4|5||||"8053292"|"13692511"
22|33|43||5|40|75||||"8053293"|"13692512"
0|5|9||75|162|250||||"8053293"|"13253297"
0|10|20||2|4|5||||"8053293"|"13546107"
0|2|3||5|40|75||||"8053402"|"13253346"
0|2|3||75|162|250||||"8053402"|"13399752"
0|2|3||2|4|5||||"8053402"|"13692561"
0|7|14||2|4|5||||"8053403"|"13546157"
0|6|11||5|40|75||||"8053403"|"13692562"
0|2|3||75|162|250||||"8053541"|"13253427"
0|7|14||2|4|5||||"8053541"|"13546237"
8|14|20||5|40|75||||"8053541"|"13692642"
0|2|3||250|625|1000||||"8053544"|"13253428"
0|5|10||2|4|5||||"8053544"|"13399833"
4|9|13||5|40|75||||"8053544"|"13546238"
6|10|14||75|162|250||||"8053544"|"13692643"
0|6|11||2|4|5||||"8053545"|"13399834"
0|2|3||5|40|75||||"8053545"|"13546239"
0|2|3||75|162|250||||"8053545"|"13692644"
0|10|20||2|4|5||||"8053550"|"13253431"
20|32|43||5|40|75||||"8053550"|"13399837"
0|5|9||75|162|250||||"8053550"|"13546242"
0|2|3||250|625|1000||||"8053550"|"13692647"
0|7|13||2|4|5||||"8053559"|"13253437"
2|8|13||5|40|75||||"8053559"|"13399843"
0|2|3||75|162|250||||"8053559"|"13546248"
3|5|6||250|625|1000||||"8053559"|"13692653"
0|7|14||2|4|5||||"8053560"|"13253438"
5|11|17||5|40|75||||"8053560"|"13399844"
0|2|3||75|162|250||||"8053560"|"13546249"
7|23|38||5|40|75||||"8053565"|"13253443"
3|16|28||75|162|250||||"8053565"|"13399849"
0|7|14||250|625|1000||||"8053565"|"13546254"
0|7|13||2|4|5||||"8053565"|"13692658"
2|11|20||5|40|75||||"8053566"|"13253444"
0|5|9||75|162|250||||"8053566"|"13399850"
0|2|3||250|625|1000||||"8053566"|"13546255"
0|10|20||2|4|5||||"8053566"|"13692659"
3|12|20||5|40|75||||"8053567"|"13253445"
0|3|6||75|162|250||||"8053567"|"13399851"
0|10|20||2|4|5||||"8053567"|"13692660"
0|2|3||2|4|5||||"8053600"|"13399865"
0|2|3||5|40|75||||"8053600"|"13546270"
0|2|3||75|162|250||||"8053600"|"13692675"
0|6|11||2|4|5||||"8053601"|"13253460"
0|5|9||5|40|75||||"8053601"|"13399866"
0|2|3||75|162|250||||"8053601"|"13546271"
0|2|3||5|40|75||||"8053602"|"13253461"
0|3|6||2|4|5||||"8053602"|"13692676"
0|2|3||250|625|1000||||"8053603"|"13253462"
0|7|14||2|4|5||||"8053603"|"13399867"
0|6|11||5|40|75||||"8053603"|"13546272"
0|2|3||75|162|250||||"8053603"|"13692677"
0|10|20||2|4|5||||"8053604"|"13399868"
24|31|37||5|40|75||||"8053604"|"13546273"
0|2|3||75|162|250||||"8053604"|"13692678"
0|9|18||2|4|5||||"8053605"|"13253463"
8|21|33||5|40|75||||"8053605"|"13399869"
6|17|28||75|162|250||||"8053605"|"13546274"
0|3|6||250|625|1000||||"8053605"|"13692679"
0|10|20||2|4|5||||"8053606"|"13253464"
3|12|20||5|40|75||||"8053606"|"13399870"
0|3|6||75|162|250||||"8053606"|"13546275"
0|2|3||2|4|5||||"8053609"|"13399871"
0|2|3||75|162|250||||"8053610"|"13253466"
0|6|11||2|4|5||||"8053610"|"13546276"
0|5|9||5|40|75||||"8053610"|"13692681"
0|6|11||2|4|5||||"8053611"|"13399872"
0|5|9||5|40|75||||"8053611"|"13546277"
0|2|3||75|162|250||||"8053611"|"13692682"
0|4|8||5|40|75||||"8053728"|"13253512"
0|6|11||2|4|5||||"8053728"|"13399918"
8|11|14||75|162|250||||"8053730"|"13253513"
0|4|7||2|4|5||||"8053730"|"13546323"
2|5|7||5|40|75||||"8053730"|"13692728"
3|9|14||75|162|250||||"8053733"|"13399919"
0|8|16||2|4|5||||"8053733"|"13546324"
0|7|13||5|40|75||||"8053733"|"13692729"
0|6|12||2|4|5||||"8053734"|"13253514"
4|12|20||5|40|75||||"8053734"|"13399920"
17|29|40||75|162|250||||"8053734"|"13546325"
0|3|5||5|40|75||||"8053735"|"13253515"
3|5|6||75|162|250||||"8053735"|"13399921"
0|6|11||2|4|5||||"8053735"|"13692730"
0|13|25||75|162|250||||"8053736"|"13253516"
0|3|6||250|625|1000||||"8053736"|"13399922"
0|13|26||2|4|5||||"8053736"|"13546326"
5|20|34||5|40|75||||"8053736"|"13692731"
