"mixed"|"3004813"|"2346208"
"smectitic"|"3004814"|"2346209"
"smectitic"|"3004815"|"2346210"
"mixed"|"3004816"|"2346211"
"mixed"|"3004817"|"2346212"
"mixed"|"3004818"|"2346213"
"mixed"|"3004819"|"2346214"
"mixed"|"3004820"|"2346215"
"mixed"|"3004821"|"2346216"
"mixed"|"3004822"|"2346217"
"mixed"|"3004823"|"2346218"
"mixed"|"3004824"|"2346219"
"smectitic"|"3004825"|"2346220"
"mixed"|"3004826"|"2346221"
"smectitic"|"3004827"|"2346222"
"mixed"|"3004828"|"2346223"
"mixed"|"3004829"|"2346224"
"mixed"|"3004830"|"2346225"
"mixed"|"3004831"|"2346226"
"smectitic"|"3004832"|"2346227"
"mixed"|"3004833"|"2346228"
"mixed"|"3004834"|"2346229"
"mixed"|"3004835"|"2346230"
"mixed"|"3004836"|"2346231"
"mixed"|"3004837"|"2346232"
"mixed"|"3004838"|"2346233"
"mixed"|"3004839"|"2346234"
"smectitic"|"3004840"|"2346235"
"mixed"|"3004841"|"2346236"
"mixed"|"3004842"|"2346237"
"mixed"|"3004843"|"2346238"
"mixed"|"3004844"|"2346239"
"mixed"|"3004845"|"2346240"
"mixed"|"3004846"|"2346241"
"mixed"|"3004847"|"2346242"
"mixed"|"3004848"|"2346243"
"mixed"|"3004849"|"2346244"
"mixed"|"3004850"|"2346245"
"mixed"|"3004851"|"2346246"
"mixed"|"3004852"|"2346247"
"mixed"|"3004853"|"2346248"
"mixed"|"3004854"|"2346249"
"mixed"|"3004855"|"2346250"
"mixed"|"3004856"|"2346251"
"mixed"|"3004857"|"2346252"
"smectitic"|"3004859"|"2321245"
"mixed"|"3004860"|"2321246"
"mixed"|"3004861"|"2321247"
"mixed"|"3004862"|"2321248"
"smectitic"|"3004863"|"2321249"
