10|19|27||5|40|75||||"8039116"|"13539883"
23|30|37||75|162|250||||"8039116"|"13686288"
0|3|6||2|4|5||||"8039117"|"13247073"
0|2|3||5|40|75||||"8039117"|"13393479"
0|5|9||2|4|5||||"8039119"|"13539884"
0|3|6||5|40|75||||"8039119"|"13686289"
0|7|14||2|4|5||||"8039120"|"13247074"
22|31|40||5|40|75||||"8039120"|"13393480"
0|9|17||75|162|250||||"8039120"|"13539885"
0|2|3||5|40|75||||"8039126"|"13247075"
0|3|6||2|4|5||||"8039126"|"13686290"
0|9|17||2|4|5||||"8039128"|"13393481"
11|21|31||5|40|75||||"8039128"|"13539886"
9|17|25||75|162|250||||"8039128"|"13686291"
0|5|9||2|4|5||||"8039129"|"13247076"
0|3|6||5|40|75||||"8039129"|"13393482"
0|3|6||75|162|250||||"8039129"|"13539887"
0|5|9||5|40|75||||"8039131"|"13247077"
0|2|3||75|162|250||||"8039131"|"13393483"
0|7|14||2|4|5||||"8039131"|"13686292"
1|14|26||2|4|5||||"8039132"|"13539888"
0|5|9||5|40|75||||"8039132"|"13686293"
0|5|9||2|4|5||||"8039133"|"13247078"
0|3|6||5|40|75||||"8039133"|"13393484"
0|3|6||75|162|250||||"8039133"|"13539889"
0|3|6||5|40|75||||"8039134"|"13247079"
0|3|6||75|162|250||||"8039134"|"13393485"
0|5|9||2|4|5||||"8039134"|"13686294"
0|3|6||75|162|250||||"8039135"|"13247080"
0|5|9||2|4|5||||"8039135"|"13539890"
0|3|6||5|40|75||||"8039135"|"13686295"
0|5|9||2|4|5||||"8039136"|"13393486"
0|3|6||5|40|75||||"8039136"|"13539891"
0|3|6||75|162|250||||"8039136"|"13686296"
1|14|26||2|4|5||||"8039137"|"13247081"
0|5|9||5|40|75||||"8039137"|"13393487"
0|3|6||75|162|250||||"8039140"|"13247082"
0|7|14||2|4|5||||"8039140"|"13539892"
0|6|11||5|40|75||||"8039140"|"13686297"
0|2|3||2|4|5||||"8039142"|"13393488"
0|3|6||75|162|250||||"8039145"|"13247083"
0|7|14||2|4|5||||"8039145"|"13539893"
23|29|34||5|40|75||||"8039145"|"13686298"
0|13|26||2|4|5||||"8039146"|"13393489"
20|32|43||5|40|75||||"8039146"|"13539894"
0|3|6||75|162|250||||"8039146"|"13686299"
0|6|11||2|4|5||||"8039148"|"13247084"
10|12|14||5|40|75||||"8039148"|"13393490"
0|5|9||75|162|250||||"8039148"|"13539895"
16|24|31||5|40|75||||"8039149"|"13247085"
6|8|9||75|162|250||||"8039149"|"13393491"
0|2|3||250|625|1000||||"8039149"|"13539896"
0|9|18||2|4|5||||"8039149"|"13686300"
22|33|43||5|40|75||||"8039150"|"13247086"
0|5|9||75|162|250||||"8039150"|"13393492"
0|12|23||2|4|5||||"8039150"|"13686301"
6|8|9||75|162|250||||"8039151"|"13247087"
0|2|3||250|625|1000||||"8039151"|"13393493"
0|9|18||2|4|5||||"8039151"|"13539897"
16|24|31||5|40|75||||"8039151"|"13686302"
0|7|14||75|162|250||||"8039152"|"13247088"
0|12|23||2|4|5||||"8039152"|"13539898"
17|29|40||5|40|75||||"8039152"|"13686303"
9|16|23||75|162|250||||"8039154"|"13686304"
0|7|14||2|4|5||||"8039154"|"13393494"
20|30|39||5|40|75||||"8039154"|"13539899"
0|5|9||2|4|5||||"8039155"|"13247089"
6|9|11||5|40|75||||"8039155"|"13393495"
0|7|14||2|4|5||||"8039158"|"13539900"
0|5|9||5|40|75||||"8039158"|"13686305"
0|13|26||2|4|5||||"8039161"|"13247090"
0|10|20||5|40|75||||"8039161"|"13393496"
3|9|14||75|162|250||||"8039162"|"13247091"
0|8|16||2|4|5||||"8039162"|"13539901"
19|29|38||5|40|75||||"8039162"|"13686306"
0|12|23||2|4|5||||"8039163"|"13393497"
3|13|23||5|40|75||||"8039163"|"13539902"
0|2|3||5|40|75||||"8039165"|"13247092"
0|2|3||2|4|5||||"8039165"|"13686307"
0|7|14||2|4|5||||"8039166"|"13393498"
0|6|11||5|40|75||||"8039166"|"13539903"
2|7|12||5|40|75||||"8039167"|"13247093"
9|13|17||75|162|250||||"8039167"|"13393499"
0|6|12||2|4|5||||"8039167"|"13686308"
6|10|14||75|162|250||||"8039168"|"13247094"
0|4|8||2|4|5||||"8039168"|"13539904"
17|22|26||5|40|75||||"8039168"|"13686309"
0|12|23||2|4|5||||"8039169"|"13393500"
0|10|20||5|40|75||||"8039169"|"13539905"
0|5|9||75|162|250||||"8039169"|"13686310"
0|9|17||2|4|5||||"8039170"|"13247095"
8|18|28||5|40|75||||"8039170"|"13393501"
14|23|31||75|162|250||||"8039170"|"13539906"
5|12|18||5|40|75||||"8039171"|"13247096"
6|8|9||75|162|250||||"8039171"|"13393502"
0|8|15||2|4|5||||"8039171"|"13686311"
0|3|6||75|162|250||||"8039172"|"13247097"
0|7|14||2|4|5||||"8039172"|"13539907"
23|29|34||5|40|75||||"8039172"|"13686312"
0|2|3||250|625|1000||||"8039173"|"13247098"
0|12|23||2|4|5||||"8039173"|"13393503"
12|24|36||5|40|75||||"8039173"|"13539908"
6|13|20||75|162|250||||"8039173"|"13686313"
0|12|23||2|4|5||||"8039174"|"13393504"
0|10|20||5|40|75||||"8039174"|"13539909"
0|5|9||75|162|250||||"8039174"|"13686314"
0|11|22||2|4|5||||"8039175"|"13247099"
9|20|31||5|40|75||||"8039175"|"13393505"
9|16|23||75|162|250||||"8039175"|"13539910"
0|2|3||250|625|1000||||"8039175"|"13686315"
0|23|45||2|4|5||||"8039177"|"13247100"
3|22|40||5|40|75||||"8039177"|"13393506"
0|2|3||75|162|250||||"8039177"|"13539911"
7|12|17||5|40|75||||"8039178"|"13247101"
0|5|9||75|162|250||||"8039178"|"13393507"
0|7|14||2|4|5||||"8039178"|"13686316"
0|2|3||75|162|250||||"8039179"|"13247102"
0|6|11||2|4|5||||"8039179"|"13539912"
0|5|9||5|40|75||||"8039179"|"13686317"
0|9|18||2|4|5||||"8039180"|"13393508"
2|9|15||5|40|75||||"8039180"|"13539913"
6|8|9||75|162|250||||"8039180"|"13686318"
0|8|15||2|4|5||||"8039182"|"13247103"
9|16|23||5|40|75||||"8039182"|"13393509"
14|17|20||75|162|250||||"8039182"|"13539914"
0|2|3||250|625|1000||||"8039182"|"13686319"
0|1|1||2|4|5||||"8039184"|"13247104"
5|10|14||5|40|75||||"8039184"|"13393510"
23|24|25||75|162|250||||"8039184"|"13539915"
20|23|25||250|625|1000||||"8039184"|"13686320"
0|7|14||2|4|5||||"8039185"|"13247105"
7|12|17||5|40|75||||"8039185"|"13393511"
0|5|9||75|162|250||||"8039185"|"13539916"
22|29|36||5|40|75||||"8039186"|"13247106"
9|13|17||75|162|250||||"8039186"|"13393512"
0|6|12||2|4|5||||"8039186"|"13686321"
0|3|6||75|162|250||||"8039187"|"13247107"
0|7|14||2|4|5||||"8039187"|"13539917"
20|27|34||5|40|75||||"8039187"|"13686322"
0|11|22||2|4|5||||"8039188"|"13393513"
11|21|31||5|40|75||||"8039188"|"13539918"
9|15|20||75|162|250||||"8039188"|"13686323"
0|7|14||2|4|5||||"8039189"|"13247108"
11|17|23||5|40|75||||"8039189"|"13393514"
0|2|3||75|162|250||||"8039189"|"13539919"
11|17|23||5|40|75||||"8039190"|"13247109"
0|2|3||75|162|250||||"8039190"|"13393515"
0|7|14||2|4|5||||"8039190"|"13686324"
0|5|9||75|162|250||||"8039191"|"13247110"
0|6|11||2|4|5||||"8039191"|"13539920"
10|15|20||5|40|75||||"8039191"|"13686325"
0|6|11||2|4|5||||"8039193"|"13393516"
10|15|20||5|40|75||||"8039193"|"13539921"
0|5|9||75|162|250||||"8039193"|"13686326"
0|7|14||2|4|5||||"8039194"|"13247111"
0|5|9||5|40|75||||"8039194"|"13393517"
0|2|3||75|162|250||||"8039194"|"13539922"
0|3|6||5|40|75||||"8039195"|"13247112"
0|3|6||75|162|250||||"8039195"|"13393518"
0|5|9||2|4|5||||"8039195"|"13686327"
0|7|14||2|4|5||||"8039196"|"13539923"
0|6|11||5|40|75||||"8039196"|"13686328"
0|3|6||2|4|5||||"8039197"|"13247113"
0|3|6||5|40|75||||"8039197"|"13393519"
0|7|14||2|4|5||||"8039199"|"13539924"
0|6|11||5|40|75||||"8039199"|"13686329"
0|7|14||2|4|5||||"8039201"|"13247114"
0|6|11||5|40|75||||"8039201"|"13393520"
0|2|3||75|162|250||||"8039201"|"13539925"
0|3|6||5|40|75||||"8039203"|"13247115"
0|3|6||2|4|5||||"8039203"|"13686330"
0|9|17||2|4|5||||"8039204"|"13393521"
13|20|27||5|40|75||||"8039204"|"13539926"
9|12|14||75|162|250||||"8039204"|"13686331"
0|9|17||2|4|5||||"8039205"|"13247116"
20|32|43||5|40|75||||"8039205"|"13393522"
0|9|17||75|162|250||||"8039205"|"13539927"
10|15|20||5|40|75||||"8039207"|"13247117"
0|3|6||75|162|250||||"8039207"|"13393523"
0|6|11||2|4|5||||"8039207"|"13686332"
0|3|6||2|4|5||||"8039208"|"13539928"
0|2|3||5|40|75||||"8039208"|"13686333"
0|9|17||2|4|5||||"8039209"|"13247118"
19|31|43||5|40|75||||"8039209"|"13393524"
0|7|14||75|162|250||||"8039209"|"13539929"
0|5|9||5|40|75||||"8039212"|"13247119"
0|7|14||2|4|5||||"8039212"|"13686334"
0|7|13||2|4|5||||"8039213"|"13393525"
26|35|43||5|40|75||||"8039213"|"13539930"
6|12|17||75|162|250||||"8039213"|"13686335"
0|7|13||2|4|5||||"8039214"|"13247120"
29|34|38||5|40|75||||"8039214"|"13393526"
6|8|9||75|162|250||||"8039214"|"13539931"
20|27|34||5|40|75||||"8039215"|"13247121"
0|3|6||75|162|250||||"8039215"|"13393527"
0|9|17||2|4|5||||"8039215"|"13686336"
0|9|17||2|4|5||||"8039216"|"13539932"
11|19|26||5|40|75||||"8039216"|"13686337"
0|7|14||2|4|5||||"8039217"|"13247122"
0|6|11||5|40|75||||"8039217"|"13393528"
6|8|9||75|162|250||||"8039218"|"13247123"
0|9|18||2|4|5||||"8039218"|"13539933"
17|25|33||5|40|75||||"8039218"|"13686338"
0|9|17||2|4|5||||"8039219"|"13393529"
20|29|37||5|40|75||||"8039219"|"13539934"
0|3|6||75|162|250||||"8039219"|"13686339"
0|7|14||2|4|5||||"8039220"|"13247124"
20|30|39||5|40|75||||"8039220"|"13393530"
9|16|23||75|162|250||||"8039220"|"13539935"
0|2|3||5|40|75||||"8039221"|"13247125"
0|2|3||75|162|250||||"8039221"|"13393531"
0|3|6||2|4|5||||"8039221"|"13686340"
6|10|14||75|162|250||||"8039222"|"13247126"
11|17|23||250|625|1000||||"8039222"|"13393532"
0|10|20||2|4|5||||"8039222"|"13539936"
4|14|24||5|40|75||||"8039222"|"13686341"
0|5|9||75|162|250||||"8039223"|"13247127"
0|16|31||2|4|5||||"8039223"|"13539937"
10|24|37||5|40|75||||"8039223"|"13686342"
0|10|20||2|4|5||||"8039225"|"13393533"
9|16|23||5|40|75||||"8039225"|"13539938"
10|17|23||5|40|75||||"8039227"|"13247128"
9|10|11||75|162|250||||"8039227"|"13393534"
6|9|11||250|625|1000||||"8039227"|"13539939"
0|7|13||2|4|5||||"8039227"|"13686343"
0|3|6||5|40|75||||"8039228"|"13247129"
0|2|3||75|162|250||||"8039228"|"13393535"
0|5|9||2|4|5||||"8039228"|"13686344"
9|10|11||75|162|250||||"8039229"|"13247130"
3|5|6||250|625|1000||||"8039229"|"13393536"
0|7|14||2|4|5||||"8039229"|"13539940"
4|10|16||5|40|75||||"8039229"|"13686345"
6|10|14||75|162|250||||"8039230"|"13247131"
0|8|15||2|4|5||||"8039230"|"13539941"
2|9|15||5|40|75||||"8039230"|"13686346"
0|6|11||2|4|5||||"8039231"|"13393537"
0|5|9||5|40|75||||"8039231"|"13539942"
0|2|3||75|162|250||||"8039231"|"13686347"
0|9|17||2|4|5||||"8039232"|"13247132"
5|11|17||5|40|75||||"8039232"|"13393538"
0|2|3||75|162|250||||"8039232"|"13539943"
13|20|27||5|40|75||||"8039233"|"13247133"
9|12|14||75|162|250||||"8039233"|"13393539"
0|9|17||2|4|5||||"8039233"|"13686348"
0|5|9||75|162|250||||"8039234"|"13247134"
0|7|14||2|4|5||||"8039234"|"13539944"
31|38|45||5|40|75||||"8039234"|"13686349"
17|20|23||250|625|1000||||"8039235"|"13247135"
0|5|10||2|4|5||||"8039235"|"13393540"
2|6|10||5|40|75||||"8039235"|"13539945"
6|9|11||75|162|250||||"8039235"|"13686350"
0|9|17||2|4|5||||"8039236"|"13393541"
8|14|20||5|40|75||||"8039236"|"13539946"
0|2|3||75|162|250||||"8039236"|"13686351"
0|4|7||2|4|5||||"8039237"|"13247136"
0|3|5||5|40|75||||"8039237"|"13393542"
9|16|23||75|162|250||||"8039237"|"13539947"
7|14|20||5|40|75||||"8039238"|"13247137"
0|5|9||75|162|250||||"8039238"|"13393543"
0|7|14||2|4|5||||"8039238"|"13686352"
0|3|6||2|4|5||||"8039239"|"13539948"
0|3|6||5|40|75||||"8039239"|"13686353"
0|6|11||2|4|5||||"8039242"|"13247138"
0|3|6||5|40|75||||"8039242"|"13393544"
0|2|3||75|162|250||||"8039242"|"13539949"
0|5|9||5|40|75||||"8039243"|"13247139"
0|2|3||75|162|250||||"8039243"|"13393545"
0|6|11||2|4|5||||"8039243"|"13686354"
0|2|3||75|162|250||||"8039244"|"13247140"
0|6|11||2|4|5||||"8039244"|"13539950"
0|5|9||5|40|75||||"8039244"|"13686355"
0|10|20||2|4|5||||"8039246"|"13393546"
9|16|23||5|40|75||||"8039246"|"13539951"
12|21|29||5|40|75||||"8039247"|"13247141"
9|13|17||75|162|250||||"8039247"|"13393547"
0|9|17||2|4|5||||"8039247"|"13686356"
14|19|23||75|162|250||||"8039248"|"13247142"
0|7|13||2|4|5||||"8039248"|"13539952"
0|5|9||5|40|75||||"8039248"|"13686357"
3|5|6||250|625|1000||||"8039249"|"13247143"
0|8|15||2|4|5||||"8039249"|"13393548"
5|12|18||5|40|75||||"8039249"|"13539953"
3|5|6||75|162|250||||"8039249"|"13686358"
6|12|17||250|625|1000||||"8039250"|"13247144"
0|10|19||2|4|5||||"8039250"|"13393549"
3|11|19||5|40|75||||"8039250"|"13539954"
3|5|6||75|162|250||||"8039250"|"13686359"
17|20|23||250|625|1000||||"8039251"|"13247145"
0|6|12||2|4|5||||"8039251"|"13393550"
4|10|15||5|40|75||||"8039251"|"13539955"
6|8|9||75|162|250||||"8039251"|"13686360"
0|2|3||250|625|1000||||"8039253"|"13247146"
0|7|13||2|4|5||||"8039253"|"13393551"
18|26|33||5|40|75||||"8039253"|"13539956"
6|10|14||75|162|250||||"8039253"|"13686361"
3|5|6||250|625|1000||||"8039254"|"13247147"
0|9|17||2|4|5||||"8039254"|"13393552"
10|21|32||5|40|75||||"8039254"|"13539957"
11|18|25||75|162|250||||"8039254"|"13686362"
0|9|17||2|4|5||||"8039255"|"13393553"
22|31|39||5|40|75||||"8039255"|"13539958"
9|13|17||75|162|250||||"8039255"|"13686363"
0|9|17||2|4|5||||"8039256"|"13247148"
0|6|12||5|40|75||||"8039256"|"13393554"
6|8|9||75|162|250||||"8039256"|"13539959"
3|5|6||250|625|1000||||"8039256"|"13686364"
0|11|22||2|4|5||||"8039257"|"13247149"
2|14|25||5|40|75||||"8039257"|"13393555"
25|34|42||75|162|250||||"8039257"|"13539960"
2|5|8||5|40|75||||"8039258"|"13247150"
3|6|9||75|162|250||||"8039258"|"13393556"
0|2|3||250|625|1000||||"8039258"|"13539961"
0|4|8||2|4|5||||"8039258"|"13686365"
0|4|8||5|40|75||||"8039259"|"13247151"
6|10|14||75|162|250||||"8039259"|"13393557"
0|5|10||2|4|5||||"8039259"|"13686366"
0|3|6||75|162|250||||"8039260"|"13247152"
0|6|11||2|4|5||||"8039260"|"13539962"
0|5|9||5|40|75||||"8039260"|"13686367"
0|13|26||2|4|5||||"8039263"|"13393558"
16|30|43||5|40|75||||"8039263"|"13539963"
0|9|17||75|162|250||||"8039263"|"13686368"
0|3|6||2|4|5||||"8039264"|"13247153"
0|2|3||5|40|75||||"8039264"|"13393559"
0|2|3||75|162|250||||"8039265"|"13247154"
0|6|11||2|4|5||||"8039265"|"13539964"
0|5|9||5|40|75||||"8039265"|"13686369"
0|3|6||2|4|5||||"8039266"|"13393560"
0|3|6||5|40|75||||"8039266"|"13539965"
0|7|14||5|40|75||||"8039271"|"13247155"
0|2|3||75|162|250||||"8039271"|"13393561"
0|9|17||2|4|5||||"8039271"|"13686370"
0|2|3||75|162|250||||"8039272"|"13247156"
0|6|11||2|4|5||||"8039272"|"13539966"
0|5|9||5|40|75||||"8039272"|"13686371"
0|5|9||2|4|5||||"8039276"|"13393562"
0|3|6||5|40|75||||"8039276"|"13539967"
0|3|6||5|40|75||||"8039282"|"13247157"
0|3|6||2|4|5||||"8039282"|"13686372"
0|6|11||2|4|5||||"8039291"|"13393563"
0|3|6||5|40|75||||"8039291"|"13539968"
0|6|12||5|40|75||||"8039292"|"13247158"
9|13|17||75|162|250||||"8039292"|"13393564"
0|7|14||2|4|5||||"8039292"|"13686373"
0|2|3||75|162|250||||"8039293"|"13247159"
0|5|9||2|4|5||||"8039293"|"13539969"
0|3|6||5|40|75||||"8039293"|"13686374"
0|6|11||2|4|5||||"8039294"|"13393565"
10|15|20||5|40|75||||"8039294"|"13539970"
0|5|9||75|162|250||||"8039294"|"13686375"
0|16|31||2|4|5||||"8039295"|"13247160"
0|14|28||5|40|75||||"8039295"|"13393566"
0|7|14||75|162|250||||"8039295"|"13539971"
16|24|31||5|40|75||||"8039296"|"13247161"
6|10|14||75|162|250||||"8039296"|"13393567"
0|2|3||250|625|1000||||"8039296"|"13539972"
0|7|13||2|4|5||||"8039296"|"13686376"
0|3|6||5|40|75||||"8039298"|"13247162"
0|3|6||75|162|250||||"8039298"|"13393568"
0|5|9||2|4|5||||"8039298"|"13686377"
0|3|6||75|162|250||||"8039300"|"13247163"
0|5|9||2|4|5||||"8039300"|"13539973"
0|3|6||5|40|75||||"8039300"|"13686378"
0|5|9||2|4|5||||"8039301"|"13393569"
0|2|3||5|40|75||||"8039301"|"13539974"
0|2|3||75|162|250||||"8039301"|"13686379"
0|7|14||2|4|5||||"8039302"|"13247164"
0|6|11||5|40|75||||"8039302"|"13393570"
0|3|6||75|162|250||||"8039303"|"13247165"
0|5|9||2|4|5||||"8039303"|"13539975"
0|3|6||5|40|75||||"8039303"|"13686380"
1|14|26||2|4|5||||"8039305"|"13393571"
0|5|9||5|40|75||||"8039305"|"13539976"
5|10|14||5|40|75||||"8039308"|"13247166"
23|24|25||75|162|250||||"8039308"|"13393572"
20|23|25||250|625|1000||||"8039308"|"13539977"
0|1|1||2|4|5||||"8039308"|"13686381"
0|2|3||2|4|5||||"8039672"|"13247330"
0|2|3||5|40|75||||"8039672"|"13393736"
0|2|3||75|162|250||||"8039672"|"13540141"
0|1|1||250|625|1000||||"8039672"|"13686546"
0|6|11||2|4|5||||"8039673"|"13247331"
0|3|6||5|40|75||||"8039673"|"13393737"
0|2|3||75|162|250||||"8039675"|"13247332"
0|1|1||250|625|1000||||"8039675"|"13393738"
0|2|3||2|4|5||||"8039675"|"13540142"
0|2|3||5|40|75||||"8039675"|"13686547"
0|5|9||2|4|5||||"8039676"|"13540143"
0|3|6||5|40|75||||"8039676"|"13686548"
0|6|12||2|4|5||||"8039681"|"13247334"
2|7|12||5|40|75||||"8039681"|"13393740"
9|13|17||75|162|250||||"8039681"|"13540145"
0|3|6||2|4|5||||"8039688"|"13393741"
0|2|3||5|40|75||||"8039688"|"13540146"
0|5|9||2|4|5||||"8039740"|"13540156"
0|3|6||5|40|75||||"8039740"|"13686561"
0|5|9||75|162|250||||"8039742"|"13247346"
0|6|11||2|4|5||||"8039743"|"13393752"
0|5|9||5|40|75||||"8039743"|"13540157"
0|2|3||75|162|250||||"8039743"|"13686562"
0|6|11||2|4|5||||"8046922"|"13250373"
0|5|9||5|40|75||||"8046922"|"13396779"
0|2|3||75|162|250||||"8046922"|"13543184"
0|6|11||5|40|75||||"8046923"|"13250374"
0|7|14||2|4|5||||"8046923"|"13689589"
0|7|14||2|4|5||||"8051303"|"13252494"
0|7|14||5|40|75||||"8051303"|"13398900"
0|6|11||2|4|5||||"8051304"|"13545305"
0|6|11||5|40|75||||"8051304"|"13691710"
0|2|3||75|162|250||||"8051311"|"13398905"
0|7|14||2|4|5||||"8051311"|"13691714"
0|7|14||5|40|75||||"8051311"|"13252499"
0|6|11||2|4|5||||"8051312"|"13545310"
0|3|6||5|40|75||||"8051312"|"13691715"
3|6|9||75|162|250||||"8051341"|"13252513"
0|8|16||2|4|5||||"8051341"|"13545323"
17|25|32||5|40|75||||"8051341"|"13691728"
0|3|6||5|40|75||||"8051347"|"13252515"
0|7|14||2|4|5||||"8051347"|"13691730"
0|2|3||2|4|5||||"8051348"|"13398921"
0|2|3||5|40|75||||"8051348"|"13545326"
11|13|14||75|162|250||||"8051697"|"13252673"
0|4|7||2|4|5||||"8051697"|"13545483"
4|7|9||5|40|75||||"8051697"|"13691888"
0|2|3||250|625|1000||||"8051698"|"13252674"
0|9|17||2|4|5||||"8051698"|"13399079"
10|21|31||5|40|75||||"8051698"|"13545484"
9|17|25||75|162|250||||"8051698"|"13691889"
3|5|6||250|625|1000||||"8051699"|"13252675"
0|9|17||2|4|5||||"8051699"|"13399080"
10|21|31||5|40|75||||"8051699"|"13545485"
6|15|23||75|162|250||||"8051699"|"13691890"
0|8|15||2|4|5||||"8051700"|"13399081"
15|22|28||5|40|75||||"8051700"|"13545486"
6|10|14||75|162|250||||"8051700"|"13691891"
6|16|25||75|162|250||||"8053172"|"13253247"
0|5|9||250|625|1000||||"8053172"|"13399653"
0|12|23||2|4|5||||"8053172"|"13546057"
3|13|23||5|40|75||||"8053172"|"13692462"
0|9|17||75|162|250||||"8053173"|"13253248"
0|10|20||2|4|5||||"8053173"|"13546058"
20|33|45||5|40|75||||"8053173"|"13692463"
0|5|9||250|625|1000||||"8053188"|"13253255"
0|7|14||2|4|5||||"8053188"|"13399660"
6|15|24||5|40|75||||"8053188"|"13546065"
9|17|25||75|162|250||||"8053188"|"13692470"
15|40|55||2|50|76||||"8053190"|"13399661"
0|15|30||76|127|254||||"8053190"|"13546066"
0|0|20||254|300|600||||"8053190"|"13692471"
0|1|1||250|625|1000||||"8053462"|"13253370"
0|8|15||2|4|5||||"8053462"|"13399775"
17|28|38||5|40|75||||"8053462"|"13546180"
6|15|23||75|162|250||||"8053462"|"13692585"
0|3|6||250|625|1000||||"8053466"|"13253371"
0|9|17||2|4|5||||"8053466"|"13399776"
21|32|43||5|40|75||||"8053466"|"13546181"
0|5|9||75|162|250||||"8053466"|"13692586"
0|8|16||2|4|5||||"8053497"|"13253390"
14|29|43||5|40|75||||"8053497"|"13399796"
3|14|25||75|162|250||||"8053497"|"13546201"
0|5|9||250|625|1000||||"8053497"|"13692606"
0|8|15||2|4|5||||"8053498"|"13253391"
8|22|36||5|40|75||||"8053498"|"13399797"
6|16|25||75|162|250||||"8053498"|"13546202"
0|7|14||250|625|1000||||"8053498"|"13692607"
0|13|26||2|4|5||||"8053499"|"13253392"
0|6|11||5|40|75||||"8053499"|"13399798"
0|2|3||75|162|250||||"8053499"|"13546203"
3|13|23||5|40|75||||"8053500"|"13253393"
3|12|20||75|162|250||||"8053500"|"13399799"
3|13|23||250|625|1000||||"8053500"|"13546204"
1|16|31||2|4|5||||"8053500"|"13692608"
0|3|6||250|625|1000||||"8053501"|"13546205"
0|13|26||2|4|5||||"8053501"|"13692609"
2|10|17||5|40|75||||"8053501"|"13253394"
0|3|6||75|162|250||||"8053501"|"13399800"
12|20|28||5|40|75||||"8053505"|"13253398"
6|10|14||75|162|250||||"8053505"|"13399804"
0|5|9||250|625|1000||||"8053505"|"13546209"
0|7|13||2|4|5||||"8053505"|"13692613"
0|7|14||5|40|75||||"8053506"|"13253399"
25|34|42||75|162|250||||"8053506"|"13399805"
0|7|14||250|625|1000||||"8053506"|"13546210"
0|8|16||2|4|5||||"8053506"|"13692614"
0|7|14||5|40|75||||"8053507"|"13253400"
25|34|42||75|162|250||||"8053507"|"13399806"
0|7|14||250|625|1000||||"8053507"|"13546211"
0|8|16||2|4|5||||"8053507"|"13692615"
0|5|9||5|40|75||||"8053508"|"13253401"
0|2|3||75|162|250||||"8053508"|"13399807"
0|10|20||2|4|5||||"8053508"|"13692616"
6|12|17||250|625|1000||||"8053512"|"13253405"
0|9|18||2|4|5||||"8053512"|"13399810"
0|10|20||5|40|75||||"8053512"|"13546215"
25|33|40||75|162|250||||"8053512"|"13692620"
0|5|9||250|625|1000||||"8053513"|"13253406"
0|7|13||2|4|5||||"8053513"|"13399811"
12|20|28||5|40|75||||"8053513"|"13546216"
6|10|14||75|162|250||||"8053513"|"13692621"
0|5|9||250|625|1000||||"8053516"|"13253409"
0|16|31||2|4|5||||"8053516"|"13399814"
2|18|33||5|40|75||||"8053516"|"13546219"
6|16|25||75|162|250||||"8053516"|"13692624"
0|2|3||250|625|1000||||"8053517"|"13253410"
0|12|23||2|4|5||||"8053517"|"13399815"
0|9|17||5|40|75||||"8053517"|"13546220"
0|13|25||75|162|250||||"8053517"|"13692625"
0|7|14||250|625|1000||||"8053518"|"13253411"
0|8|16||2|4|5||||"8053518"|"13399816"
0|7|14||5|40|75||||"8053518"|"13546221"
25|34|42||75|162|250||||"8053518"|"13692626"
0|12|23||2|4|5||||"8053845"|"13253570"
3|13|23||5|40|75||||"8053845"|"13399976"
0|3|6||75|162|250||||"8053845"|"13546381"
3|12|20||5|40|75||||"8053846"|"13253571"
0|10|20||2|4|5||||"8053846"|"13692786"
0|14|28||2|4|5||||"8053847"|"13399977"
5|14|23||5|40|75||||"8053847"|"13546382"
0|2|3||75|162|250||||"8053847"|"13692787"
55|60|75|"Scoria fragments"|2|75|150|"Flat"|"Angular"|"Moderately cemented"|"8053848"|"13253572"
0|5|10|"Scoria fragments"|150|250|380|"Flat"|"Angular"|"Moderately cemented"|"8053848"|"13399978"
0|1|1||250|625|1000||||"8057398"|"13255123"
0|6|12||2|4|5||||"8057398"|"13401528"
21|30|39||5|40|75||||"8057398"|"13547933"
9|15|20||75|162|250||||"8057398"|"13694338"
3|6|9||250|625|1000||||"8057399"|"13255124"
0|9|17||2|4|5||||"8057399"|"13401529"
14|28|41||5|40|75||||"8057399"|"13547934"
6|15|23||75|162|250||||"8057399"|"13694339"
0|12|23||2|4|5||||"8057400"|"13401530"
3|21|38||5|40|75||||"8057400"|"13547935"
6|26|45||75|162|250||||"8057400"|"13694340"
5|23|40||5|40|75||||"8057472"|"13255157"
0|12|23||75|162|250||||"8057472"|"13401563"
0|2|3||250|625|1000||||"8057472"|"13547968"
0|17|34||2|4|5||||"8057472"|"13694372"
11|21|30||5|40|75||||"8057473"|"13255158"
3|6|9||75|162|250||||"8057473"|"13401564"
0|2|3||250|625|1000||||"8057473"|"13547969"
0|10|19||2|4|5||||"8057473"|"13694373"
18|26|34||5|40|75||||"8057474"|"13255159"
0|2|3||75|162|250||||"8057474"|"13401565"
0|2|3||250|625|1000||||"8057474"|"13547970"
0|9|17||2|4|5||||"8057474"|"13694374"
12|25|38||5|40|75||||"8057475"|"13255160"
3|12|20||75|162|250||||"8057475"|"13401566"
0|2|3||250|625|1000||||"8057475"|"13547971"
0|10|19||2|4|5||||"8057475"|"13694375"
4|18|32||5|40|75||||"8057476"|"13255161"
3|7|11||75|162|250||||"8057476"|"13401567"
