11|17|22||5|40|75||||"7947331"|"13353176"
3|7|11||75|162|250||||"7947331"|"13499581"
0|2|3||250|625|1000||||"7947331"|"13645986"
0|7|14||2|4|5||||"7947332"|"13206771"
26|35|43||5|40|75||||"7947332"|"13353177"
0|3|6||75|162|250||||"7947332"|"13499582"
13|21|28||5|40|75||||"7947333"|"13206772"
0|2|3||75|162|250||||"7947333"|"13353178"
0|7|14||2|4|5||||"7947333"|"13645987"
0|2|3||75|162|250||||"7947335"|"13206773"
0|2|3||250|625|1000||||"7947335"|"13353179"
0|3|6||2|4|5||||"7947335"|"13499583"
0|2|3||5|40|75||||"7947335"|"13645988"
0|3|6||2|4|5||||"7947336"|"13499584"
0|2|3||5|40|75||||"7947336"|"13645989"
0|7|14||2|4|5||||"7947338"|"13206774"
7|12|17||5|40|75||||"7947338"|"13353180"
0|5|9||75|162|250||||"7947338"|"13499585"
0|3|6||2|4|5||||"7947340"|"13645990"
0|4|8||2|4|5||||"7947341"|"13206775"
17|22|26||5|40|75||||"7947341"|"13353181"
6|10|14||75|162|250||||"7947341"|"13499586"
0|6|11||5|40|75||||"7947342"|"13206776"
0|7|14||2|4|5||||"7947342"|"13645991"
0|5|9||2|4|5||||"7947343"|"13353182"
0|5|9||5|40|75||||"7947343"|"13499587"
0|6|11||5|40|75||||"7947344"|"13206777"
0|2|3||75|162|250||||"7947344"|"13353183"
0|7|14||2|4|5||||"7947344"|"13645992"
0|3|6||75|162|250||||"7947346"|"13206778"
0|1|2||250|625|1000||||"7947346"|"13353184"
0|7|14||2|4|5||||"7947346"|"13499588"
25|33|40||5|40|75||||"7947346"|"13645993"
0|3|6||2|4|5||||"7947347"|"13499589"
0|2|3||5|40|75||||"7947349"|"13206779"
0|2|3||2|4|5||||"7947349"|"13645994"
0|7|14||2|4|5||||"7947350"|"13353185"
0|7|14||5|40|75||||"7947350"|"13499590"
0|2|3||75|162|250||||"7947350"|"13645995"
0|6|11||2|4|5||||"7947351"|"13206780"
0|3|6||5|40|75||||"7947351"|"13353186"
0|3|6||2|4|5||||"7947352"|"13499591"
0|3|6||5|40|75||||"7947352"|"13645996"
0|6|11||2|4|5||||"7947353"|"13206781"
0|3|6||5|40|75||||"7947353"|"13353187"
0|3|6||2|4|5||||"7947355"|"13499592"
0|3|6||5|40|75||||"7947355"|"13645997"
0|12|23||2|4|5||||"7947357"|"13206782"
3|9|14||5|40|75||||"7947357"|"13353188"
0|2|3||2|4|5||||"7947359"|"13499593"
0|2|3||5|40|75||||"7947359"|"13645998"
0|7|14||2|4|5||||"7947360"|"13206783"
0|5|9||5|40|75||||"7947360"|"13353189"
0|3|6||2|4|5||||"7947361"|"13499594"
0|3|6||5|40|75||||"7947361"|"13645999"
0|9|18||2|4|5||||"7947362"|"13206784"
8|20|32||5|40|75||||"7947362"|"13353190"
17|26|34||75|162|250||||"7947362"|"13499595"
10|12|14||5|40|75||||"7947364"|"13206785"
31|34|37||75|162|250||||"7947364"|"13353191"
0|2|3||2|4|5||||"7947364"|"13646000"
3|6|9||75|162|250||||"7947365"|"13206786"
0|6|11||2|4|5||||"7947365"|"13499596"
19|23|27||5|40|75||||"7947365"|"13646001"
0|6|11||2|4|5||||"7947366"|"13353192"
2|7|11||5|40|75||||"7947366"|"13499597"
3|13|23||75|162|250||||"7947366"|"13646002"
0|7|14||2|4|5||||"7947367"|"13206787"
0|2|3||5|40|75||||"7947367"|"13353193"
7|17|26||2|4|5||||"7947368"|"13499598"
11|13|14||5|40|75||||"7947368"|"13646003"
0|7|14||2|4|5||||"7947369"|"13206788"
7|14|20||5|40|75||||"7947369"|"13353194"
0|3|6||75|162|250||||"7947369"|"13499599"
0|2|3||250|625|1000||||"7947369"|"13646004"
0|5|9||2|4|5||||"7947370"|"13206789"
0|5|9||5|40|75||||"7947370"|"13353195"
0|2|3||75|162|250||||"7947370"|"13499600"
22|27|31||5|40|75||||"7947371"|"13206790"
0|5|9||75|162|250||||"7947371"|"13353196"
0|5|9||2|4|5||||"7947371"|"13646005"
0|2|3||2|4|5||||"7947372"|"13499601"
0|2|3||5|40|75||||"7947372"|"13646006"
0|2|3||2|4|5||||"7947373"|"13206791"
0|2|3||5|40|75||||"7947373"|"13353197"
0|3|6||75|162|250||||"7947375"|"13206792"
0|2|3||250|625|1000||||"7947375"|"13353198"
0|3|6||2|4|5||||"7947375"|"13499602"
0|2|3||5|40|75||||"7947375"|"13646007"
0|14|28||2|4|5||||"7947376"|"13499603"
0|6|11||5|40|75||||"7947376"|"13646008"
0|7|14||2|4|5||||"7947380"|"13206793"
14|21|28||5|40|75||||"7947380"|"13353199"
0|9|17||2|4|5||||"7947381"|"13499604"
23|26|28||5|40|75||||"7947381"|"13646009"
0|7|14||2|4|5||||"7947382"|"13206794"
0|6|11||5|40|75||||"7947382"|"13353200"
0|2|3||75|162|250||||"7947382"|"13499605"
0|5|9||5|40|75||||"7947386"|"13206795"
0|2|3||75|162|250||||"7947386"|"13353201"
0|7|14||2|4|5||||"7947386"|"13646010"
0|3|6||75|162|250||||"7947387"|"13206796"
0|7|14||2|4|5||||"7947387"|"13499606"
13|21|28||5|40|75||||"7947387"|"13646011"
0|7|14||2|4|5||||"7947388"|"13353202"
0|6|11||5|40|75||||"7947388"|"13499607"
0|2|3||75|162|250||||"7947388"|"13646012"
0|7|14||2|4|5||||"7947389"|"13206797"
0|7|14||5|40|75||||"7947389"|"13353203"
0|9|17||2|4|5||||"7947390"|"13499608"
0|7|14||5|40|75||||"7947390"|"13646013"
0|10|20||2|4|5||||"7947391"|"13206798"
4|15|26||5|40|75||||"7947391"|"13353204"
14|23|31||75|162|250||||"7947391"|"13499609"
3|5|6||250|625|1000||||"7947391"|"13646014"
0|12|23||2|4|5||||"7947392"|"13206799"
0|9|17||5|40|75||||"7947392"|"13353205"
9|16|23||75|162|250||||"7947393"|"13206800"
0|11|22||2|4|5||||"7947393"|"13499610"
15|27|39||5|40|75||||"7947393"|"13646015"
0|3|6||2|4|5||||"7947395"|"13353206"
0|2|3||5|40|75||||"7947395"|"13499611"
0|3|6||75|162|250||||"7947395"|"13646016"
0|7|14||2|4|5||||"7947396"|"13206801"
0|2|3||5|40|75||||"7947396"|"13353207"
0|3|6||2|4|5||||"7947397"|"13499612"
0|3|6||5|40|75||||"7947397"|"13646017"
0|5|9||2|4|5||||"7947398"|"13206802"
6|10|14||5|40|75||||"7947398"|"13353208"
0|2|3||2|4|5||||"7947399"|"13499613"
0|2|3||5|40|75||||"7947399"|"13646018"
0|5|9||2|4|5||||"7947400"|"13206803"
0|3|6||5|40|75||||"7947400"|"13353209"
0|2|3||75|162|250||||"7947400"|"13499614"
21|31|41||5|40|75||||"7947401"|"13206804"
6|10|14||75|162|250||||"7947401"|"13353210"
0|8|15||2|4|5||||"7947401"|"13646019"
0|7|14||2|4|5||||"7947402"|"13499615"
0|6|11||5|40|75||||"7947402"|"13646020"
0|9|17||2|4|5||||"7947405"|"13206805"
10|17|23||5|40|75||||"7947405"|"13353211"
0|3|6||75|162|250||||"7947405"|"13499616"
0|5|9||5|40|75||||"7947407"|"13206806"
0|2|3||75|162|250||||"7947407"|"13353212"
0|6|11||2|4|5||||"7947407"|"13646021"
0|5|9||2|4|5||||"7947409"|"13499617"
0|3|6||5|40|75||||"7947409"|"13646022"
0|6|11||2|4|5||||"7947410"|"13206807"
0|6|11||5|40|75||||"7947410"|"13353213"
0|2|3||75|162|250||||"7947410"|"13499618"
11|25|39||5|40|75||||"7947411"|"13206808"
9|17|25||75|162|250||||"7947411"|"13353214"
0|2|3||250|625|1000||||"7947411"|"13499619"
0|10|19||2|4|5||||"7947411"|"13646023"
0|3|6||5|40|75||||"7947412"|"13206809"
0|5|9||2|4|5||||"7947412"|"13646024"
0|6|11||2|4|5||||"7947413"|"13353215"
0|6|11||5|40|75||||"7947413"|"13499620"
0|5|9||75|162|250||||"7947413"|"13646025"
0|1|1||2|4|5||||"7947415"|"13206810"
0|6|11||5|40|75||||"7947415"|"13353216"
11|14|17||75|162|250||||"7947415"|"13499621"
34|40|45||250|625|1000||||"7947415"|"13646026"
0|9|18||2|4|5||||"7947416"|"13206811"
19|30|41||5|40|75||||"7947416"|"13353217"
6|10|14||75|162|250||||"7947416"|"13499622"
11|19|26||5|40|75||||"7947417"|"13206812"
0|9|17||2|4|5||||"7947417"|"13646027"
0|6|11||2|4|5||||"7947418"|"13353218"
0|6|11||5|40|75||||"7947418"|"13499623"
3|5|6||75|162|250||||"7947418"|"13646028"
0|3|6||2|4|5||||"7947419"|"13206813"
0|3|6||5|40|75||||"7947419"|"13353219"
0|3|6||75|162|250||||"7947420"|"13206814"
0|10|20||2|4|5||||"7947420"|"13499624"
3|12|20||5|40|75||||"7947420"|"13646029"
0|7|14||2|4|5||||"7947425"|"13353220"
0|5|9||5|40|75||||"7947425"|"13499625"
0|3|6||5|40|75||||"7947427"|"13206815"
0|3|6||2|4|5||||"7947427"|"13646030"
0|7|14||2|4|5||||"7947428"|"13353221"
0|7|14||5|40|75||||"7947428"|"13499626"
0|5|9||5|40|75||||"7947429"|"13206816"
0|6|11||2|4|5||||"7947429"|"13646031"
0|2|3||2|4|5||||"7947430"|"13353222"
0|2|3||5|40|75||||"7947430"|"13499627"
0|7|14||5|40|75||||"7947431"|"13206817"
0|2|3||75|162|250||||"7947431"|"13353223"
0|7|14||2|4|5||||"7947431"|"13646032"
0|3|6||2|4|5||||"7947432"|"13499628"
0|3|6||5|40|75||||"7947432"|"13646033"
0|7|14||2|4|5||||"7947433"|"13206818"
0|5|9||5|40|75||||"7947433"|"13353224"
0|7|14||75|162|250||||"7947434"|"13206819"
0|5|9||250|625|1000||||"7947434"|"13353225"
0|5|9||2|4|5||||"7947434"|"13499629"
24|35|45||5|40|75||||"7947434"|"13646034"
0|7|14||2|4|5||||"7947435"|"13499630"
0|7|14||5|40|75||||"7947435"|"13646035"
0|3|6||2|4|5||||"7947436"|"13206820"
0|3|6||5|40|75||||"7947436"|"13353226"
0|7|14||2|4|5||||"7947437"|"13499631"
0|5|9||5|40|75||||"7947437"|"13646036"
0|7|14||2|4|5||||"7947438"|"13206821"
0|5|9||5|40|75||||"7947438"|"13353227"
0|3|6||2|4|5||||"7947440"|"13499632"
0|2|3||5|40|75||||"7947440"|"13646037"
0|7|14||2|4|5||||"7947441"|"13206822"
0|7|14||5|40|75||||"7947441"|"13353228"
0|3|6||2|4|5||||"7947442"|"13499633"
0|2|3||5|40|75||||"7947442"|"13646038"
0|2|3||2|4|5||||"7947443"|"13206823"
0|2|3||5|40|75||||"7947443"|"13353229"
0|2|3||2|4|5||||"7947444"|"13499634"
0|2|3||5|40|75||||"7947444"|"13646039"
0|7|14||2|4|5||||"7947446"|"13206824"
0|5|9||5|40|75||||"7947446"|"13353230"
0|2|3||2|4|5||||"7947447"|"13499635"
0|2|3||5|40|75||||"7947447"|"13646040"
0|2|3||2|4|5||||"7947448"|"13206825"
0|2|3||5|40|75||||"7947448"|"13353231"
0|2|3||2|4|5||||"7947449"|"13499636"
0|7|14||5|40|75||||"7947450"|"13206826"
0|2|3||75|162|250||||"7947450"|"13353232"
0|7|14||2|4|5||||"7947450"|"13646041"
0|2|3||2|4|5||||"7947451"|"13499637"
0|2|3||5|40|75||||"7947451"|"13646042"
0|7|14||2|4|5||||"7947452"|"13206827"
0|6|11||5|40|75||||"7947452"|"13353233"
0|2|3||2|4|5||||"7947453"|"13499638"
0|2|3||5|40|75||||"7947453"|"13646043"
0|3|6||2|4|5||||"7947454"|"13206828"
0|3|6||2|4|5||||"7947456"|"13353234"
0|2|3||5|40|75||||"7947456"|"13499639"
0|2|3||2|4|5||||"7947457"|"13646044"
0|2|3||2|4|5||||"7947458"|"13206829"
0|2|3||5|40|75||||"7947458"|"13353235"
11|14|17||75|162|250||||"7947461"|"13206830"
0|4|7||2|4|5||||"7947461"|"13499640"
24|28|32||5|40|75||||"7947461"|"13646045"
0|12|23||2|4|5||||"7947462"|"13353236"
6|17|28||5|40|75||||"7947462"|"13499641"
0|2|3||5|40|75||||"7947463"|"13206831"
0|2|3||2|4|5||||"7947463"|"13646046"
0|2|3||250|625|1000||||"7947464"|"13206832"
0|9|17||2|4|5||||"7947464"|"13353237"
16|25|34||5|40|75||||"7947464"|"13499642"
0|5|9||75|162|250||||"7947464"|"13646047"
0|7|14||2|4|5||||"7947465"|"13353238"
5|11|17||5|40|75||||"7947465"|"13499643"
0|2|3||75|162|250||||"7947465"|"13646048"
0|5|9||2|4|5||||"7947466"|"13206833"
0|5|9||5|40|75||||"7947466"|"13353239"
0|2|3||75|162|250||||"7947466"|"13499644"
0|5|9||5|40|75||||"7947467"|"13206834"
0|7|14||2|4|5||||"7947467"|"13646049"
0|6|11||2|4|5||||"7947468"|"13353240"
3|7|11||5|40|75||||"7947468"|"13499645"
0|7|14||5|40|75||||"7947469"|"13206835"
0|7|14||2|4|5||||"7947469"|"13646050"
0|7|14||2|4|5||||"7947472"|"13353241"
0|7|14||5|40|75||||"7947472"|"13499646"
0|6|11||5|40|75||||"7947473"|"13206836"
0|6|11||2|4|5||||"7947473"|"13646051"
0|7|14||2|4|5||||"7947475"|"13353242"
0|7|14||5|40|75||||"7947475"|"13499647"
0|7|14||5|40|75||||"7947476"|"13206837"
0|7|14||2|4|5||||"7947476"|"13646052"
0|5|9||2|4|5||||"7947477"|"13353243"
0|3|6||5|40|75||||"7947477"|"13499648"
0|7|14||5|40|75||||"7947479"|"13206838"
0|7|14||2|4|5||||"7947479"|"13646053"
0|7|14||2|4|5||||"7947480"|"13353244"
0|2|3||5|40|75||||"7947480"|"13499649"
0|5|9||5|40|75||||"7947481"|"13206839"
0|2|3||75|162|250||||"7947481"|"13353245"
0|5|9||2|4|5||||"7947481"|"13646054"
0|2|3||75|162|250||||"7947483"|"13206840"
0|7|14||2|4|5||||"7947483"|"13499650"
0|7|14||5|40|75||||"7947483"|"13646055"
0|7|14||2|4|5||||"7947486"|"13353246"
0|7|14||5|40|75||||"7947486"|"13499651"
0|5|9||5|40|75||||"7947487"|"13206841"
0|3|6||75|162|250||||"7947487"|"13353247"
0|2|3||250|625|1000||||"7947487"|"13499652"
0|5|9||2|4|5||||"7947487"|"13646056"
34|39|43||5|40|75||||"7947489"|"13206842"
0|5|9||2|4|5||||"7947489"|"13646057"
0|7|14||2|4|5||||"7947491"|"13353248"
0|6|11||5|40|75||||"7947491"|"13499653"
6|12|17||75|162|250||||"7947492"|"13206843"
0|2|3||250|625|1000||||"7947492"|"13353249"
0|8|15||2|4|5||||"7947492"|"13499654"
17|27|36||5|40|75||||"7947492"|"13646058"
0|6|11||5|40|75||||"7947493"|"13206844"
3|5|6||75|162|250||||"7947493"|"13353250"
0|6|11||2|4|5||||"7947493"|"13646059"
0|3|6||75|162|250||||"7947494"|"13206845"
0|2|3||250|625|1000||||"7947494"|"13353251"
0|5|9||2|4|5||||"7947494"|"13499655"
0|5|9||5|40|75||||"7947494"|"13646060"
0|5|9||75|162|250||||"7947495"|"13206846"
0|9|17||2|4|5||||"7947495"|"13499656"
22|33|43||5|40|75||||"7947495"|"13646061"
0|7|14||2|4|5||||"7947496"|"13353252"
0|2|3||5|40|75||||"7947496"|"13499657"
8|18|28||5|40|75||||"7947497"|"13206847"
0|3|6||75|162|250||||"7947497"|"13353253"
0|10|20||2|4|5||||"7947497"|"13646062"
0|7|14||2|4|5||||"7947498"|"13499658"
14|19|23||5|40|75||||"7947498"|"13646063"
0|7|14||2|4|5||||"7947499"|"13206848"
0|2|3||5|40|75||||"7947499"|"13353254"
20|26|31||75|162|250||||"7947500"|"13206849"
0|6|11||2|4|5||||"7947500"|"13499659"
6|12|18||5|40|75||||"7947500"|"13646064"
0|2|3||250|625|1000||||"7947502"|"13206850"
0|5|9||2|4|5||||"7947502"|"13353255"
0|5|9||5|40|75||||"7947502"|"13499660"
0|3|6||75|162|250||||"7947502"|"13646065"
0|1|2||250|625|1000||||"7947504"|"13206851"
0|9|17||2|4|5||||"7947504"|"13353256"
19|28|37||5|40|75||||"7947504"|"13499661"
0|5|9||75|162|250||||"7947504"|"13646066"
0|6|11||2|4|5||||"7947505"|"13353257"
3|9|14||5|40|75||||"7947505"|"13499662"
0|3|6||75|162|250||||"7947505"|"13646067"
0|13|26||2|4|5||||"7947506"|"13206852"
10|22|34||5|40|75||||"7947506"|"13353258"
0|5|9||75|162|250||||"7947506"|"13499663"
21|28|35||5|40|75||||"7947507"|"13206853"
3|5|6||75|162|250||||"7947507"|"13353259"
0|5|9||250|625|1000||||"7947507"|"13499664"
0|4|8||2|4|5||||"7947507"|"13646068"
6|20|34||5|40|75||||"7947508"|"13206854"
0|7|14||75|162|250||||"7947508"|"13353260"
0|13|26||2|4|5||||"7947508"|"13646069"
0|3|6||75|162|250||||"7947510"|"13206855"
0|9|17||2|4|5||||"7947510"|"13499665"
10|17|23||5|40|75||||"7947510"|"13646070"
0|3|6||250|625|1000||||"7947511"|"13206856"
0|7|14||2|4|5||||"7947511"|"13353261"
12|22|31||5|40|75||||"7947511"|"13499666"
0|9|17||75|162|250||||"7947511"|"13646071"
0|6|11||2|4|5||||"7947512"|"13353262"
0|6|11||5|40|75||||"7947512"|"13499667"
0|2|3||75|162|250||||"7947512"|"13646072"
0|10|20||2|4|5||||"7947513"|"13206857"
8|18|28||5|40|75||||"7947513"|"13353263"
0|3|6||75|162|250||||"7947513"|"13499668"
14|23|31||5|40|75||||"7947514"|"13206858"
6|12|17||75|162|250||||"7947514"|"13353264"
0|8|15||2|4|5||||"7947514"|"13646073"
0|3|6||75|162|250||||"7947515"|"13206859"
0|3|6||2|4|5||||"7947515"|"13499669"
0|3|6||5|40|75||||"7947515"|"13646074"
0|3|6||2|4|5||||"7947516"|"13353265"
17|19|20||5|40|75||||"7947516"|"13499670"
0|7|14||5|40|75||||"7947517"|"13206860"
0|7|14||2|4|5||||"7947517"|"13646075"
0|7|14||2|4|5||||"7947518"|"13353266"
0|6|11||5|40|75||||"7947518"|"13499671"
0|2|3||5|40|75||||"7947519"|"13206861"
0|2|3||2|4|5||||"7947519"|"13646076"
0|6|11||2|4|5||||"7947520"|"13353267"
0|6|11||5|40|75||||"7947520"|"13499672"
0|5|9||75|162|250||||"7947520"|"13646077"
0|2|3||2|4|5||||"7947521"|"13206862"
0|2|3||5|40|75||||"7947521"|"13353268"
0|7|14||2|4|5||||"7947522"|"13499673"
14|21|28||5|40|75||||"7947522"|"13646078"
0|2|3||2|4|5||||"7947523"|"13206863"
0|2|3||5|40|75||||"7947523"|"13353269"
3|5|6||75|162|250||||"7947524"|"13206864"
0|6|11||2|4|5||||"7947524"|"13499674"
13|18|22||5|40|75||||"7947524"|"13646079"
0|2|3||75|162|250||||"7947525"|"13646080"
0|7|14||2|4|5||||"7947525"|"13353270"
0|5|9||5|40|75||||"7947525"|"13499675"
0|7|14||2|4|5||||"7947526"|"13206865"
0|7|14||5|40|75||||"7947526"|"13353271"
0|7|14||2|4|5||||"7947527"|"13499676"
0|7|14||5|40|75||||"7947527"|"13646081"
0|7|14||2|4|5||||"7947528"|"13206866"
0|7|14||5|40|75||||"7947528"|"13353272"
0|2|3||2|4|5||||"7947530"|"13499677"
0|2|3||5|40|75||||"7947530"|"13646082"
1|8|15||2|4|5||||"7947531"|"13206867"
23|30|36||5|40|75||||"7947531"|"13353273"
6|10|14||75|162|250||||"7947531"|"13499678"
23|30|36||5|40|75||||"7947533"|"13206868"
6|10|14||75|162|250||||"7947533"|"13353274"
1|8|15||2|4|5||||"7947533"|"13646083"
0|2|3||75|162|250||||"7947534"|"13206869"
0|5|9||2|4|5||||"7947534"|"13499679"
0|5|9||5|40|75||||"7947534"|"13646084"
0|2|3||250|625|1000||||"7947535"|"13206870"
0|5|9||2|4|5||||"7947535"|"13353275"
0|5|9||5|40|75||||"7947535"|"13499680"
0|3|6||75|162|250||||"7947535"|"13646085"
0|6|11||2|4|5||||"7947536"|"13353276"
0|6|11||5|40|75||||"7947536"|"13499681"
0|2|3||75|162|250||||"7947536"|"13646086"
0|6|11||2|4|5||||"7947537"|"13206871"
0|6|11||5|40|75||||"7947537"|"13353277"
3|5|6||75|162|250||||"7947537"|"13499682"
0|6|11||5|40|75||||"7947538"|"13206872"
0|6|11||2|4|5||||"7947538"|"13646087"
0|12|23||2|4|5||||"7947539"|"13353278"
5|16|26||5|40|75||||"7947539"|"13499683"
0|3|6||75|162|250||||"7947539"|"13646088"
0|4|7||2|4|5||||"7947540"|"13206873"
5|8|10||5|40|75||||"7947540"|"13353279"
28|33|37||75|162|250||||"7947540"|"13499684"
14|29|43||2|4|5||||"7947542"|"13646089"
0|3|6||2|4|5||||"7947543"|"13206874"
0|3|6||5|40|75||||"7947543"|"13353280"
0|3|6||75|162|250||||"7947543"|"13499685"
0|6|11||5|40|75||||"7947544"|"13206875"
3|16|28||75|162|250||||"7947544"|"13353281"
0|14|28||250|625|1000||||"7947544"|"13499686"
0|4|8||2|4|5||||"7947544"|"13646090"
8|18|28||5|40|75||||"7947545"|"13206876"
14|19|23||75|162|250||||"7947545"|"13353282"
3|6|9||250|625|1000||||"7947545"|"13499687"
0|11|22||2|4|5||||"7947545"|"13646091"
0|7|14||5|40|75||||"7947549"|"13206877"
0|7|14||2|4|5||||"7947549"|"13646092"
0|7|14||2|4|5||||"7947551"|"13353283"
0|6|11||5|40|75||||"7947551"|"13499688"
7|12|17||5|40|75||||"7947552"|"13206878"
0|5|9||75|162|250||||"7947552"|"13353284"
0|7|14||2|4|5||||"7947552"|"13646093"
11|14|17||75|162|250||||"7947554"|"13206879"
34|40|45||250|625|1000||||"7947554"|"13353285"
0|1|1||2|4|5||||"7947554"|"13499689"
0|6|11||5|40|75||||"7947554"|"13646094"
0|5|9||75|162|250||||"7947555"|"13206880"
0|7|14||2|4|5||||"7947555"|"13499690"
31|38|45||5|40|75||||"7947555"|"13646095"
20|27|34||250|625|1000||||"7947556"|"13206881"
0|8|16||2|4|5||||"7947556"|"13353286"
2|10|17||5|40|75||||"7947556"|"13499691"
6|8|9||75|162|250||||"7947556"|"13646096"
0|3|5||2|4|5||||"7947559"|"13353287"
4|7|9||5|40|75||||"7947559"|"13499692"
11|14|17||75|162|250||||"7947559"|"13646097"
0|3|6||2|4|5||||"7947560"|"13206882"
0|3|6||5|40|75||||"7947560"|"13353288"
17|26|34||75|162|250||||"7947561"|"13206883"
0|1|2||2|4|5||||"7947561"|"13499693"
6|9|12||5|40|75||||"7947561"|"13646098"
0|2|3||2|4|5||||"7947562"|"13353289"
5|8|10||5|40|75||||"7947562"|"13499694"
23|29|34||75|162|250||||"7947562"|"13646099"
0|3|6||2|4|5||||"7947563"|"13206884"
40|43|45||5|40|75||||"7947563"|"13353290"
23|30|37||75|162|250||||"7947564"|"13206885"
0|7|14||2|4|5||||"7947564"|"13499695"
10|19|27||5|40|75||||"7947564"|"13646100"
0|4|7||2|4|5||||"7947565"|"13353291"
23|29|34||5|40|75||||"7947565"|"13499696"
9|12|14||75|162|250||||"7947565"|"13646101"
0|12|23||2|4|5||||"7947568"|"13206886"
20|30|40||5|40|75||||"7947568"|"13353292"
0|2|3||75|162|250||||"7947568"|"13499697"
0|2|3||250|625|1000||||"7947568"|"13646102"
0|5|9||2|4|5||||"7947569"|"13206887"
2|8|13||5|40|75||||"7947569"|"13353293"
14|26|37||75|162|250||||"7947569"|"13499698"
0|2|3||5|40|75||||"7947570"|"13206888"
0|2|3||2|4|5||||"7947570"|"13646103"
0|5|9||2|4|5||||"7947571"|"13353294"
0|3|6||5|40|75||||"7947571"|"13499699"
0|2|3||75|162|250||||"7947571"|"13646104"
0|3|6||2|4|5||||"7947573"|"13206889"
0|3|6||5|40|75||||"7947573"|"13353295"
0|2|3||75|162|250||||"7947573"|"13499700"
14|21|28||5|40|75||||"7947574"|"13206890"
0|7|14||2|4|5||||"7947574"|"13646105"
0|7|14||2|4|5||||"7947575"|"13353296"
11|17|23||5|40|75||||"7947575"|"13499701"
0|2|3||75|162|250||||"7947575"|"13646106"
0|3|5||2|4|5||||"7947576"|"13206891"
19|23|27||5|40|75||||"7947576"|"13353297"
3|9|14||75|162|250||||"7947576"|"13499702"
0|7|14||5|40|75||||"7947577"|"13206892"
0|2|3||75|162|250||||"7947577"|"13353298"
0|9|17||2|4|5||||"7947577"|"13646107"
0|7|14||2|4|5||||"7947578"|"13499703"
0|7|14||5|40|75||||"7947578"|"13646108"
0|7|14||2|4|5||||"7947579"|"13206893"
0|6|11||5|40|75||||"7947579"|"13353299"
0|2|3||75|162|250||||"7947580"|"13206894"
0|2|3||250|625|1000||||"7947580"|"13353300"
0|6|11||2|4|5||||"7947580"|"13499704"
15|19|23||5|40|75||||"7947580"|"13646109"
0|3|6||75|162|250||||"7947581"|"13206895"
0|2|3||250|625|1000||||"7947581"|"13353301"
0|5|9||2|4|5||||"7947581"|"13499705"
0|5|9||5|40|75||||"7947581"|"13646110"
0|3|6||75|162|250||||"7947582"|"13206896"
0|2|3||250|625|1000||||"7947582"|"13353302"
0|5|9||2|4|5||||"7947582"|"13499706"
0|5|9||5|40|75||||"7947582"|"13646111"
6|10|14||75|162|250||||"7947583"|"13206897"
1|10|18||2|4|5||||"7947583"|"13499707"
21|29|36||5|40|75||||"7947583"|"13646112"
0|2|3||2|4|5||||"7947584"|"13353303"
0|2|3||5|40|75||||"7947584"|"13499708"
0|3|6||5|40|75||||"7947585"|"13206898"
0|2|3||75|162|250||||"7947585"|"13353304"
0|5|9||2|4|5||||"7947585"|"13646113"
0|3|6||75|162|250||||"7947586"|"13206899"
0|2|3||250|625|1000||||"7947586"|"13353305"
0|7|14||2|4|5||||"7947586"|"13499709"
7|14|20||5|40|75||||"7947586"|"13646114"
0|5|9||75|162|250||||"7947587"|"13206900"
0|12|23||2|4|5||||"7947587"|"13499710"
0|10|20||5|40|75||||"7947587"|"13646115"
0|3|6||2|4|5||||"7947588"|"13353306"
0|2|3||5|40|75||||"7947588"|"13499711"
8|11|13||5|40|75||||"7947589"|"13206901"
20|23|25||75|162|250||||"7947589"|"13353307"
0|3|6||2|4|5||||"7947589"|"13646116"
0|3|6||75|162|250||||"7947590"|"13206902"
0|7|14||2|4|5||||"7947590"|"13499712"
0|5|9||5|40|75||||"7947590"|"13646117"
0|9|18||2|4|5||||"7947591"|"13353308"
19|30|41||5|40|75||||"7947591"|"13499713"
6|10|14||75|162|250||||"7947591"|"13646118"
0|3|6||2|4|5||||"7947592"|"13206903"
0|2|3||2|4|5||||"7947593"|"13353309"
0|2|3||75|162|250||||"7947597"|"13206904"
0|6|11||2|4|5||||"7947597"|"13499714"
0|2|3||5|40|75||||"7947597"|"13646119"
0|5|9||2|4|5||||"7947599"|"13353310"
0|3|6||5|40|75||||"7947599"|"13499715"
0|2|3||75|162|250||||"7947599"|"13646120"
0|3|6||2|4|5||||"7947600"|"13206905"
0|2|3||5|40|75||||"7947600"|"13353311"
0|2|3||75|162|250||||"7947600"|"13499716"
0|2|3||5|40|75||||"7947601"|"13206906"
0|2|3||2|4|5||||"7947601"|"13646121"
0|2|3||2|4|5||||"7947602"|"13353312"
0|3|6||2|4|5||||"7947603"|"13499717"
0|5|9||5|40|75||||"7947604"|"13206907"
0|2|3||75|162|250||||"7947604"|"13353313"
0|5|9||2|4|5||||"7947604"|"13646122"
0|2|3||75|162|250||||"7947607"|"13206908"
0|5|9||2|4|5||||"7947607"|"13499718"
3|6|9||5|40|75||||"7947607"|"13646123"
0|3|5||2|4|5||||"7947608"|"13353314"
19|23|27||5|40|75||||"7947608"|"13499719"
3|9|14||75|162|250||||"7947608"|"13646124"
0|6|11||2|4|5||||"7947609"|"13206909"
3|7|11||5|40|75||||"7947609"|"13353315"
0|7|14||2|4|5||||"7947610"|"13499720"
