0|7|14||5|40|75||||"8162631"|"13594065"
0|1|1||5|40|75||||"8162632"|"13301255"
0|1|1||2|4|5||||"8162632"|"13740470"
0|3|6||2|4|5||||"8162633"|"13447661"
0|2|3||5|40|75||||"8162633"|"13594066"
0|9|17||5|40|75||||"8162635"|"13301256"
0|14|28||2|4|5||||"8162635"|"13740471"
0|6|11||2|4|5||||"8162638"|"13594068"
0|5|9||5|40|75||||"8162638"|"13740473"
0|2|3||2|4|5||||"8162639"|"13301258"
0|2|3||5|40|75||||"8162639"|"13447664"
0|3|6||75|162|250||||"8162640"|"13301259"
0|14|28||2|4|5||||"8162640"|"13594069"
0|12|23||5|40|75||||"8162640"|"13740474"
0|2|3||5|40|75||||"8162645"|"13301261"
0|2|3||2|4|5||||"8162645"|"13740476"
0|3|6||2|4|5||||"8162646"|"13447667"
0|2|3||5|40|75||||"8162646"|"13594072"
0|2|3||75|162|250||||"8162646"|"13740477"
0|5|9||2|4|5||||"8162647"|"13301262"
0|3|6||5|40|75||||"8162647"|"13447668"
0|6|11||2|4|5||||"8162650"|"13301263"
0|6|11||5|40|75||||"8162650"|"13447669"
0|3|6||75|162|250||||"8162650"|"13594074"
0|5|9||5|40|75||||"8162651"|"13301264"
0|6|11||2|4|5||||"8162651"|"13740479"
0|1|1||250|625|1000||||"8162652"|"13301265"
0|13|26||2|4|5||||"8162652"|"13447670"
0|12|23||5|40|75||||"8162652"|"13594075"
0|12|23||75|162|250||||"8162652"|"13740480"
0|7|14||2|4|5||||"8174237"|"13452712"
0|3|6||5|40|75||||"8174237"|"13599117"
0|2|3||75|162|250||||"8174237"|"13745522"
0|5|9||2|4|5||||"8174238"|"13306307"
0|2|3||5|40|75||||"8174238"|"13452713"
0|14|28||2|4|5||||"8183462"|"13603211"
11|23|34||5|40|75||||"8183462"|"13749616"
0|13|25||2|4|5||||"8183463"|"13310401"
3|7|11||5|40|75||||"8183463"|"13456807"
1|2|3||75|162|250||||"8183463"|"13603212"
0|9|17||5|40|75||||"8183464"|"13310402"
0|14|28||2|4|5||||"8183464"|"13749617"
0|7|14||2|4|5||||"8183465"|"13456808"
0|3|6||5|40|75||||"8183465"|"13603213"
0|2|3||75|162|250||||"8183465"|"13749618"
0|6|11||2|4|5||||"8183466"|"13310403"
0|5|9||5|40|75||||"8183466"|"13456809"
0|10|20||2|4|5||||"8183467"|"13603214"
9|16|23||5|40|75||||"8183467"|"13749619"
0|6|11||2|4|5||||"8183468"|"13310404"
0|5|9||5|40|75||||"8183468"|"13456810"
0|5|9||2|4|5||||"8183469"|"13603215"
0|3|6||5|40|75||||"8183469"|"13749620"
0|5|9||2|4|5||||"8183471"|"13603216"
0|2|3||5|40|75||||"8183471"|"13749621"
0|14|28||2|4|5||||"8183472"|"13310406"
0|9|17||5|40|75||||"8183472"|"13456812"
0|2|3||2|4|5||||"8183473"|"13603217"
0|2|3||5|40|75||||"8183474"|"13310407"
0|2|3||2|4|5||||"8183474"|"13749622"
0|9|17||2|4|5||||"8183475"|"13456813"
0|3|6||5|40|75||||"8183475"|"13603218"
0|2|3||5|40|75||||"8183476"|"13310408"
0|2|3||2|4|5||||"8183476"|"13749623"
0|2|3||2|4|5||||"8183480"|"13456815"
0|2|3||5|40|75||||"8183480"|"13603220"
0|5|9||5|40|75||||"8183481"|"13310410"
0|5|9||2|4|5||||"8183481"|"13749625"
0|6|11||2|4|5||||"8183482"|"13456816"
0|2|3||5|40|75||||"8183482"|"13603221"
0|13|26||2|4|5||||"8183486"|"13456818"
0|7|14||5|40|75||||"8183486"|"13603223"
0|3|6||5|40|75||||"8183487"|"13310413"
0|7|14||2|4|5||||"8183487"|"13749628"
0|2|3||75|162|250||||"8183491"|"13310415"
0|6|11||2|4|5||||"8183491"|"13603225"
0|5|9||5|40|75||||"8183491"|"13749630"
0|9|17||2|4|5||||"8183492"|"13456821"
0|7|14||5|40|75||||"8183492"|"13603226"
0|9|17||5|40|75||||"8183493"|"13310416"
0|2|3||75|162|250||||"8183493"|"13456822"
0|12|23||2|4|5||||"8183493"|"13749631"
0|7|14||2|4|5||||"8195037"|"13461896"
0|6|11||5|40|75||||"8195037"|"13608301"
0|2|3||5|40|75||||"8195038"|"13315491"
0|5|9||2|4|5||||"8195038"|"13754706"
0|5|9||5|40|75||||"8204273"|"13319506"
0|6|11||2|4|5||||"8204273"|"13758721"
0|10|20||2|4|5||||"8204274"|"13465912"
9|16|23||5|40|75||||"8204274"|"13612317"
0|5|9||5|40|75||||"8204275"|"13319507"
0|6|11||2|4|5||||"8204275"|"13758722"
0|7|14||2|4|5||||"8204276"|"13465913"
0|3|6||5|40|75||||"8204276"|"13612318"
0|2|3||75|162|250||||"8204276"|"13758723"
0|6|11||2|4|5||||"8204277"|"13319508"
0|5|9||5|40|75||||"8204277"|"13465914"
0|6|11||2|4|5||||"8204279"|"13612319"
0|5|9||5|40|75||||"8204279"|"13758724"
0|2|3||2|4|5||||"8204282"|"13319509"
0|3|6||2|4|5||||"8204283"|"13465915"
0|2|3||5|40|75||||"8204283"|"13612320"
0|2|3||5|40|75||||"8204284"|"13319510"
0|3|6||2|4|5||||"8204284"|"13758725"
0|14|28||2|4|5||||"8204285"|"13465916"
0|9|17||5|40|75||||"8204285"|"13612321"
0|3|6||5|40|75||||"8204286"|"13319511"
0|6|11||2|4|5||||"8204286"|"13758726"
0|6|11||2|4|5||||"8204290"|"13612322"
0|3|6||5|40|75||||"8204290"|"13758727"
0|6|11||2|4|5||||"8204292"|"13319512"
0|2|3||5|40|75||||"8204292"|"13465918"
0|3|6||2|4|5||||"8204297"|"13465920"
0|2|3||5|40|75||||"8204297"|"13612325"
19|35|51||5|40|75||||"8204298"|"13319515"
0|7|14||75|162|250||||"8204298"|"13465921"
0|14|28||2|4|5||||"8204298"|"13758730"
0|6|11||2|4|5||||"8204301"|"13319516"
0|3|6||5|40|75||||"8204301"|"13465922"
0|14|28||75|162|250||||"8204302"|"13319517"
0|14|28||2|4|5||||"8204302"|"13612327"
0|12|23||5|40|75||||"8204302"|"13758732"
0|6|11||2|4|5||||"8204303"|"13465923"
20|27|34||5|40|75||||"8204303"|"13612328"
0|3|6||75|162|250||||"8204303"|"13758733"
0|12|23||2|4|5||||"8204304"|"13319518"
0|9|17||5|40|75||||"8204304"|"13465924"
0|3|6||75|162|250||||"8204304"|"13612329"
0|2|3||5|40|75||||"8215850"|"13324584"
0|2|3||75|162|250||||"8215850"|"13470990"
0|7|14||2|4|5||||"8215850"|"13763799"
0|2|3||75|162|250||||"8215851"|"13324585"
0|7|14||2|4|5||||"8215851"|"13617395"
0|2|3||5|40|75||||"8215851"|"13763800"
0|6|11||2|4|5||||"8225087"|"13328621"
0|5|9||5|40|75||||"8225087"|"13475027"
0|6|11||2|4|5||||"8225088"|"13621432"
0|5|9||5|40|75||||"8225088"|"13767837"
0|7|14||2|4|5||||"8225089"|"13328622"
0|3|6||5|40|75||||"8225089"|"13475028"
0|2|3||75|162|250||||"8225089"|"13621433"
11|23|34||5|40|75||||"8225090"|"13328623"
0|14|28||2|4|5||||"8225090"|"13767838"
0|6|11||2|4|5||||"8225091"|"13475029"
0|5|9||5|40|75||||"8225091"|"13621434"
11|23|34||5|40|75||||"8225092"|"13328624"
0|14|28||2|4|5||||"8225092"|"13767839"
0|5|9||2|4|5||||"8225093"|"13475030"
0|3|6||5|40|75||||"8225096"|"13328625"
0|5|9||2|4|5||||"8225096"|"13767840"
0|3|6||2|4|5||||"8225097"|"13475031"
0|2|3||5|40|75||||"8225097"|"13621436"
0|2|3||5|40|75||||"8225098"|"13328626"
0|3|6||2|4|5||||"8225098"|"13767841"
0|6|11||2|4|5||||"8225099"|"13475032"
0|5|9||5|40|75||||"8225099"|"13621437"
0|3|6||5|40|75||||"8225101"|"13328627"
0|5|9||2|4|5||||"8225101"|"13767842"
0|5|9||2|4|5||||"8225106"|"13475034"
0|14|28||2|4|5||||"8225107"|"13621439"
0|9|17||5|40|75||||"8225107"|"13767844"
0|14|28||2|4|5||||"8225108"|"13328629"
0|12|23||5|40|75||||"8225108"|"13475035"
0|2|3||5|40|75||||"8225112"|"13328631"
0|13|26||2|4|5||||"8225112"|"13767846"
0|5|9||2|4|5||||"8225113"|"13475037"
0|5|9||5|40|75||||"8225113"|"13621442"
0|2|3||5|40|75||||"8225114"|"13328632"
0|2|3||2|4|5||||"8225114"|"13767847"
0|6|11||2|4|5||||"8225117"|"13328633"
0|5|9||5|40|75||||"8225117"|"13475039"
0|3|6||75|162|250||||"8225117"|"13621444"
0|12|23||5|40|75||||"8225118"|"13328634"
0|14|28||75|162|250||||"8225118"|"13475040"
0|14|28||2|4|5||||"8225118"|"13767849"
0|3|6||75|162|250||||"8225119"|"13328635"
0|6|11||2|4|5||||"8225119"|"13621445"
20|27|34||5|40|75||||"8225119"|"13767850"
0|14|28||2|4|5||||"8225120"|"13475041"
0|10|20||5|40|75||||"8225120"|"13621446"
0|3|6||75|162|250||||"8225120"|"13767851"
0|2|3||75|162|250||||"8236705"|"13333759"
0|7|14||2|4|5||||"8236705"|"13626569"
0|2|3||5|40|75||||"8236705"|"13772974"
9|16|23||5|40|75||||"8245935"|"13337874"
0|10|20||2|4|5||||"8245935"|"13777089"
0|2|3||2|4|5||||"8245936"|"13484280"
0|2|3||5|40|75||||"8245936"|"13630685"
0|5|9||5|40|75||||"8245937"|"13337875"
0|6|11||2|4|5||||"8245937"|"13777090"
0|5|9||2|4|5||||"8245938"|"13484281"
0|3|6||5|40|75||||"8245938"|"13630686"
0|2|3||5|40|75||||"8245939"|"13337876"
0|7|14||2|4|5||||"8245939"|"13777091"
0|6|11||2|4|5||||"8245940"|"13484282"
0|5|9||5|40|75||||"8245940"|"13630687"
11|23|34||5|40|75||||"8245941"|"13337877"
0|14|28||2|4|5||||"8245941"|"13777092"
0|5|9||2|4|5||||"8245942"|"13484283"
0|2|3||75|162|250||||"8245943"|"13337878"
0|6|11||2|4|5||||"8245943"|"13630688"
0|2|3||5|40|75||||"8245943"|"13777093"
0|3|6||2|4|5||||"8245944"|"13484284"
0|2|3||5|40|75||||"8245944"|"13630689"
0|2|3||2|4|5||||"8245946"|"13337879"
0|6|11||2|4|5||||"8245947"|"13484285"
0|3|6||5|40|75||||"8245947"|"13630690"
0|1|1||5|40|75||||"8245948"|"13337880"
0|1|1||2|4|5||||"8245948"|"13777095"
0|3|6||2|4|5||||"8245949"|"13484286"
0|2|3||5|40|75||||"8245949"|"13630691"
0|2|3||5|40|75||||"8245950"|"13337881"
0|3|6||2|4|5||||"8245950"|"13777096"
0|5|9||5|40|75||||"8245954"|"13337883"
0|6|11||2|4|5||||"8245954"|"13777098"
0|2|3||2|4|5||||"8245955"|"13484289"
0|2|3||5|40|75||||"8245955"|"13630694"
0|2|3||5|40|75||||"8245956"|"13337884"
0|6|11||2|4|5||||"8245956"|"13777099"
0|7|14||5|40|75||||"8245961"|"13337886"
0|13|26||2|4|5||||"8245961"|"13777101"
0|14|28||2|4|5||||"8245962"|"13484292"
0|12|23||5|40|75||||"8245962"|"13630697"
0|3|6||75|162|250||||"8245962"|"13777102"
0|6|11||2|4|5||||"8245966"|"13337888"
0|5|9||5|40|75||||"8245966"|"13484294"
0|3|6||75|162|250||||"8245967"|"13337889"
0|14|28||2|4|5||||"8245967"|"13630699"
0|10|20||5|40|75||||"8245967"|"13777104"
0|7|14||2|4|5||||"8257553"|"13635714"
0|2|3||5|40|75||||"8257553"|"13782119"
0|7|14||2|4|5||||"8257554"|"13342904"
0|2|3||5|40|75||||"8257554"|"13489310"
