0|3|6||2|4|5||||"7995955"|"13667189"
0|2|3||2|4|5||||"7995956"|"13520785"
11|20|28||5|40|75||||"7995965"|"13227975"
0|10|20||2|4|5||||"7995965"|"13667190"
0|3|6||2|4|5||||"7995967"|"13374381"
0|2|3||5|40|75||||"7995967"|"13520786"
0|6|11||5|40|75||||"7995968"|"13227976"
0|2|3||75|162|250||||"7995968"|"13374382"
0|7|14||2|4|5||||"7995968"|"13667191"
0|2|3||2|4|5||||"7995973"|"13520787"
0|1|1||2|4|5||||"7995974"|"13667192"
0|7|13||2|4|5||||"7995976"|"13227977"
2|8|14||5|40|75||||"7995976"|"13374383"
0|3|6||2|4|5||||"7995978"|"13520788"
0|1|1||2|4|5||||"7995979"|"13667193"
0|7|13||2|4|5||||"8004374"|"13524654"
2|8|14||5|40|75||||"8004374"|"13671059"
0|3|6||2|4|5||||"8004375"|"13231844"
0|1|1||2|4|5||||"8004376"|"13378250"
0|1|1||5|40|75||||"8004376"|"13524655"
0|1|1||2|4|5||||"8004378"|"13671060"
0|3|6||2|4|5||||"8004389"|"13671063"
0|3|6||2|4|5||||"8004390"|"13231848"
0|2|3||2|4|5||||"8004434"|"13671077"
0|2|3||2|4|5||||"8004435"|"13231862"
0|2|3||2|4|5||||"8004468"|"13378277"
0|3|6||2|4|5||||"8004471"|"13524682"
0|1|1||5|40|75||||"8004471"|"13671087"
0|2|3||5|40|75||||"8004480"|"13231875"
0|2|3||2|4|5||||"8004480"|"13671090"
0|2|3||2|4|5||||"8004481"|"13378281"
0|1|1||5|40|75||||"8004505"|"13231881"
0|3|6||2|4|5||||"8004505"|"13671096"
0|1|2||2|4|5||||"8004513"|"13524692"
0|2|3||2|4|5||||"8004564"|"13524700"
0|2|3||2|4|5||||"8004565"|"13671105"
0|6|11||2|4|5||||"8004603"|"13378303"
7|14|21||5|40|75||||"8004603"|"13524708"
14|21|28||75|162|250||||"8004603"|"13671113"
0|9|17||2|4|5||||"8004604"|"13231898"
0|9|17||5|40|75||||"8004604"|"13378304"
0|3|6||75|162|250||||"8004604"|"13524709"
0|5|9||2|4|5||||"8004645"|"13231913"
0|3|6||5|40|75||||"8004645"|"13378319"
0|5|9||2|4|5||||"8004646"|"13524724"
0|5|9||5|40|75||||"8004646"|"13671129"
0|12|23||2|4|5||||"8004657"|"13231916"
2|13|23||5|40|75||||"8004657"|"13378322"
0|7|14||75|162|250||||"8004657"|"13524727"
0|3|6||5|40|75||||"8004658"|"13231917"
0|5|9||2|4|5||||"8004658"|"13671132"
0|1|1||2|4|5||||"8004660"|"13378323"
0|2|3||2|4|5||||"8004662"|"13524728"
0|2|3||5|40|75||||"8004733"|"13524748"
0|3|6||2|4|5||||"8004733"|"13378343"
0|2|3||5|40|75||||"8004822"|"13231951"
0|2|3||2|4|5||||"8004822"|"13671166"
0|5|9||5|40|75||||"8004854"|"13231956"
0|7|14||2|4|5||||"8004854"|"13671171"
0|2|3||2|4|5||||"8004856"|"13378362"
0|7|14||2|4|5||||"8004869"|"13378364"
0|6|11||5|40|75||||"8004869"|"13524769"
0|7|14||75|162|250||||"8004869"|"13671174"
0|3|6||2|4|5||||"8004930"|"13378374"
3|5|6||5|40|75||||"8004930"|"13524779"
0|2|3||75|162|250||||"8004930"|"13671184"
0|2|3||2|4|5||||"8004931"|"13231969"
0|2|3||5|40|75||||"8004931"|"13378375"
0|2|3||2|4|5||||"8005007"|"13231980"
0|2|3||2|4|5||||"8005008"|"13378386"
0|2|3||5|40|75||||"8005008"|"13524791"
0|3|6||2|4|5||||"8010773"|"13234705"
0|2|3||5|40|75||||"8010773"|"13381111"
0|2|3||75|162|250||||"8010773"|"13527516"
0|6|11||2|4|5||||"8010810"|"13527532"
0|2|3||5|40|75||||"8010810"|"13673937"
20|30|43|"Cherty limestone fragments"|5|40|75|"Nonflat"|"Subrounded"||"8010856"|"13673955"
2|2|25|"Sandstone fragments"|75|162|250|"Flat"|"Subrounded"||"8010856"|"13234740"
25|35|45|"Cherty limestone fragments"|2|4|5|"Nonflat"|"Subrounded"||"8010856"|"13527550"
0|10|35|"Cherty limestone fragments"|2|40|75||||"8010870"|"13234743"
0|5|10|"Cherty limestone fragments"|75|162|250||||"8010870"|"13381149"
0|1|5|"Cherty limestone fragments"|250|425|600||||"8010870"|"13527554"
0|5|13||2|4|5||||"8010871"|"13234744"
14|15|31||5|40|75||||"8010871"|"13381150"
6|20|25||75|162|250||||"8010871"|"13673959"
0|2|3||2|4|5||||"8011988"|"13381628"
0|0|9||75|162|250||||"8011990"|"13235223"
0|0|9||2|4|5||||"8011990"|"13528033"
0|5|9||5|40|75||||"8011990"|"13674438"
0|0|3||250|625|1000||||"8011996"|"13235224"
0|26|26||2|4|5||||"8011996"|"13381629"
19|32|43||5|40|75||||"8011996"|"13528034"
0|0|6||75|162|250||||"8011996"|"13674439"
5|30|60|"Cherty limestone fragments"|75|160|250||||"8011997"|"13381630"
5|45|65|"Cherty limestone fragments"|2|40|75||||"8011997"|"13528035"
0|0|10|"Cherty limestone fragments"|250|425|600||||"8011997"|"13674440"
0|2|3||5|40|75||||"8013655"|"13235952"
0|2|3||2|4|5||||"8013655"|"13675167"
0|3|6||2|4|5||||"8013656"|"13382358"
0|2|3||5|40|75||||"8013656"|"13528763"
0|7|14||5|40|75||||"8013667"|"13235956"
0|7|14||2|4|5||||"8013667"|"13675171"
0|7|14||2|4|5||||"8013725"|"13382389"
0|6|11||5|40|75||||"8013725"|"13528794"
0|2|3||75|162|250||||"8013725"|"13675199"
0|2|3||2|4|5||||"8013728"|"13235984"
0|3|6||2|4|5||||"8013853"|"13528863"
0|2|3||5|40|75||||"8013853"|"13675268"
0|3|6||2|4|5||||"8013854"|"13236053"
0|2|3||5|40|75||||"8013854"|"13382459"
0|7|14||2|4|5||||"8013859"|"13528864"
0|5|9||5|40|75||||"8013859"|"13675269"
0|9|17||2|4|5||||"8016320"|"13383495"
0|5|9||5|40|75||||"8016320"|"13529900"
0|2|3||5|40|75||||"8016327"|"13237090"
0|2|3||2|4|5||||"8016327"|"13676305"
0|2|3||2|4|5||||"8016330"|"13383496"
0|2|3||5|40|75||||"8016330"|"13529901"
0|2|3||75|162|250||||"8016330"|"13676306"
0|2|3||2|4|5||||"8016334"|"13237091"
0|2|3||5|40|75||||"8016334"|"13383497"
0|3|6||2|4|5||||"8016339"|"13529902"
0|1|1||2|4|5||||"8016340"|"13676307"
0|7|14||2|4|5||||"8016344"|"13237092"
0|2|3||5|40|75||||"8016344"|"13383498"
0|2|3||75|162|250||||"8016345"|"13237093"
0|3|6||2|4|5||||"8016345"|"13529903"
3|5|6||5|40|75||||"8016345"|"13676308"
0|9|17||2|4|5||||"8016346"|"13383499"
0|3|6||5|40|75||||"8016346"|"13529904"
0|2|3||5|40|75||||"8016348"|"13237094"
0|2|3||2|4|5||||"8016348"|"13676309"
0|9|17||2|4|5||||"8016352"|"13383500"
0|5|9||5|40|75||||"8016352"|"13529905"
0|5|9||5|40|75||||"8016354"|"13237095"
0|3|6||75|162|250||||"8016354"|"13383501"
0|5|9||2|4|5||||"8016354"|"13676310"
0|2|3||75|162|250||||"8016355"|"13237096"
0|7|14||2|4|5||||"8016355"|"13529906"
0|6|11||5|40|75||||"8016355"|"13676311"
0|9|17||2|4|5||||"8016358"|"13383502"
0|3|6||5|40|75||||"8016358"|"13529907"
0|2|3||5|40|75||||"8016359"|"13237097"
0|2|3||2|4|5||||"8016359"|"13676312"
0|2|3||2|4|5||||"8016360"|"13383503"
0|2|3||5|40|75||||"8016360"|"13529908"
0|2|3||2|4|5||||"8016361"|"13676313"
0|4|8||2|4|5||||"8016367"|"13237098"
0|2|4||5|40|75||||"8016367"|"13383504"
28|35|42||75|162|250||||"8016367"|"13529909"
3|5|6||250|625|1000||||"8016367"|"13676314"
0|5|9||2|4|5||||"8016368"|"13237099"
0|5|9||5|40|75||||"8016368"|"13383505"
0|2|3||2|4|5||||"8016369"|"13529910"
0|2|3||5|40|75||||"8016369"|"13676315"
0|7|14||2|4|5||||"8016370"|"13237100"
0|5|9||5|40|75||||"8016370"|"13383506"
0|1|1||2|4|5||||"8016371"|"13529911"
0|1|1||5|40|75||||"8016371"|"13676316"
0|7|14||2|4|5||||"8016372"|"13237101"
0|3|6||5|40|75||||"8016372"|"13383507"
0|7|14||75|162|250||||"8016373"|"13237102"
0|3|6||2|4|5||||"8016373"|"13529912"
0|3|6||5|40|75||||"8016373"|"13676317"
0|5|9||2|4|5||||"8016375"|"13383508"
0|5|9||5|40|75||||"8016375"|"13529913"
0|2|3||5|40|75||||"8016379"|"13237103"
0|2|3||2|4|5||||"8016379"|"13676318"
0|7|14||2|4|5||||"8016380"|"13383509"
0|6|11||5|40|75||||"8016380"|"13529914"
0|2|3||75|162|250||||"8016380"|"13676319"
0|2|3||5|40|75||||"8016381"|"13383510"
0|2|3||2|4|5||||"8016381"|"13237104"
0|1|1||2|4|5||||"8016382"|"13529915"
0|1|1||5|40|75||||"8016382"|"13676320"
0|5|9||2|4|5||||"8016389"|"13237105"
0|5|9||5|40|75||||"8016389"|"13383511"
0|3|6||75|162|250||||"8016393"|"13237106"
0|7|14||2|4|5||||"8016393"|"13529916"
26|35|43||5|40|75||||"8016393"|"13676321"
0|2|3||2|4|5||||"8016396"|"13383512"
0|2|3||5|40|75||||"8016396"|"13529917"
0|1|1||5|40|75||||"8016397"|"13237107"
0|1|1||2|4|5||||"8016397"|"13676322"
0|12|23||2|4|5||||"8016404"|"13383513"
10|29|48||5|40|75||||"8016404"|"13529918"
0|19|37||75|162|250||||"8016404"|"13676323"
0|3|6||2|4|5||||"8016407"|"13237108"
0|3|6||5|40|75||||"8016407"|"13383514"
0|2|3||75|162|250||||"8016407"|"13529919"
0|5|9||5|40|75||||"8016408"|"13237109"
0|5|9||2|4|5||||"8016408"|"13676324"
0|5|9||2|4|5||||"8016413"|"13383515"
0|5|9||5|40|75||||"8016413"|"13529920"
0|2|3||5|40|75||||"8016415"|"13237110"
0|2|3||2|4|5||||"8016415"|"13676325"
0|5|9||2|4|5||||"8016419"|"13383516"
0|5|9||5|40|75||||"8016419"|"13529921"
0|5|9||5|40|75||||"8016421"|"13237111"
0|5|9||2|4|5||||"8016421"|"13676326"
0|5|9||2|4|5||||"8016423"|"13383517"
0|5|9||5|40|75||||"8016423"|"13529922"
0|5|9||5|40|75||||"8016424"|"13237112"
0|5|9||2|4|5||||"8016424"|"13676327"
0|3|6||2|4|5||||"8016427"|"13383518"
0|3|6||5|40|75||||"8016427"|"13529923"
0|2|3||75|162|250||||"8016427"|"13676328"
0|7|14||2|4|5||||"8016428"|"13237113"
0|5|9||5|40|75||||"8016428"|"13383519"
0|5|9||2|4|5||||"8016430"|"13529924"
0|5|9||5|40|75||||"8016430"|"13676329"
0|5|9||2|4|5||||"8016431"|"13237114"
0|5|9||5|40|75||||"8016431"|"13383520"
0|7|14||75|162|250||||"8016432"|"13237115"
0|12|23||2|4|5||||"8016432"|"13529925"
2|13|23||5|40|75||||"8016432"|"13676330"
0|2|3||2|4|5||||"8016435"|"13383521"
0|2|3||5|40|75||||"8016435"|"13529926"
0|2|3||2|4|5||||"8016436"|"13676331"
0|18|36||2|4|5||||"8016439"|"13237116"
3|20|36||5|40|75||||"8016439"|"13383522"
6|15|23||75|162|250||||"8016439"|"13529927"
0|2|3||2|4|5||||"8016447"|"13676332"
0|2|3||2|4|5||||"8016455"|"13237117"
0|1|1||2|4|5||||"8016458"|"13383523"
0|2|3||2|4|5||||"8016459"|"13529928"
0|2|3||5|40|75||||"8016459"|"13676333"
0|2|3||2|4|5||||"8016466"|"13237118"
0|2|3||5|40|75||||"8016466"|"13383524"
0|5|9||2|4|5||||"8016467"|"13529929"
0|2|3||5|40|75||||"8016467"|"13676334"
0|2|3||2|4|5||||"8016469"|"13237119"
0|2|3||2|4|5||||"8016470"|"13383525"
0|2|3||2|4|5||||"8016471"|"13529930"
0|3|6||5|40|75||||"8016472"|"13237120"
0|6|11||2|4|5||||"8016472"|"13676335"
0|1|1||2|4|5||||"8016473"|"13383526"
0|2|3||2|4|5||||"8016474"|"13529931"
0|2|3||5|40|75||||"8016475"|"13237121"
0|2|3||2|4|5||||"8016475"|"13676336"
0|12|23||2|4|5||||"8016480"|"13383527"
5|14|23||5|40|75||||"8016480"|"13529932"
0|5|9||75|162|250||||"8016480"|"13676337"
0|2|3||2|4|5||||"8016481"|"13237122"
0|3|6||2|4|5||||"8016482"|"13383528"
0|2|3||5|40|75||||"8016482"|"13529933"
0|3|6||75|162|250||||"8016482"|"13676338"
0|3|6||2|4|5||||"8016483"|"13237123"
0|2|3||5|40|75||||"8016483"|"13383529"
0|3|6||75|162|250||||"8016483"|"13529934"
0|2|3||2|4|5||||"8016489"|"13676339"
0|7|14||2|4|5||||"8016490"|"13237124"
0|6|11||5|40|75||||"8016490"|"13383530"
0|7|14||75|162|250||||"8016490"|"13529935"
0|2|3||2|4|5||||"8016503"|"13676340"
0|2|3||2|4|5||||"8016505"|"13237125"
0|2|3||5|40|75||||"8016505"|"13383531"
0|9|17||2|4|5||||"8016511"|"13529936"
0|3|6||5|40|75||||"8016511"|"13676341"
0|7|14||2|4|5||||"8016512"|"13237126"
0|2|3||5|40|75||||"8016512"|"13383532"
0|2|3||2|4|5||||"8016513"|"13529937"
0|2|3||5|40|75||||"8016513"|"13676342"
0|2|3||2|4|5||||"8016514"|"13237127"
0|2|3||5|40|75||||"8016514"|"13383533"
0|5|9||2|4|5||||"8016517"|"13529938"
0|5|9||5|40|75||||"8016517"|"13676343"
0|15|30||2|4|5||||"8016519"|"13237128"
11|25|38||5|40|75||||"8016519"|"13383534"
3|7|11||75|162|250||||"8016519"|"13529939"
0|2|3||2|4|5||||"8016525"|"13676344"
0|9|17||2|4|5||||"8016526"|"13237129"
9|18|26||5|40|75||||"8016526"|"13383535"
0|6|11||75|162|250||||"8016526"|"13529940"
0|3|6||5|40|75||||"8016528"|"13237130"
0|6|11||2|4|5||||"8016528"|"13676345"
0|2|3||2|4|5||||"8016531"|"13383536"
0|2|3||5|40|75||||"8016531"|"13529941"
3|5|6||5|40|75||||"8016532"|"13237131"
0|2|3||75|162|250||||"8016532"|"13383537"
0|3|6||2|4|5||||"8016532"|"13676346"
0|2|3||75|162|250||||"8016533"|"13237132"
0|6|11||2|4|5||||"8016533"|"13529942"
0|2|3||5|40|75||||"8016533"|"13676347"
0|3|6||2|4|5||||"8016535"|"13383538"
0|2|3||5|40|75||||"8016535"|"13529943"
0|2|3||75|162|250||||"8016535"|"13676348"
0|2|3||2|4|5||||"8016537"|"13237133"
0|2|3||2|4|5||||"8016538"|"13383539"
0|2|3||75|162|250||||"8016542"|"13237134"
0|3|6||2|4|5||||"8016542"|"13529944"
0|3|6||5|40|75||||"8016542"|"13676349"
0|3|6||2|4|5||||"8016543"|"13383540"
0|3|6||5|40|75||||"8016543"|"13529945"
0|2|3||75|162|250||||"8016543"|"13676350"
0|2|3||2|4|5||||"8016551"|"13237135"
0|2|3||2|4|5||||"8016554"|"13383541"
6|15|23||75|162|250||||"8016559"|"13237136"
0|18|36||2|4|5||||"8016559"|"13529946"
3|20|36||5|40|75||||"8016559"|"13676351"
0|2|3||2|4|5||||"8016564"|"13383542"
0|2|3||5|40|75||||"8016564"|"13529947"
0|2|3||2|4|5||||"8016565"|"13676352"
5|14|23||5|40|75||||"8016567"|"13383543"
0|5|9||75|162|250||||"8016567"|"13529948"
0|12|23||2|4|5||||"8016567"|"13237137"
0|5|9||5|40|75||||"8016571"|"13237138"
0|5|9||75|162|250||||"8016571"|"13383544"
0|5|9||2|4|5||||"8016571"|"13676353"
0|3|6||75|162|250||||"8016573"|"13237139"
0|5|9||2|4|5||||"8016573"|"13529949"
0|5|9||5|40|75||||"8016573"|"13676354"
0|2|3||2|4|5||||"8016575"|"13383545"
0|2|3||5|40|75||||"8016575"|"13529950"
0|3|6||5|40|75||||"8016579"|"13237140"
0|2|3||75|162|250||||"8016579"|"13383546"
0|3|6||2|4|5||||"8016579"|"13676355"
0|3|6||75|162|250||||"8016580"|"13237141"
0|5|9||2|4|5||||"8016580"|"13529951"
0|5|9||5|40|75||||"8016580"|"13676356"
0|10|20||2|4|5||||"8016590"|"13383547"
9|16|23||5|40|75||||"8016590"|"13529952"
0|3|6||5|40|75||||"8016591"|"13237142"
0|6|11||2|4|5||||"8016591"|"13676357"
0|2|3||2|4|5||||"8016595"|"13383548"
0|9|17||2|4|5||||"8016597"|"13529953"
0|6|11||5|40|75||||"8016597"|"13676358"
0|19|37||2|4|5||||"8016598"|"13237143"
0|17|34||5|40|75||||"8016598"|"13383549"
0|2|3||75|162|250||||"8016598"|"13529954"
0|17|34||5|40|75||||"8016599"|"13237144"
0|2|3||75|162|250||||"8016599"|"13383550"
0|19|37||2|4|5||||"8016599"|"13676359"
0|2|3||2|4|5||||"8016600"|"13529955"
0|2|3||5|40|75||||"8016600"|"13676360"
0|2|3||2|4|5||||"8016601"|"13237145"
0|2|3||2|4|5||||"8016602"|"13383551"
0|1|2||2|4|5||||"8016604"|"13529956"
0|1|2||5|40|75||||"8016604"|"13676361"
0|2|3||2|4|5||||"8016605"|"13237146"
0|2|3||2|4|5||||"8016606"|"13383552"
0|2|3||2|4|5||||"8016607"|"13529957"
0|6|11||5|40|75||||"8016609"|"13237147"
0|9|17||2|4|5||||"8016609"|"13676362"
0|5|9||2|4|5||||"8016612"|"13383553"
0|2|3||5|40|75||||"8016612"|"13529958"
0|5|9||5|40|75||||"8016615"|"13237148"
0|6|11||2|4|5||||"8016615"|"13676363"
0|5|9||2|4|5||||"8016616"|"13383554"
0|2|3||5|40|75||||"8016616"|"13529959"
0|2|3||2|4|5||||"8016617"|"13676364"
0|2|3||2|4|5||||"8016618"|"13237149"
0|2|3||5|40|75||||"8016618"|"13383555"
0|2|3||2|4|5||||"8016620"|"13529960"
0|6|11||5|40|75||||"8016621"|"13237150"
0|9|17||2|4|5||||"8016621"|"13676365"
0|5|9||2|4|5||||"8016624"|"13383556"
0|3|6||5|40|75||||"8016624"|"13529961"
0|1|1||75|162|250||||"8016624"|"13676366"
0|3|6||2|4|5||||"8016625"|"13237151"
0|1|1||5|40|75||||"8016625"|"13383557"
0|2|3||75|162|250||||"8016626"|"13237152"
0|19|37||2|4|5||||"8016626"|"13529962"
0|17|34||5|40|75||||"8016626"|"13676367"
0|2|3||2|4|5||||"8016629"|"13383558"
0|1|1||75|162|250||||"8016630"|"13237153"
0|5|9||2|4|5||||"8016630"|"13529963"
0|3|6||5|40|75||||"8016630"|"13676368"
0|1|1||2|4|5||||"8016632"|"13383559"
0|2|3||2|4|5||||"8016637"|"13529964"
0|2|3||2|4|5||||"8016638"|"13676369"
0|9|17||2|4|5||||"8016639"|"13237154"
0|6|11||5|40|75||||"8016639"|"13383560"
0|2|3||2|4|5||||"8016641"|"13529965"
9|16|23||5|40|75||||"8016651"|"13237155"
0|10|20||2|4|5||||"8016651"|"13676370"
0|7|14||2|4|5||||"8016655"|"13383561"
0|6|11||5|40|75||||"8016655"|"13529966"
0|5|9||75|162|250||||"8016655"|"13676371"
0|5|9||2|4|5||||"8016657"|"13237156"
0|2|3||5|40|75||||"8016657"|"13383562"
0|2|3||2|4|5||||"8016659"|"13529967"
0|2|3||2|4|5||||"8016661"|"13676372"
0|2|3||2|4|5||||"8016663"|"13237157"
0|1|1||2|4|5||||"8016664"|"13383563"
0|2|3||2|4|5||||"8016665"|"13529968"
0|2|3||5|40|75||||"8016665"|"13676373"
0|2|3||2|4|5||||"8016666"|"13237158"
0|3|6||2|4|5||||"8016667"|"13383564"
0|1|2||5|40|75||||"8016667"|"13529969"
0|2|3||2|4|5||||"8016668"|"13676374"
0|3|6||2|4|5||||"8016669"|"13237159"
0|3|6||5|40|75||||"8016669"|"13383565"
0|2|3||2|4|5||||"8016670"|"13529970"
0|2|3||2|4|5||||"8016672"|"13676375"
0|3|6||2|4|5||||"8016673"|"13237160"
0|2|3||5|40|75||||"8016673"|"13383566"
0|1|1||2|4|5||||"8016680"|"13529971"
0|2|3||2|4|5||||"8016682"|"13676376"
0|19|37||2|4|5||||"8016683"|"13237161"
0|17|34||5|40|75||||"8016683"|"13383567"
0|2|3||75|162|250||||"8016683"|"13529972"
0|2|3||2|4|5||||"8016697"|"13676377"
0|3|6||2|4|5||||"8016700"|"13237162"
0|2|3||5|40|75||||"8016700"|"13383568"
11|23|34||2|4|5||||"8016701"|"13529973"
17|23|28||5|40|75||||"8016701"|"13676378"
0|9|17||2|4|5||||"8016714"|"13237163"
0|3|6||5|40|75||||"8016714"|"13383569"
0|3|6||2|4|5||||"8016716"|"13529974"
0|2|3||5|40|75||||"8016716"|"13676379"
0|3|6||2|4|5||||"8016718"|"13237164"
0|2|3||5|40|75||||"8016718"|"13383570"
0|3|6||2|4|5||||"8016720"|"13529975"
0|2|3||5|40|75||||"8016720"|"13676380"
0|10|20||2|4|5||||"8016728"|"13237165"
0|9|17||5|40|75||||"8016728"|"13383571"
3|16|28||75|162|250||||"8016731"|"13237166"
0|19|38||2|4|5||||"8016731"|"13529976"
6|25|43||5|40|75||||"8016731"|"13676381"
0|3|6||2|4|5||||"8016736"|"13383572"
0|3|6||2|4|5||||"8016739"|"13529977"
0|2|3||5|40|75||||"8016739"|"13676382"
0|7|14||2|4|5||||"8016741"|"13237167"
0|6|11||5|40|75||||"8016741"|"13383573"
0|2|3||75|162|250||||"8016741"|"13529978"
0|5|9||5|40|75||||"8016742"|"13237168"
0|7|14||2|4|5||||"8016742"|"13676383"
0|2|3||2|4|5||||"8016743"|"13383574"
0|2|3||2|4|5||||"8016745"|"13529979"
0|2|3||2|4|5||||"8016751"|"13676384"
0|2|3||2|4|5||||"8016754"|"13237169"
0|2|3||5|40|75||||"8016754"|"13383575"
0|3|6||2|4|5||||"8016755"|"13529980"
0|2|3||5|40|75||||"8016755"|"13676385"
0|7|14||2|4|5||||"8016759"|"13237170"
0|2|3||5|40|75||||"8016759"|"13383576"
0|3|6||2|4|5||||"8016760"|"13529981"
0|2|3||2|4|5||||"8016767"|"13676386"
0|2|3||2|4|5||||"8016769"|"13237171"
0|7|14||2|4|5||||"8016773"|"13383577"
0|2|3||5|40|75||||"8016773"|"13529982"
0|1|1||75|162|250||||"8016773"|"13676387"
0|7|14||2|4|5||||"8016775"|"13237172"
0|2|3||5|40|75||||"8016775"|"13383578"
0|7|14||2|4|5||||"8016776"|"13529983"
0|2|3||5|40|75||||"8016776"|"13676388"
0|2|3||2|4|5||||"8016777"|"13237173"
0|2|3||2|4|5||||"8016778"|"13383579"
0|7|14||2|4|5||||"8016781"|"13529984"
0|2|3||5|40|75||||"8016781"|"13676389"
0|2|3||2|4|5||||"8016784"|"13237174"
0|3|6||2|4|5||||"8016785"|"13383580"
0|2|3||2|4|5||||"8016790"|"13529985"
0|2|3||5|40|75||||"8016790"|"13676390"
0|2|3||2|4|5||||"8016791"|"13237175"
0|2|3||2|4|5||||"8016794"|"13383581"
0|2|3||2|4|5||||"8016798"|"13529986"
0|3|6||2|4|5||||"8016800"|"13676391"
0|9|17||2|4|5||||"8016810"|"13237176"
0|3|6||5|40|75||||"8016810"|"13383582"
0|2|3||2|4|5||||"8016815"|"13529987"
9|25|40||5|40|75||||"8016817"|"13237177"
0|5|9||75|162|250||||"8016817"|"13383583"
0|2|3||250|625|1000||||"8016817"|"13529988"
0|16|31||2|4|5||||"8016817"|"13676392"
0|2|3||5|40|75||||"8016818"|"13237178"
0|7|14||2|4|5||||"8016818"|"13676393"
0|3|6||2|4|5||||"8016822"|"13383584"
0|3|6||2|4|5||||"8025178"|"13387389"
0|2|3||5|40|75||||"8025178"|"13533794"
0|3|6||2|4|5||||"8025180"|"13680199"
0|2|3||2|4|5||||"8025181"|"13240984"
0|3|6||2|4|5||||"8025182"|"13387390"
0|2|3||5|40|75||||"8025182"|"13533795"
0|1|1||2|4|5||||"8025183"|"13680200"
0|3|6||2|4|5||||"8025195"|"13387395"
0|1|1||75|162|250||||"8025196"|"13240990"
0|7|14||2|4|5||||"8025196"|"13533800"
0|3|6||5|40|75||||"8025196"|"13680205"
0|2|3||2|4|5||||"8025241"|"13241001"
0|1|1||2|4|5||||"8025242"|"13387407"
0|2|3||2|4|5||||"8025274"|"13680224"
0|3|6||2|4|5||||"8025275"|"13241009"
0|1|2||5|40|75||||"8025275"|"13387415"
0|2|3||5|40|75||||"8025283"|"13241011"
0|2|3||2|4|5||||"8025283"|"13680226"
0|9|17||5|40|75||||"8025307"|"13241015"
0|9|17||2|4|5||||"8025307"|"13680230"
0|1|2||2|4|5||||"8025318"|"13241017"
0|7|14||250|625|1000||||"8025356"|"13241023"
0|7|14||2|4|5||||"8025356"|"13387428"
0|6|11||5|40|75||||"8025356"|"13533833"
0|7|14||75|162|250||||"8025356"|"13680238"
0|2|3||2|4|5||||"8025371"|"13387430"
0|1|1||2|4|5||||"8025372"|"13533835"
6|8|9||75|162|250||||"8025407"|"13241036"
9|16|23||250|625|1000||||"8025407"|"13387442"
0|6|11||2|4|5||||"8025407"|"13533846"
0|6|11||5|40|75||||"8025407"|"13680251"
0|1|1||2|4|5||||"8025408"|"13533847"
0|1|1||5|40|75||||"8025408"|"13680252"
11|17|23||5|40|75||||"8025447"|"13241048"
0|7|14||2|4|5||||"8025447"|"13680263"
0|5|9||2|4|5||||"8025457"|"13533861"
0|5|9||5|40|75||||"8025457"|"13680266"
0|7|14||2|4|5||||"8025459"|"13241051"
0|6|11||5|40|75||||"8025459"|"13387457"
0|7|14||2|4|5||||"8025460"|"13533862"
0|6|11||5|40|75||||"8025460"|"13680267"
0|7|14||2|4|5||||"8025462"|"13241052"
0|6|11||5|40|75||||"8025462"|"13387458"
0|3|5||75|162|250||||"8025463"|"13241053"
0|18|36||2|4|5||||"8025463"|"13533863"
1|18|34||5|40|75||||"8025463"|"13680268"
0|5|9||2|4|5||||"8025536"|"13241078"
0|2|3||5|40|75||||"8025536"|"13387484"
0|5|9||2|4|5||||"8025537"|"13533889"
0|3|6||5|40|75||||"8025537"|"13680294"
0|5|9||2|4|5||||"8025596"|"13241089"
0|2|3||5|40|75||||"8025596"|"13387495"
0|2|3||2|4|5||||"8025624"|"13533902"
0|2|3||5|40|75||||"8025624"|"13680307"
0|5|9||5|40|75||||"8025656"|"13241096"
0|7|14||2|4|5||||"8025656"|"13680311"
0|2|3||2|4|5||||"8025668"|"13533909"
0|6|11||5|40|75||||"8025670"|"13241099"
0|7|14||75|162|250||||"8025670"|"13387505"
0|9|17||2|4|5||||"8025670"|"13680314"
0|2|3||2|4|5||||"8025672"|"13533910"
0|2|3||2|4|5||||"8025717"|"13533916"
0|2|3||2|4|5||||"8025729"|"13241109"
0|2|3||5|40|75||||"8025729"|"13387515"
0|2|3||75|162|250||||"8025731"|"13241110"
0|2|3||2|4|5||||"8025731"|"13533920"
0|2|3||5|40|75||||"8025731"|"13680325"
0|2|3||5|40|75||||"8025807"|"13533936"
0|2|3||2|4|5||||"8025807"|"13387531"
0|2|3||5|40|75||||"8025808"|"13241126"
0|2|3||2|4|5||||"8025808"|"13680341"
0|5|9||2|4|5||||"8031547"|"13390213"
0|5|9||5|40|75||||"8031547"|"13536618"
0|0|3|"Chert fragments"|250|625|1000|"Nonflat"|"Subangular"|"Indurated"|"8031642"|"13243846"
9|28|37|"Chert fragments"|5|40|75|"Nonflat"|"Subangular"|"Indurated"|"8031642"|"13390251"
3|15|26|"Chert fragments"|2|4|5|"Nonflat"|"Subangular"|"Indurated"|"8031642"|"13536656"
0|4|7|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"8031642"|"13683061"
5|20|25|"Chert fragments"|75|162|250|"Nonflat"|"Subangular"|"Indurated"|"8031655"|"13243849"
