ProjectName,Scenario,Watershed,Channel Class 1,Channel Class 2,Channel Class 3,Channel Class 4,Channel Class 5,Channel Clay,Channel Silt,Channel Sand,Channel Organic Matter,Hillslopes Class 1,Hillslopes Class 2,Hillslopes Class 3,Hillslopes Class 4,Hillslopes Class 5,Hillslopes Clay,Hillslopes Silt,Hillslopes Sand,Hillslopes Organic Matter,Average Annual Sediment Discharge from Outlet (tonnes/yr),Average Annual Sediment Delivery from Hillslopes (tonnes/yr),Index of specific surface (m**2/g of total sediment),Enrichment ratio of specific surface
lt_202012_57_McKinney_Creek_SimFire.fccsFuels_obs_cli,SimFire.fccsFuels_obs_cli,57_McKinney_Creek,0.022,0.136,0.138,0.232,0.472,0.074,0.269,0.657,0.032,0.014851456064893494,0.07146349817132522,0.08848537518728317,0.20508108922914847,0.6201185813473498,0.05382489806309594,0.1626068924739231,0.7835682094629811,0.022948364166319027,270.4,210.2755423888591,33.68,1.05
lt_202012_63_Intervening_Area_Ward_Creek_SimFire.fccsFuels_obs_cli,SimFire.fccsFuels_obs_cli,63_Intervening_Area_Ward_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.013646444762949518,0.19180032221087273,0.09350581180585897,0.19313423055320741,0.5079131906671113,0.0524964598787533,0.28566236770322906,0.6618411724180175,0.02238148554906736,51.8,0.38891439404199,31.93,1.0
lt_202012_63_Ward_Creek_SimFire.fccsFuels_obs_cli,SimFire.fccsFuels_obs_cli,63_Ward_Creek,0.019,0.14,0.126,0.26,0.455,0.071,0.267,0.662,0.031,0.019628358199861314,0.14221182349591233,0.1256094256213631,0.2622988905536379,0.45025150212922493,0.07209953717077908,0.26859674492874613,0.6593037179004744,0.030741967376915976,1605.8,1120.0195384773774,32.62,1.02
lt_202012_25_Intervening_Area_Marlette_to_Secret_Harbor_SimFire.fccsFuels_obs_cli,SimFire.fccsFuels_obs_cli,25_Intervening_Area_Marlette_to_Secret_Harbor,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,31.98,1.0
lt_202012_27_Intervening_Area_Deadman_Point_SimFire.fccsFuels_obs_cli,SimFire.fccsFuels_obs_cli,27_Intervening_Area_Deadman_Point,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_1_SimFire.fccsFuels_obs_cli,SimFire.fccsFuels_obs_cli,32_Intervening_Area_Logan_Shoals_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,31.98,1.0
lt_202012_32_Intervening_Area_Logan_Shoals_2_SimFire.fccsFuels_obs_cli,SimFire.fccsFuels_obs_cli,32_Intervening_Area_Logan_Shoals_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,31.98,1.0
lt_202012_49_Eagle_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,49_Eagle_Creek,0.027,0.177,0.176,0.287,0.333,0.093,0.345,0.562,0.04,0.019220447608165065,0.09203412159041022,0.1183318230129212,0.2716529310749693,0.49876067671353436,0.0710821024403134,0.21364983477940186,0.7152680627802849,0.030304859200214432,721.1,466.32299571030376,42.17,1.32
lt_202012_31_Logan_House_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,31_Logan_House_Creek,0.018,0.137,0.123,0.25,0.472,0.068,0.26,0.672,0.029,0.013589019905241117,0.14182993690711662,0.09389727830778458,0.20583643899752374,0.544847325882334,0.05377915308893852,0.23732187914770111,0.7088989677633604,0.02292557502494505,7.5,0.6938376615395333,31.32,0.98
lt_202012_44_Upper_Truckee_River_Big_Meadow_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,44_Upper_Truckee_River_Big_Meadow_Creek,0.054,0.161,0.241,0.282,0.263,0.133,0.381,0.487,0.057,0.03354042077662156,0.029502772073713972,0.1492538852948123,0.42632347045699226,0.3613794513978601,0.1072390141490692,0.19160172849884807,0.701159257352083,0.04572727594889743,4439.5,7925.375264519012,59.42,1.86
lt_202012_62_Blackwood_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,62_Blackwood_Creek,0.033,0.184,0.198,0.307,0.278,0.105,0.372,0.523,0.045,0.021854359862708086,0.1394273823799853,0.13614817454829992,0.27479805211313324,0.42777203109587353,0.07778663185159956,0.2754272895183598,0.6467860786300408,0.03317037427920036,3168.1,4274.532351811659,47.69,1.49
lt_202012_0_Near_Burton_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,0_Near_Burton_Creek,0.021,0.107,0.142,0.284,0.446,0.079,0.249,0.673,0.034,0.022363895980103365,0.0841759754701577,0.15474659253178163,0.30798505872499987,0.43072847729295755,0.08550594781808428,0.2383014830851334,0.6761925690967825,0.03645667716977469,11.0,5.947077513390968,35.65,1.11
lt_202012_40_Edgewood_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,40_Edgewood_Creek,0.022,0.115,0.145,0.276,0.443,0.08,0.258,0.662,0.034,0.01574499718604929,0.0028521691689212757,0.09616316468161679,0.27018157556512984,0.6150580933982828,0.0627834009148183,0.10682378996149043,0.8303928091236913,0.02675691478789611,60.1,26.055342693980947,36.29,1.13
lt_202012_1_Unnamed_Creek_at_Tahoe_City_State_Park_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,1_Unnamed_Creek_at_Tahoe_City_State_Park,0.02,0.123,0.134,0.271,0.453,0.075,0.257,0.669,0.032,0.02382094145527523,0.08262786926695034,0.15832673828527144,0.3191051390776448,0.4161193119148582,0.08881929200215434,0.24073460023810456,0.6704461077597411,0.037871006171248583,43.0,10.466757139412842,33.96,1.06
lt_202012_2_Burton_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,2_Burton_Creek,0.019,0.129,0.132,0.264,0.457,0.073,0.26,0.667,0.031,0.021997664631756966,0.09421775404712206,0.15054454784087118,0.300987524068131,0.4322525094121186,0.08356032910892576,0.24430010479665504,0.672139566094419,0.035627483443563646,305.5,60.57688393251342,33.26,1.04
lt_202012_41_Intervening_Area_Bijou_Park_1_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,41_Intervening_Area_Bijou_Park_1,0.049,0.214,0.256,0.412,0.068,0.144,0.459,0.397,0.062,0.009451654690471704,0.03947439479227198,0.06543411469615214,0.156617485564594,0.7290223502565101,0.038763383962254615,0.1073901297862538,0.8538464862514915,0.016521764578579002,1.1,3.8552166242700667,64.4,2.01
lt_202012_41_Intervening_Area_Bijou_Park_2_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,41_Intervening_Area_Bijou_Park_2,0.016,0.099,0.114,0.25,0.52,0.065,0.215,0.719,0.028,0.008693833344677902,0.011431657274110052,0.05996295370973499,0.16647535103935177,0.7534362046321252,0.03782707633032781,0.07605586425918355,0.8861170594104886,0.016118285082395743,2.9,1.2754720021352666,29.71,0.93
lt_202012_3_Unnamed_Creek_near_Lake_Forest_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,3_Unnamed_Creek_near_Lake_Forest,0.018,0.136,0.126,0.255,0.464,0.07,0.262,0.668,0.03,0.023758870935635036,0.10620288779232388,0.1513203155403225,0.2899987954640826,0.4287191302676361,0.08439733826558726,0.25575449148190293,0.6598481702525099,0.03599133343950792,21.2,0.14849135785370332,32.03,1.0
lt_202012_42_Bijou_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,42_Bijou_Creek,0.019,0.125,0.132,0.269,0.454,0.074,0.258,0.668,0.032,0.007800008103973184,0.010000007704376047,0.054000338092555666,0.15018783667859922,0.778011809420496,0.03406267527268375,0.06822580947397679,0.8977115152533396,0.014514123045435673,3.7,1.4013479958598403,33.62,1.05
lt_202012_4_Unnamed_Creek_at_Lake_Forest_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,4_Unnamed_Creek_at_Lake_Forest,0.019,0.134,0.129,0.261,0.458,0.072,0.262,0.666,0.031,0.028091890819242207,0.10600410495201111,0.1608016141063281,0.3361576005464256,0.368944789575993,0.09530063384977358,0.2678369689387322,0.6368623972114942,0.04064218565397431,3.7,0.2694338972195574,32.79,1.03
lt_202012_5_Dollar_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,5_Dollar_Creek,0.019,0.137,0.132,0.266,0.446,0.073,0.269,0.658,0.031,0.024645909384930668,0.14342375841453522,0.1700725725725878,0.33182808136079234,0.33002967826715396,0.09338220225246513,0.3121211386358294,0.5944966591117055,0.03981640607482144,23.1,3.1546036357245573,33.4,1.04
lt_202012_43_Trout_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,43_Trout_Creek,0.034,0.216,0.215,0.303,0.232,0.109,0.417,0.473,0.047,0.012337267061480259,0.02219706239650233,0.07739583016836685,0.21504419015318177,0.6730256502204688,0.049957162052170656,0.10562696817527469,0.8444158697725547,0.021290168270961682,645.7,334.4455578843613,49.55,1.55
lt_202012_6_Unnamed_Creek_at_Cedar_Flat_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,6_Unnamed_Creek_at_Cedar_Flat,0.018,0.138,0.126,0.255,0.463,0.07,0.264,0.666,0.03,0.018535022438107403,0.17121360804489336,0.12788719726474745,0.24783598345898075,0.434528188793271,0.07005498342340821,0.2978915489665131,0.6320534676100786,0.02987048368505254,17.8,1.1566437001248233,31.99,1.0
lt_202012_6_Intervening_Area_Cedar_Flat_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,6_Intervening_Area_Cedar_Flat,0.019,0.132,0.128,0.259,0.462,0.071,0.26,0.668,0.03,0.022777620057673833,0.0858562647369234,0.15518812839513693,0.3066159983588353,0.4295619884514307,0.08587729898657243,0.2401877618700053,0.6739349391434224,0.03661640249137548,21.7,1.5233420938492779,32.48,1.02
lt_202012_7_Watson_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,7_Watson_Creek,0.019,0.132,0.13,0.26,0.459,0.072,0.261,0.667,0.031,0.024732830144955805,0.07443308903929696,0.16886186859111008,0.3280828608781063,0.40388935134653076,0.09284288764461254,0.24178572088900588,0.6653713914663815,0.03958743246226641,222.6,17.761605649306265,32.84,1.03
lt_202012_8_Carnelian_Bay_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,8_Carnelian_Bay_Creek,0.019,0.126,0.132,0.265,0.458,0.073,0.257,0.669,0.031,0.021451320438376085,0.09730926468812595,0.1478230397775054,0.2948526857586453,0.4385636893373473,0.08183239772153561,0.24460632239147684,0.6735612798869877,0.03489050284990193,32.3,8.399275902316422,33.31,1.04
lt_202012_9_Intervening_Area_Carnelian_Bay_1_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,9_Intervening_Area_Carnelian_Bay_1,0.018,0.136,0.126,0.255,0.464,0.07,0.262,0.667,0.03,0.08725947082442945,0.306989945857026,0.24284474538022605,0.1458675225359316,0.21703831540238697,0.15294059683071437,0.5137646723057613,0.33329473086352446,0.0654167760144097,0.8,0.0013528085158096667,32.05,1.0
lt_202012_9_Intervening_Area_Carnelian_Bay_2_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,9_Intervening_Area_Carnelian_Bay_2,0.019,0.124,0.133,0.267,0.457,0.074,0.257,0.67,0.032,0.022149626596704764,0.08663364091231734,0.15334146256955516,0.3054996466424649,0.4323756232789578,0.08474914021648493,0.23939201813051272,0.6758588416530023,0.03613390660022983,2.6,0.6092248825025733,33.49,1.05
lt_202012_9_Carnelian_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,9_Carnelian_Creek,0.019,0.131,0.129,0.262,0.459,0.072,0.26,0.668,0.031,0.024578699772856996,0.09158482529503621,0.15375430645994217,0.323220243897349,0.4068619245748156,0.08901966258174235,0.2465118784572549,0.6644684589610028,0.0379574000276391,95.0,9.731726515900084,32.85,1.03
lt_202012_10_Intervening_Area_Agate_Bay_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,10_Intervening_Area_Agate_Bay,0.02,0.112,0.139,0.28,0.449,0.077,0.251,0.672,0.033,0.02163295086383934,0.0931279017959331,0.14975586879148053,0.29897305686668246,0.43651022168206455,0.0828297718086433,0.2423784801865462,0.6747917480048105,0.03531543250022099,7.9,4.37208951232466,35.1,1.1
lt_202012_10_Snow_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,10_Snow_Creek,0.019,0.135,0.128,0.258,0.459,0.071,0.263,0.665,0.031,0.0240408302250632,0.11260200511139849,0.15181537036814166,0.31072424099305107,0.40081755330234564,0.08683557323105315,0.2646996533951396,0.6484647733738074,0.037027317621393004,160.6,10.244057286673812,32.54,1.02
lt_202012_11_Griff_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,11_Griff_Creek,0.021,0.107,0.144,0.287,0.441,0.08,0.25,0.67,0.034,0.02271336516283338,0.0872578673948551,0.15595437629486936,0.30828618672734326,0.425788204420099,0.0861400710470578,0.24236763371115072,0.6714922952417917,0.03672794736394218,561.7,335.5811791829871,36.17,1.13
lt_202012_12_Intervening_Area_Griff_to_Baldy_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,12_Intervening_Area_Griff_to_Baldy,0.022,0.121,0.142,0.274,0.44,0.08,0.262,0.659,0.034,0.02625784868512117,0.10674983123975039,0.15685322746448405,0.29189673920251225,0.4182423534081321,0.08825165686117602,0.26086428858628957,0.6508840545525344,0.03764107060422606,0.5,0.23688646883796668,36.14,1.13
lt_202012_12_Baldy_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,12_Baldy_Creek,0.019,0.168,0.131,0.258,0.424,0.072,0.298,0.63,0.031,0.014834474709486777,0.2579902044866757,0.1014808432744631,0.18914035227067616,0.4365541252586984,0.054971827515195436,0.3577291864663774,0.5872989860184273,0.023441160340439905,1.5,0.278109361960061,32.96,1.03
lt_202012_13_East_Stateline_Point_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,13_East_Stateline_Point,0.046,0.303,0.27,0.323,0.058,0.134,0.55,0.316,0.058,0.018235442588775366,0.17290369830885036,0.12557077380755438,0.24412192863124235,0.439168156663578,0.06889894679666234,0.29736771942066,0.6337333337826782,0.02937749551577671,3.0,1.741121911772047,60.83,1.9
lt_202012_14_First_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,14_First_Creek,0.046,0.296,0.285,0.343,0.03,0.14,0.557,0.303,0.06,0.01716399022155388,0.1094809092251053,0.11881101696739596,0.24687268089001438,0.5076714026959305,0.06667351020978585,0.2288975604249422,0.7044289293652719,0.028424995929492852,49.3,35.192803812952604,63.41,1.98
lt_202012_15_Second_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,15_Second_Creek,0.017,0.134,0.116,0.242,0.492,0.065,0.251,0.684,0.028,0.01403419770663685,0.12793764293032622,0.09633064714857383,0.2134788564409335,0.5482186557735297,0.055494371042638345,0.22614432460040806,0.7183613043569537,0.02365654103003806,173.6,52.78050607392077,29.89,0.93
lt_202012_16_Intervening_Area_Second_to_Wood_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,16_Intervening_Area_Second_to_Wood,0.021,0.105,0.144,0.288,0.442,0.08,0.248,0.672,0.034,0.021289266833583755,0.09929509701323633,0.147194744562748,0.29373924346567665,0.43848164812475526,0.08142754303942558,0.24598063179367488,0.6725918251668995,0.034717670707813175,15.6,13.327527810193143,36.17,1.13
lt_202012_17_Wood_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,17_Wood_Creek,0.017,0.115,0.113,0.242,0.514,0.064,0.229,0.706,0.028,0.01333923788219355,0.07448701739450975,0.08835222799921148,0.21712552334862853,0.6066959933754564,0.053476984801541394,0.16677797971414499,0.7797450354843134,0.022793505552032464,242.2,79.95825262889656,29.36,0.92
lt_202012_18_Third_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,18_Third_Creek,0.017,0.115,0.116,0.244,0.508,0.065,0.232,0.703,0.028,0.012486837586459971,0.049363607456295026,0.08173094527763543,0.2111971347140922,0.6452214749655173,0.05064058337673617,0.13581382529061498,0.8135455913326488,0.02158291805757039,884.9,222.62929000367484,29.88,0.93
lt_202012_19_Incline_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,19_Incline_Creek,0.018,0.123,0.123,0.252,0.485,0.069,0.246,0.685,0.029,0.015434033711152569,0.03995970383514658,0.10643474299579435,0.2330255971964406,0.6051459222614659,0.060961298605712796,0.14817137816725817,0.7908673232270291,0.025987402413956452,317.5,42.80706780709311,31.33,0.98
lt_202012_20_Mill_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,20_Mill_Creek,0.018,0.134,0.125,0.254,0.47,0.069,0.259,0.672,0.03,0.012069769674861763,0.07345365732373514,0.07659935680437534,0.20314916070281833,0.6347280554942095,0.04834400087016398,0.1550180625554804,0.7966379365743558,0.020604138052427848,30.5,0.8644419552965633,31.69,0.99
lt_202012_21_Tunnel_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,21_Tunnel_Creek,0.018,0.122,0.121,0.251,0.488,0.068,0.244,0.688,0.029,0.0125159527770339,0.006318030362617928,0.07821498046957576,0.22098756427708394,0.6819634721136887,0.050897082519545694,0.09101235663792992,0.8580905608425246,0.021690169683246885,47.4,4.960442181591002,31.03,0.97
lt_202012_22_Unnamed_creek_at_Sand_Harbor_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,22_Unnamed_creek_at_Sand_Harbor,0.017,0.124,0.119,0.245,0.494,0.067,0.244,0.69,0.029,0.007800007519091561,0.01000002133447508,0.054000297147406874,0.15018863748177075,0.7780110365172558,0.03406274532788972,0.06822587408188326,0.897711380590227,0.01451415274319127,28.3,2.6451682762056667,30.44,0.95
lt_202012_23_Intervening_Area_Sand_Harbor_1_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,23_Intervening_Area_Sand_Harbor_1,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0.0,31.98,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_2_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,23_Intervening_Area_Sand_Harbor_2,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,31.98,1.0
lt_202012_23_Intervening_Area_Sand_Harbor_3_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,23_Intervening_Area_Sand_Harbor_3,0.017,0.138,0.117,0.241,0.488,0.065,0.255,0.68,0.028,0.013520094200780935,0.14189983266034387,0.09360027535753743,0.2054396379836905,0.5455401597976473,0.053608276461606694,0.23711617226774473,0.7092755512706486,0.02285260998962839,6.0,1.7024289645657333,29.93,0.94
lt_202012_23_Intervening_Area_Sand_Harbor_4_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,23_Intervening_Area_Sand_Harbor_4,0.018,0.133,0.124,0.252,0.473,0.069,0.257,0.674,0.03,0.00940091305347637,0.04691577155478544,0.0650834894347389,0.16565083655832397,0.7129489893986753,0.03953296214348036,0.11549433172086013,0.8449727061356596,0.01684784088451747,32.2,1.0894015637083434,31.51,0.99
lt_202012_24_Marlette_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,24_Marlette_Creek,0.018,0.136,0.127,0.255,0.464,0.07,0.263,0.667,0.03,0.00963087579007331,0.05159311322097128,0.06663305878811332,0.1680147341313321,0.7041282180695103,0.0403239098733671,0.12164012895445123,0.838035961172182,0.017185239838387597,234.8,5.784151753352987,32.14,1.0
lt_202012_25_Secret_Harbor_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,25_Secret_Harbor_Creek,0.018,0.136,0.126,0.255,0.466,0.07,0.261,0.669,0.03,0.007800024202494068,0.01000004106114444,0.054000618172450686,0.15018858339346072,0.7780107331704501,0.03406282439283378,0.06822614147212795,0.8977110341350383,0.014514186520915868,38.0,0.127794243310545,31.92,1.0
lt_202012_26_Bliss_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,26_Bliss_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,31.98,1.0
lt_202012_28_Slaughterhouse_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,28_Slaughterhouse_Creek,0.03,0.208,0.198,0.386,0.177,0.11,0.405,0.485,0.047,0.009161278288575122,0.03754539546735141,0.06314946703589036,0.16371436287998253,0.7264294963282006,0.038693537758266255,0.10439661869818709,0.8569098435435467,0.016489643659988125,50.6,18.523330866757135,49.86,1.56
lt_202012_29_Intervening_Area_Glenbrook_Bay_1_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,29_Intervening_Area_Glenbrook_Bay_1,0.018,0.135,0.127,0.257,0.463,0.071,0.262,0.667,0.03,0.03913051239162642,0.05290971957533623,0.19574181232852114,0.44639885255523803,0.26581910314927804,0.12462552119591296,0.25377549016828416,0.6215989886358028,0.05315250473289464,0.1,0.0007574254281,32.25,1.01
lt_202012_29_Intervening_Area_Glenbrook_Bay_2_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,29_Intervening_Area_Glenbrook_Bay_2,0.042,0.155,0.215,0.279,0.309,0.115,0.354,0.531,0.049,0.04288744955123287,0.07286344790595774,0.22122843424012492,0.44335814569674764,0.219662522605937,0.13345910559987725,0.293521929673878,0.5730189647262449,0.056930317058353545,0.2,0.11536927128523465,51.69,1.62
lt_202012_29_Glenbrook_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,29_Glenbrook_Creek,0.019,0.137,0.127,0.257,0.461,0.071,0.263,0.666,0.03,0.0226488138104409,0.14540681368076508,0.13508820056010606,0.27582784500305135,0.4210283269456365,0.07845938078392536,0.2806774998030061,0.6408631194130685,0.033459048665216845,26.5,2.074754744017,32.28,1.01
lt_202012_30_North_Logan_House_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,30_North_Logan_House_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,0.0,31.98,1.0
lt_202012_32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,32_Cave_Rock_Unnamed_Creek_at_Lincoln_Park,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,31.98,1.0
lt_202012_33_Lincoln_Creek_SimFire.landisFuels_obs_cli,SimFire.landisFuels_obs_cli,33_Lincoln_Creek,0.018,0.136,0.126,0.255,0.465,0.07,0.262,0.668,0.03,0.005200010086262932,0.11219952117328283,0.03599915857551505,0.09471779364013735,0.7518835165248017,0.022172894116070208,0.15045350782793848,0.8273735980559912,0.009448875931688921,23.9,0.011397134310033334,31.97,1.0
