0|9|17||2|4|5||||"7974261"|"13657764"
0|5|10||2|4|5||||"7974276"|"13218551"
5|10|14||5|40|75||||"7974276"|"13364957"
28|33|37||75|162|250||||"7974276"|"13511362"
0|3|6||5|40|75||||"7974304"|"13218557"
0|3|6||2|4|5||||"7974304"|"13657772"
0|1|1||250|625|1000||||"7974329"|"13218567"
0|3|6||2|4|5||||"7974329"|"13364972"
0|2|3||5|40|75||||"7974329"|"13511377"
0|3|6||75|162|250||||"7974329"|"13657782"
0|1|1||250|625|1000||||"7974330"|"13218568"
0|3|6||2|4|5||||"7974330"|"13364973"
0|2|3||5|40|75||||"7974330"|"13511378"
0|3|6||75|162|250||||"7974330"|"13657783"
0|1|1||250|625|1000||||"7974331"|"13218569"
0|3|6||2|4|5||||"7974331"|"13364974"
0|3|6||5|40|75||||"7974331"|"13511379"
0|3|6||75|162|250||||"7974331"|"13657784"
0|1|1||250|625|1000||||"7974332"|"13218570"
0|2|3||2|4|5||||"7974332"|"13364975"
0|2|3||5|40|75||||"7974332"|"13511380"
0|2|3||75|162|250||||"7974332"|"13657785"
6|13|20||75|162|250||||"7974358"|"13218577"
0|2|3||250|625|1000||||"7974358"|"13364983"
0|8|15||2|4|5||||"7974358"|"13511387"
0|5|10||5|40|75||||"7974358"|"13657792"
0|3|5||75|162|250||||"7974360"|"13218578"
0|9|17||2|4|5||||"7974360"|"13511388"
0|9|17||5|40|75||||"7974360"|"13657793"
0|2|3||2|4|5||||"7974373"|"13218581"
0|2|3||2|4|5||||"7974400"|"13657799"
0|9|17||2|4|5||||"7974401"|"13218584"
0|9|17||5|40|75||||"7974401"|"13364990"
0|3|5||75|162|250||||"7974401"|"13511395"
3|5|6||5|40|75||||"7974402"|"13218585"
0|2|3||75|162|250||||"7974402"|"13364991"
0|1|1||250|625|1000||||"7974402"|"13511396"
0|2|3||2|4|5||||"7974402"|"13657800"
0|6|11||5|40|75||||"7974403"|"13218586"
0|2|3||75|162|250||||"7974403"|"13364992"
0|9|17||2|4|5||||"7974403"|"13657801"
0|4|8||2|4|5||||"7979125"|"13367168"
3|6|8||5|40|75||||"7979125"|"13513573"
1|4|6||75|162|250||||"7979125"|"13659978"
0|2|3||5|40|75||||"7980529"|"13221199"
0|7|14||2|4|5||||"7980529"|"13660414"
0|7|14||2|4|5||||"7980531"|"13367605"
0|7|14||5|40|75||||"7980531"|"13514010"
0|2|3||5|40|75||||"7980532"|"13221200"
0|1|2||75|162|250||||"7980532"|"13367606"
0|5|9||2|4|5||||"7980532"|"13660415"
0|5|9||75|162|250||||"7980815"|"13221360"
1|19|37||2|4|5||||"7980815"|"13514170"
5|11|17||5|40|75||||"7980815"|"13660575"
0|5|9||75|162|250||||"7980849"|"13221374"
0|1|1||250|625|1000||||"7980849"|"13367780"
0|14|28||2|4|5||||"7980849"|"13514184"
0|13|26||5|40|75||||"7980849"|"13660589"
3|9|14||75|162|250||||"7980850"|"13221375"
0|3|5||2|4|5||||"7980850"|"13514185"
0|2|3||5|40|75||||"7980850"|"13660590"
0|2|3||250|625|1000||||"7980851"|"13221376"
0|7|13||2|4|5||||"7980851"|"13367781"
0|6|11||5|40|75||||"7980851"|"13514186"
3|7|11||75|162|250||||"7980851"|"13660591"
0|5|9||2|4|5||||"7980973"|"13221442"
0|2|3||5|40|75||||"7980973"|"13367848"
0|2|3||75|162|250||||"7980973"|"13514253"
0|6|11||2|4|5||||"7981525"|"13368117"
0|3|6||5|40|75||||"7981525"|"13514522"
0|6|11||75|162|250||||"7981525"|"13660927"
0|7|14||2|4|5||||"7981609"|"13368158"
0|3|6||5|40|75||||"7981609"|"13514563"
0|5|9||2|4|5||||"7981659"|"13514585"
0|2|3||5|40|75||||"7981659"|"13660990"
0|7|14||2|4|5||||"7981660"|"13221775"
0|6|11||5|40|75||||"7981660"|"13368181"
0|1|2||75|162|250||||"7981660"|"13514586"
0|1|2||75|162|250||||"7981661"|"13221776"
0|5|9||2|4|5||||"7981661"|"13660991"
0|7|14||2|4|5||||"7981662"|"13368182"
0|7|14||5|40|75||||"7981662"|"13514587"
0|2|4||75|162|250||||"7981662"|"13660992"
0|3|6||2|4|5||||"7981663"|"13221777"
0|2|3||5|40|75||||"7981663"|"13368183"
0|3|6||75|162|250||||"7981664"|"13221778"
0|13|26||2|4|5||||"7981664"|"13514588"
3|15|26||5|40|75||||"7981664"|"13660993"
0|5|9||2|4|5||||"7981665"|"13368184"
0|2|3||5|40|75||||"7981665"|"13514589"
0|1|1||75|162|250||||"7981665"|"13660994"
0|10|20||2|4|5||||"7981666"|"13221779"
0|6|11||5|40|75||||"7981666"|"13368185"
0|2|3||75|162|250||||"7981666"|"13514590"
0|5|9||5|40|75||||"7981667"|"13221780"
0|1|2||75|162|250||||"7981667"|"13368186"
0|7|14||2|4|5||||"7981667"|"13660995"
0|2|3||75|162|250||||"7981668"|"13221781"
0|1|1||250|625|1000||||"7981668"|"13368187"
0|6|11||2|4|5||||"7981668"|"13514591"
3|6|9||5|40|75||||"7981668"|"13660996"
0|3|6||2|4|5||||"7988243"|"13371096"
0|2|3||5|40|75||||"7988243"|"13517501"
0|2|3||5|40|75||||"7988244"|"13224691"
0|3|6||2|4|5||||"7988244"|"13663906"
0|7|14||2|4|5||||"7988245"|"13371097"
0|3|6||5|40|75||||"7988245"|"13517502"
0|3|5||75|162|250||||"7988246"|"13224692"
0|3|6||2|4|5||||"7988246"|"13663907"
0|13|26||2|4|5||||"7988247"|"13371098"
0|7|14||5|40|75||||"7988247"|"13517503"
0|6|11||75|162|250||||"7988247"|"13663908"
0|7|14||2|4|5||||"7988248"|"13224693"
0|5|9||5|40|75||||"7988248"|"13371099"
0|7|14||75|162|250||||"7988248"|"13517504"
0|5|9||250|625|1000||||"7988248"|"13663909"
0|7|14||2|4|5||||"7988249"|"13224694"
0|2|3||5|40|75||||"7988249"|"13371100"
0|7|14||75|162|250||||"7988250"|"13224695"
0|12|23||2|4|5||||"7988250"|"13517505"
0|5|9||5|40|75||||"7988250"|"13663910"
0|3|6||2|4|5||||"7988252"|"13371101"
0|2|3||5|40|75||||"7988252"|"13517506"
0|13|26||5|40|75||||"7988253"|"13224696"
0|3|5||75|162|250||||"7988253"|"13371102"
0|14|28||2|4|5||||"7988253"|"13663911"
0|3|6||2|4|5||||"7988255"|"13517507"
0|3|5||75|162|250||||"7988255"|"13663912"
0|3|6||2|4|5||||"7988256"|"13224697"
0|2|3||5|40|75||||"7988256"|"13371103"
0|1|2||75|162|250||||"7988256"|"13517508"
0|3|6||5|40|75||||"7988258"|"13224698"
0|5|9||75|162|250||||"7988258"|"13371104"
0|1|1||250|625|1000||||"7988258"|"13517509"
0|5|9||2|4|5||||"7988258"|"13663913"
0|3|6||2|4|5||||"7988261"|"13663914"
0|14|28||2|4|5||||"7988263"|"13224699"
0|14|28||5|40|75||||"7988263"|"13371105"
0|5|9||75|162|250||||"7988263"|"13517510"
0|2|3||5|40|75||||"7988264"|"13224700"
3|9|14||75|162|250||||"7988264"|"13371106"
0|3|5||2|4|5||||"7988264"|"13663915"
0|1|2||75|162|250||||"7988265"|"13224701"
0|1|1||250|625|1000||||"7988265"|"13371107"
0|5|9||2|4|5||||"7988265"|"13517511"
0|2|3||5|40|75||||"7988265"|"13663916"
0|3|6||2|4|5||||"7988267"|"13517512"
0|2|3||5|40|75||||"7988268"|"13224702"
0|2|3||75|162|250||||"7988268"|"13371108"
0|5|9||2|4|5||||"7988268"|"13663917"
0|5|9||75|162|250||||"7988269"|"13224703"
0|2|3||250|625|1000||||"7988269"|"13371109"
0|13|26||2|4|5||||"7988269"|"13517513"
2|10|17||5|40|75||||"7988269"|"13663918"
3|9|14||75|162|250||||"7988270"|"13224704"
0|11|22||2|4|5||||"7988270"|"13517514"
13|26|38||5|40|75||||"7988270"|"13663919"
0|7|14||2|4|5||||"7988271"|"13371110"
0|6|11||5|40|75||||"7988271"|"13517515"
0|5|9||75|162|250||||"7988271"|"13663920"
0|6|11||5|40|75||||"7988272"|"13371111"
0|3|6||75|162|250||||"7988272"|"13517516"
0|7|14||2|4|5||||"7988272"|"13224705"
0|13|26||5|40|75||||"7988273"|"13224706"
0|3|6||75|162|250||||"7988273"|"13371112"
0|2|3||250|625|1000||||"7988273"|"13517517"
0|14|28||2|4|5||||"7988273"|"13663921"
2|10|17||5|40|75||||"7988274"|"13224707"
0|5|9||75|162|250||||"7988274"|"13371113"
0|2|3||250|625|1000||||"7988274"|"13517518"
0|13|26||2|4|5||||"7988274"|"13663922"
0|13|26||5|40|75||||"7988275"|"13224708"
0|3|6||75|162|250||||"7988275"|"13371114"
0|2|3||250|625|1000||||"7988275"|"13517519"
0|14|28||2|4|5||||"7988275"|"13663923"
0|2|3||5|40|75||||"7988276"|"13224709"
0|1|2||75|162|250||||"7988276"|"13371115"
0|3|6||2|4|5||||"7988276"|"13663924"
0|3|6||75|162|250||||"7988277"|"13224710"
0|22|43||2|4|5||||"7988277"|"13517520"
0|20|40||5|40|75||||"7988277"|"13663925"
0|16|31||2|4|5||||"7988278"|"13371116"
0|14|28||5|40|75||||"7988278"|"13517521"
0|3|5||75|162|250||||"7988278"|"13663926"
0|22|43||2|4|5||||"7988279"|"13224711"
0|20|40||5|40|75||||"7988279"|"13371117"
0|5|9||75|162|250||||"7988279"|"13517522"
0|13|26||5|40|75||||"7988280"|"13224712"
0|3|6||75|162|250||||"7988280"|"13371118"
0|2|3||250|625|1000||||"7988280"|"13517523"
0|14|28||2|4|5||||"7988280"|"13663927"
0|5|9||5|40|75||||"7988281"|"13224713"
0|3|5||75|162|250||||"7988281"|"13371119"
0|5|9||2|4|5||||"7988281"|"13663928"
0|3|6||2|4|5||||"7988282"|"13517524"
0|2|3||5|40|75||||"7988282"|"13663929"
0|5|9||2|4|5||||"7988283"|"13224714"
0|5|9||5|40|75||||"7988283"|"13371120"
0|2|4||75|162|250||||"7988283"|"13517525"
0|1|1||250|625|1000||||"7988283"|"13663930"
0|7|14||2|4|5||||"7988284"|"13224715"
0|3|6||5|40|75||||"7988284"|"13371121"
0|3|6||75|162|250||||"7988284"|"13517526"
0|5|9||5|40|75||||"7988285"|"13224716"
0|7|14||75|162|250||||"7988285"|"13371122"
0|12|23||2|4|5||||"7988285"|"13663931"
0|5|9||75|162|250||||"7988286"|"13224717"
0|1|1||250|625|1000||||"7988286"|"13371123"
0|14|28||2|4|5||||"7988286"|"13517527"
0|13|26||5|40|75||||"7988286"|"13663932"
0|6|11||75|162|250||||"7988288"|"13224718"
0|2|3||250|625|1000||||"7988288"|"13371124"
0|2|3||2|4|5||||"7988288"|"13517528"
0|2|3||5|40|75||||"7988288"|"13663933"
0|7|14||2|4|5||||"7988289"|"13517529"
0|6|11||5|40|75||||"7988289"|"13663934"
0|4|8||2|4|5||||"7988290"|"13224719"
0|2|3||5|40|75||||"7988290"|"13371125"
6|9|11||75|162|250||||"7988290"|"13517530"
1|2|2||250|625|1000||||"7988290"|"13663935"
0|4|8||2|4|5||||"7988291"|"13224720"
0|3|6||5|40|75||||"7988291"|"13371126"
0|5|9||75|162|250||||"7988291"|"13517531"
1|1|1||250|625|1000||||"7988291"|"13663936"
0|13|25||2|4|5||||"7988292"|"13224721"
0|11|22||5|40|75||||"7988292"|"13371127"
0|5|9||75|162|250||||"7988292"|"13517532"
1|4|6||250|625|1000||||"7988292"|"13663937"
0|9|17||2|4|5||||"7988293"|"13224722"
0|7|14||5|40|75||||"7988293"|"13371128"
0|7|14||75|162|250||||"7988293"|"13517533"
1|1|1||250|625|1000||||"7988293"|"13663938"
0|5|9||2|4|5||||"7988294"|"13224723"
0|2|3||5|40|75||||"7988294"|"13371129"
0|1|1||75|162|250||||"7988294"|"13517534"
0|5|9||5|40|75||||"7988297"|"13224724"
0|2|3||75|162|250||||"7988297"|"13371130"
0|5|9||2|4|5||||"7988297"|"13663939"
0|3|5||75|162|250||||"7988298"|"13224725"
0|3|6||2|4|5||||"7988298"|"13517535"
0|2|3||5|40|75||||"7988298"|"13663940"
0|22|43||2|4|5||||"7988299"|"13371131"
0|20|40||5|40|75||||"7988299"|"13517536"
0|3|5||75|162|250||||"7988299"|"13663941"
0|14|28||2|4|5||||"7988300"|"13224726"
0|13|26||5|40|75||||"7988300"|"13371132"
0|3|6||75|162|250||||"7988300"|"13517537"
0|2|3||250|625|1000||||"7988300"|"13663942"
0|14|28||2|4|5||||"7988301"|"13224727"
0|13|26||5|40|75||||"7988301"|"13371133"
0|5|9||75|162|250||||"7988301"|"13517538"
0|1|2||250|625|1000||||"7988301"|"13663943"
0|10|20||2|4|5||||"7988302"|"13224728"
0|6|11||5|40|75||||"7988302"|"13371134"
0|2|3||75|162|250||||"7988302"|"13517539"
0|10|20||5|40|75||||"7988303"|"13224729"
0|7|14||75|162|250||||"7988303"|"13371135"
0|12|23||2|4|5||||"7988303"|"13663944"
0|6|11||75|162|250||||"7988304"|"13224730"
0|14|28||2|4|5||||"7988304"|"13517540"
0|6|11||5|40|75||||"7988304"|"13663945"
1|2|2||250|625|1000||||"7988305"|"13224731"
0|4|8||2|4|5||||"7988305"|"13371136"
0|3|6||5|40|75||||"7988305"|"13517541"
1|3|5||75|162|250||||"7988305"|"13663946"
0|7|14||2|4|5||||"7988306"|"13371137"
0|6|11||5|40|75||||"7988306"|"13517542"
0|3|6||75|162|250||||"7988306"|"13663947"
0|14|28||2|4|5||||"7988307"|"13224732"
0|13|26||5|40|75||||"7988307"|"13371138"
0|3|6||75|162|250||||"7988307"|"13517543"
0|2|3||250|625|1000||||"7988307"|"13663948"
0|13|26||2|4|5||||"7988309"|"13224733"
0|12|23||5|40|75||||"7988309"|"13371139"
0|5|9||75|162|250||||"7988309"|"13517544"
0|1|1||250|625|1000||||"7988309"|"13663949"
0|14|28||2|4|5||||"7988310"|"13224734"
0|13|26||5|40|75||||"7988310"|"13371140"
0|3|5||75|162|250||||"7988310"|"13517545"
0|6|11||5|40|75||||"7988311"|"13224735"
0|3|5||75|162|250||||"7988311"|"13371141"
0|1|1||250|625|1000||||"7988311"|"13517546"
0|7|14||2|4|5||||"7988311"|"13663950"
1|6|11||5|40|75||||"7988313"|"13224736"
0|7|13||2|4|5||||"7988313"|"13663951"
0|9|17||2|4|5||||"7988315"|"13371142"
0|7|14||5|40|75||||"7988315"|"13517547"
0|1|1||75|162|250||||"7988315"|"13663952"
0|3|6||5|40|75||||"7988316"|"13371143"
0|3|5||75|162|250||||"7988316"|"13517548"
0|5|9||2|4|5||||"7988316"|"13224737"
0|5|9||2|4|5||||"7988318"|"13663953"
0|1|2||2|4|5||||"7988319"|"13224738"
0|1|1||5|40|75||||"7988319"|"13371144"
0|1|1||75|162|250||||"7988319"|"13517549"
0|7|14||5|40|75||||"7988320"|"13224739"
0|2|4||75|162|250||||"7988320"|"13371145"
0|7|14||2|4|5||||"7988320"|"13663954"
0|2|3||75|162|250||||"7988321"|"13224740"
0|5|9||2|4|5||||"7988321"|"13517550"
0|5|9||5|40|75||||"7988321"|"13663955"
0|9|17||2|4|5||||"7988322"|"13371146"
3|9|14||5|40|75||||"7988322"|"13517551"
0|2|3||75|162|250||||"7988322"|"13663956"
0|12|24||2|4|5||||"7988323"|"13224741"
1|13|24||5|40|75||||"7988323"|"13371147"
4|16|28||75|162|250||||"7988323"|"13517552"
0|10|20||5|40|75||||"7988324"|"13224742"
0|7|14||75|162|250||||"7988324"|"13371148"
0|12|23||2|4|5||||"7988324"|"13663957"
4|9|14||75|162|250||||"7988325"|"13224743"
1|4|6||250|625|1000||||"7988325"|"13371149"
0|9|18||2|4|5||||"7988325"|"13517553"
6|16|26||5|40|75||||"7988325"|"13663958"
0|1|2||75|162|250||||"7988326"|"13224744"
0|3|6||2|4|5||||"7988326"|"13517554"
0|2|3||5|40|75||||"7988326"|"13663959"
0|7|14||2|4|5||||"7988327"|"13371150"
0|2|3||5|40|75||||"7988327"|"13517555"
0|1|1||75|162|250||||"7988327"|"13663960"
0|3|6||2|4|5||||"7988328"|"13224745"
0|3|6||5|40|75||||"7988328"|"13371151"
0|2|4||75|162|250||||"7988328"|"13517556"
0|6|11||5|40|75||||"7988329"|"13224746"
0|1|2||75|162|250||||"7988329"|"13371152"
0|7|14||2|4|5||||"7988329"|"13663961"
0|7|14||75|162|250||||"7988330"|"13224747"
0|2|3||250|625|1000||||"7988330"|"13371153"
0|22|43||2|4|5||||"7988330"|"13517557"
0|20|40||5|40|75||||"7988330"|"13663962"
14|21|28||75|162|250||||"7988331"|"13224748"
0|6|11||2|4|5||||"7988331"|"13517558"
0|6|11||5|40|75||||"7988331"|"13663963"
0|10|20||2|4|5||||"7988332"|"13371154"
2|11|20||5|40|75||||"7988332"|"13517559"
0|7|14||75|162|250||||"7988332"|"13663964"
0|7|14||2|4|5||||"7988333"|"13224749"
2|8|14||5|40|75||||"7988333"|"13371155"
0|7|14||75|162|250||||"7988333"|"13517560"
13|26|38||5|40|75||||"7988334"|"13224750"
3|9|14||75|162|250||||"7988334"|"13371156"
0|11|22||2|4|5||||"7988334"|"13663965"
0|3|5||75|162|250||||"7988335"|"13224751"
0|14|28||2|4|5||||"7988335"|"13517561"
0|13|26||5|40|75||||"7988335"|"13663966"
0|6|11||2|4|5||||"7988336"|"13371157"
0|1|2||75|162|250||||"7988337"|"13224752"
0|5|9||2|4|5||||"7988337"|"13517562"
0|2|3||5|40|75||||"7988337"|"13663967"
0|3|6||2|4|5||||"7988338"|"13371158"
0|2|3||5|40|75||||"7988338"|"13517563"
0|14|28||5|40|75||||"7988339"|"13224753"
0|3|5||75|162|250||||"7988339"|"13371159"
0|16|31||2|4|5||||"7988339"|"13663968"
0|3|6||75|162|250||||"7988340"|"13224754"
0|13|26||2|4|5||||"7988340"|"13517564"
3|10|17||5|40|75||||"7988340"|"13663969"
0|2|3||250|625|1000||||"7988341"|"13224755"
0|7|14||2|4|5||||"7988341"|"13371160"
0|6|11||5|40|75||||"7988341"|"13517565"
0|5|9||75|162|250||||"7988341"|"13663970"
0|3|6||2|4|5||||"7988343"|"13371161"
0|2|3||5|40|75||||"7988343"|"13517566"
3|6|9||5|40|75||||"7988345"|"13224756"
0|3|5||75|162|250||||"7988345"|"13371162"
0|10|20||2|4|5||||"7988345"|"13663971"
0|3|6||2|4|5||||"7988347"|"13517567"
0|2|3||5|40|75||||"7988347"|"13663972"
0|7|14||2|4|5||||"7988348"|"13224757"
0|2|3||5|40|75||||"7988348"|"13371163"
0|2|3||2|4|5||||"7988350"|"13517568"
0|2|3||5|40|75||||"7988350"|"13663973"
0|13|26||2|4|5||||"7988351"|"13224758"
3|15|26||5|40|75||||"7988351"|"13371164"
0|3|6||75|162|250||||"7988351"|"13517569"
3|6|9||5|40|75||||"7988352"|"13224759"
0|3|5||75|162|250||||"7988352"|"13371165"
0|10|20||2|4|5||||"7988352"|"13663974"
0|5|9||75|162|250||||"7988354"|"13224760"
0|13|26||2|4|5||||"7988354"|"13517570"
0|6|11||5|40|75||||"7988354"|"13663975"
0|3|6||2|4|5||||"7988355"|"13371166"
0|2|3||2|4|5||||"7988357"|"13517571"
0|2|3||5|40|75||||"7988357"|"13663976"
0|5|9||2|4|5||||"7988359"|"13224761"
0|3|6||5|40|75||||"7988359"|"13371167"
0|2|4||75|162|250||||"7988359"|"13517572"
0|3|6||5|40|75||||"7988360"|"13224762"
0|3|6||2|4|5||||"7988360"|"13663977"
0|7|14||2|4|5||||"7988361"|"13371168"
0|6|11||5|40|75||||"7988361"|"13517573"
0|20|40||5|40|75||||"7988362"|"13224763"
0|5|9||75|162|250||||"7988362"|"13371169"
0|22|43||2|4|5||||"7988362"|"13663978"
0|9|17||2|4|5||||"7988363"|"13517574"
0|5|9||5|40|75||||"7988363"|"13663979"
0|22|43||2|4|5||||"7988364"|"13224764"
0|20|40||5|40|75||||"7988364"|"13371170"
0|7|14||75|162|250||||"7988364"|"13517575"
0|2|3||250|625|1000||||"7988364"|"13663980"
0|14|28||2|4|5||||"7988365"|"13224765"
0|13|26||5|40|75||||"7988365"|"13371171"
0|3|6||75|162|250||||"7988365"|"13517576"
0|2|3||250|625|1000||||"7988365"|"13663981"
0|7|14||2|4|5||||"7988366"|"13224766"
0|6|11||5|40|75||||"7988366"|"13371172"
0|5|9||75|162|250||||"7988367"|"13224767"
0|22|43||2|4|5||||"7988367"|"13517577"
0|20|40||5|40|75||||"7988367"|"13663982"
0|3|6||2|4|5||||"7988369"|"13371173"
0|2|3||5|40|75||||"7988369"|"13517578"
0|3|5||75|162|250||||"7988369"|"13663983"
0|2|3||2|4|5||||"7988370"|"13224768"
0|5|9||2|4|5||||"7988371"|"13371174"
0|1|2||75|162|250||||"7988372"|"13224769"
0|3|6||2|4|5||||"7988372"|"13517579"
0|2|3||5|40|75||||"7988372"|"13663984"
0|10|20||2|4|5||||"7988375"|"13371175"
0|9|17||5|40|75||||"7988375"|"13517580"
0|7|14||5|40|75||||"7988376"|"13224770"
0|1|1||75|162|250||||"7988376"|"13371176"
0|7|14||2|4|5||||"7988376"|"13663985"
0|1|1||75|162|250||||"7988378"|"13224771"
0|5|9||2|4|5||||"7988378"|"13517581"
0|5|9||5|40|75||||"7988378"|"13663986"
0|7|14||2|4|5||||"7988379"|"13371177"
0|7|14||5|40|75||||"7988379"|"13517582"
0|1|1||75|162|250||||"7988379"|"13663987"
0|7|14||2|4|5||||"7988380"|"13224772"
0|7|14||5|40|75||||"7988380"|"13371178"
0|1|1||75|162|250||||"7988381"|"13224773"
0|5|9||2|4|5||||"7988381"|"13517583"
0|2|3||5|40|75||||"7988381"|"13663988"
0|16|31||2|4|5||||"7988382"|"13371179"
0|14|28||5|40|75||||"7988382"|"13517584"
0|3|5||75|162|250||||"7988382"|"13663989"
0|5|9||2|4|5||||"7988383"|"13224774"
0|5|9||5|40|75||||"7988383"|"13371180"
0|5|9||75|162|250||||"7988386"|"13224775"
0|9|17||2|4|5||||"7988386"|"13517585"
0|7|14||5|40|75||||"7988386"|"13663990"
0|1|1||250|625|1000||||"7988387"|"13224776"
0|2|3||2|4|5||||"7988387"|"13371181"
3|5|6||5|40|75||||"7988387"|"13517586"
0|2|3||75|162|250||||"7988387"|"13663991"
0|2|3||2|4|5||||"7988392"|"13371182"
0|3|5||75|162|250||||"7988394"|"13224777"
0|3|6||2|4|5||||"7988394"|"13517587"
0|2|3||5|40|75||||"7988394"|"13663992"
0|1|1||250|625|1000||||"7988395"|"13224778"
0|12|23||2|4|5||||"7988395"|"13371183"
5|16|26||5|40|75||||"7988395"|"13517588"
0|3|5||75|162|250||||"7988395"|"13663993"
0|3|6||2|4|5||||"7988396"|"13371184"
0|2|3||5|40|75||||"7988396"|"13517589"
0|2|4||75|162|250||||"7988396"|"13663994"
0|2|3||2|4|5||||"7988399"|"13224779"
0|5|9||2|4|5||||"7988406"|"13371185"
0|5|9||5|40|75||||"7988406"|"13517590"
0|2|3||75|162|250||||"7988406"|"13663995"
0|3|6||2|4|5||||"7988409"|"13224780"
0|3|6||2|4|5||||"7988410"|"13371186"
4|16|28||75|162|250||||"7988412"|"13224781"
0|12|24||2|4|5||||"7988412"|"13517591"
1|13|24||5|40|75||||"7988412"|"13663996"
0|5|9||2|4|5||||"7988413"|"13371187"
0|3|6||5|40|75||||"7988413"|"13517592"
0|5|9||75|162|250||||"7988413"|"13663997"
0|14|28||2|4|5||||"7988414"|"13224782"
0|13|26||5|40|75||||"7988414"|"13371188"
0|1|2||75|162|250||||"7988414"|"13517593"
0|1|1||250|625|1000||||"7988414"|"13663998"
0|2|3||2|4|5||||"7988416"|"13224783"
0|9|17||2|4|5||||"7988419"|"13371189"
0|7|14||5|40|75||||"7988419"|"13517594"
0|7|14||5|40|75||||"7988420"|"13224784"
0|7|14||2|4|5||||"7988420"|"13663999"
0|7|14||2|4|5||||"7988422"|"13371190"
0|3|6||5|40|75||||"7988422"|"13517595"
2|21|40||5|40|75||||"7988423"|"13224785"
0|5|9||75|162|250||||"7988423"|"13371191"
0|2|3||250|625|1000||||"7988423"|"13517596"
0|20|40||2|4|5||||"7988423"|"13664000"
0|7|14||2|4|5||||"7988424"|"13664001"
0|7|14||5|40|75||||"7988424"|"13224786"
0|1|2||75|162|250||||"7988424"|"13371192"
0|2|3||75|162|250||||"7988425"|"13224787"
0|7|14||2|4|5||||"7988425"|"13517597"
0|7|14||5|40|75||||"7988425"|"13664002"
0|1|1||250|625|1000||||"7988426"|"13224788"
0|13|26||2|4|5||||"7988426"|"13371193"
0|13|26||5|40|75||||"7988426"|"13517598"
0|3|6||75|162|250||||"7988426"|"13664003"
0|2|3||250|625|1000||||"7988427"|"13224789"
0|22|43||2|4|5||||"7988427"|"13371194"
0|20|40||5|40|75||||"7988427"|"13517599"
0|7|14||75|162|250||||"7988427"|"13664004"
0|5|9||2|4|5||||"7988428"|"13371195"
0|3|6||5|40|75||||"7988428"|"13517600"
0|5|9||5|40|75||||"7988432"|"13224790"
0|1|1||75|162|250||||"7988432"|"13371196"
0|5|9||2|4|5||||"7988432"|"13664005"
0|7|14||2|4|5||||"7988433"|"13517601"
0|7|14||5|40|75||||"7988433"|"13664006"
0|10|20||2|4|5||||"7988434"|"13224791"
0|10|20||5|40|75||||"7988434"|"13371197"
0|3|5||75|162|250||||"7988434"|"13517602"
0|2|3||250|625|1000||||"7988434"|"13664007"
0|9|17||2|4|5||||"7988435"|"13224792"
5|14|23||5|40|75||||"7988435"|"13371198"
0|2|4||75|162|250||||"7988435"|"13517603"
0|7|14||5|40|75||||"7988436"|"13224793"
0|3|6||75|162|250||||"7988436"|"13371199"
0|1|1||250|625|1000||||"7988436"|"13517604"
0|7|14||2|4|5||||"7988436"|"13664008"
3|7|11||5|40|75||||"7988437"|"13224794"
0|12|23||2|4|5||||"7988437"|"13664009"
0|1|1||250|625|1000||||"7988438"|"13224795"
0|7|14||2|4|5||||"7988438"|"13371200"
0|7|14||5|40|75||||"7988438"|"13517605"
0|3|6||75|162|250||||"7988438"|"13664010"
0|6|11||2|4|5||||"7988439"|"13371201"
0|5|9||5|40|75||||"7988439"|"13517606"
0|2|3||75|162|250||||"7988439"|"13664011"
0|9|17||2|4|5||||"7988441"|"13224796"
0|7|14||5|40|75||||"7988441"|"13371202"
0|2|3||75|162|250||||"7988441"|"13517607"
3|6|9||5|40|75||||"7988442"|"13224797"
0|3|5||75|162|250||||"7988442"|"13371203"
0|10|20||2|4|5||||"7988442"|"13664012"
0|5|9||75|162|250||||"7988443"|"13224798"
0|12|23||2|4|5||||"7988443"|"13517608"
0|5|9||5|40|75||||"7988443"|"13664013"
0|5|9||2|4|5||||"7988444"|"13371204"
0|3|6||5|40|75||||"7988444"|"13517609"
0|3|6||75|162|250||||"7988444"|"13664014"
0|22|43||2|4|5||||"7988445"|"13224799"
0|20|40||5|40|75||||"7988445"|"13371205"
0|5|9||75|162|250||||"7988445"|"13517610"
0|6|11||2|4|5||||"7988447"|"13664015"
0|7|14||2|4|5||||"7988448"|"13224800"
0|5|9||5|40|75||||"7988448"|"13371206"
0|6|11||75|162|250||||"7988448"|"13517611"
0|2|3||250|625|1000||||"7988448"|"13664016"
0|5|9||2|4|5||||"7988449"|"13224801"
0|3|6||5|40|75||||"7988449"|"13371207"
0|3|6||75|162|250||||"7988449"|"13517612"
0|3|6||5|40|75||||"7988450"|"13224802"
0|3|6||75|162|250||||"7988450"|"13371208"
0|2|3||250|625|1000||||"7988450"|"13517613"
0|7|14||2|4|5||||"7988450"|"13664017"
0|2|3||2|4|5||||"7988451"|"13664018"
0|22|43||2|4|5||||"7988452"|"13224803"
0|20|40||5|40|75||||"7988452"|"13371209"
0|5|9||75|162|250||||"7988452"|"13517614"
0|3|6||5|40|75||||"7988453"|"13224804"
0|3|6||2|4|5||||"7988453"|"13664019"
0|12|23||2|4|5||||"7988456"|"13371210"
