"Silt loam"||"15206273"|"15588216"
"Silt loam"||"15206275"|"15890904"
"Fine sandy loam"||"15206282"|"15739562"
"Loam"||"15206284"|"15436875"
"Silt loam"||"15206291"|"15890908"
"Silt loam"||"15206293"|"15588221"
"Silty clay loam"||"15206298"|"15739566"
"Loamy fine sand"||"15206300"|"15436879"
"Silty clay"||"15206307"|"15436881"
"Fine sandy loam"||"15206309"|"15739569"
"Clay"||"15206316"|"15588227"
"Sandy loam"||"15206318"|"15890915"
"Sandy loam"||"15206323"|"15436885"
"Silt loam"||"15206325"|"15739573"
"Fine sandy loam"||"15206332"|"15588231"
"Loam"||"15206334"|"15890919"
"Silty clay loam"||"15206341"|"15739577"
"Clay loam"||"15206343"|"15436890"
"Silt loam"||"15207284"|"15739817"
"Loam"||"15208538"|"15740140"
|"Weathered bedrock"|"15208540"|"15437453"
"Silt loam"||"15208549"|"15588799"
"Silt loam"||"15208554"|"15740144"
"Loam"||"15208563"|"15891490"
"Silt loam"||"15208656"|"15588826"
"Silt loam"||"15208658"|"15437483"
"Fine sandy loam"||"15210476"|"15740632"
"Fine sandy loam"||"15212523"|"15892497"
"Fine sandy loam"||"15212525"|"15589810"
"Sandy loam"||"15212527"|"15892498"
"Fine sandy loam"||"15212534"|"15741156"
"Loam"||"15215190"|"15590493"
"Sandy loam"||"15215192"|"15893181"
"Loam"||"15215417"|"15893239"
"Loam"||"15215424"|"15741897"
"Clay"||"15215426"|"15439210"
"Silt loam"||"15215431"|"15590555"
"Fine sandy loam"||"15215433"|"15893243"
"Loam"||"15215435"|"15590556"
"Loamy fine sand"||"15215440"|"15741901"
"Silt loam"||"15215442"|"15439214"
"Silt loam"||"15215449"|"15893247"
"Loam"||"15215451"|"15590560"
|"Unweathered bedrock"|"15215458"|"15439218"
"Loamy sand"||"15215460"|"15741906"
"Fine sandy loam"||"15215465"|"15893251"
"Sandy loam"||"15215467"|"15590564"
"Sandy loam"||"15215474"|"15439222"
"Loam"||"15215476"|"15741910"
|"Unweathered bedrock"|"15215483"|"15590568"
"Silt loam"||"15215485"|"15893256"
"Silt loam"||"15215490"|"15439226"
"Silty clay"||"15215492"|"15741914"
"Sand"||"15215499"|"15590572"
"Silt loam"||"15215499"|"15741916"
"Loamy fine sand"||"15215501"|"15439229"
"Silt loam"||"15215508"|"15893262"
"Silty clay"||"15215510"|"15590575"
"Silt loam"||"15215515"|"15741920"
"Very fine sand"||"15215517"|"15439233"
"Silt loam"||"15215524"|"15893266"
"Sand"||"15215526"|"15590579"
|"Mucky peat"|"15215533"|"15439237"
"Coarse sand"||"15215535"|"15741925"
"Sand"||"15215540"|"15439239"
"Sandy loam"||"15215542"|"15741927"
"Loamy fine sand"||"15215549"|"15590585"
"Loamy fine sand"||"15215551"|"15893273"
"Silt loam"||"15215558"|"15741931"
"Loam"||"15215560"|"15439244"
"Loam"||"15215565"|"15590589"
"Fine sandy loam"||"15215567"|"15893277"
"Loam"||"15215574"|"15741935"
"Silt loam"||"15215576"|"15439248"
"Silt loam"||"15215583"|"15893281"
"Clay"||"15215585"|"15590594"
"Fine sandy loam"||"15215590"|"15741939"
"Fine sandy loam"||"15215592"|"15439252"
"Sandy loam"||"15215599"|"15893285"
"Sandy loam"||"15215601"|"15590598"
"Loam"||"15215608"|"15439256"
"Fine sandy loam"||"15215610"|"15741944"
"Loam"||"15215615"|"15893289"
"Loamy sand"||"15215617"|"15590602"
|"Sand and gravel"|"15215624"|"15439260"
"Loam"||"15215626"|"15741948"
"Fine sandy loam"||"15216594"|"15590850"
"Fine sandy loam"||"15216596"|"15893538"
"Loam"||"15217807"|"15439822"
"Silt loam"||"15217830"|"15893859"
"Silt loam"||"15217832"|"15591172"
"Silt loam"||"15217841"|"15742518"
"Silt loam"||"15217939"|"15591199"
"Loamy sand"||"15217941"|"15439856"
"Sand"||"15217941"|"15893887"
"Clay"||"15219636"|"15742973"
"Loam"||"15219729"|"15440309"
"Silt loam"||"15219736"|"15894342"
"Loamy fine sand"||"15221774"|"15894859"
"Loam"||"15221776"|"15592172"
"Fine sandy loam"||"15221783"|"15440830"
"Silt loam"||"15224416"|"15895537"
"Silt loam"||"15224418"|"15592850"
"Sand"||"15224459"|"15441517"
"Sandy loam"||"15224459"|"15592861"
"Loam"||"15224650"|"15895597"
"Silt loam"||"15224652"|"15592910"
"Loam"||"15224657"|"15744255"
"Loam"||"15224659"|"15441568"
"Sandy loam"||"15224666"|"15895601"
"Sandy loam"||"15224668"|"15592914"
"Silt loam"||"15224673"|"15744259"
"Silt loam"||"15224675"|"15441572"
"Silt loam"||"15224677"|"15744260"
"Silt loam"||"15224682"|"15895605"
"Silt loam"||"15224684"|"15592918"
|"Muck"|"15224691"|"15441576"
"Fine sandy loam"||"15224693"|"15895608"
"Sandy loam"||"15224700"|"15744266"
"Loam"||"15224702"|"15441579"
"Silt loam"||"15224707"|"15592924"
"Silt loam"||"15224709"|"15895612"
"Silt loam"||"15224716"|"15744270"
"Sandy loam"||"15224718"|"15441583"
"Loam"||"15224725"|"15895616"
"Sandy loam"||"15224727"|"15592929"
"Fine sandy loam"||"15224732"|"15744274"
"Silt loam"||"15224734"|"15441587"
"Clay"||"15224741"|"15895620"
"Silt loam"||"15224743"|"15592933"
"Silty clay loam"||"15224750"|"15441591"
"Clay"||"15224752"|"15744279"
|"Variable"|"15224757"|"15895624"
"Loamy sand"||"15224759"|"15592937"
"Sandy loam"||"15224766"|"15592939"
"Sandy loam"||"15224768"|"15895627"
"Coarse sand"||"15224775"|"15744285"
"Loam"||"15224777"|"15441598"
"Fine sandy loam"||"15224782"|"15592943"
|"Muck"|"15224784"|"15895631"
"Sandy loam"||"15224791"|"15744289"
"Loam"||"15224793"|"15441602"
"Silt loam"||"15224800"|"15895635"
"Loam"||"15224802"|"15592948"
"Loam"||"15224807"|"15744293"
"Silt loam"||"15224809"|"15441606"
"Fine sandy loam"||"15224809"|"15592950"
"Fine sandy loam"||"15224816"|"15441608"
"Very fine sandy loam"||"15224818"|"15744296"
"Loamy fine sand"||"15224825"|"15592954"
"Fine sandy loam"||"15224827"|"15895642"
"Sandy loam"||"15224832"|"15441612"
"Loamy sand"||"15224834"|"15744300"
"Silt loam"||"15224841"|"15592958"
"Fine sandy loam"||"15224843"|"15895646"
|"Unweathered bedrock"|"15224850"|"15744304"
"Silt loam"||"15224852"|"15441617"
"Sandy loam"||"15224857"|"15592962"
"Loamy sand"||"15224859"|"15895650"
"Loamy coarse sand"||"15224866"|"15744308"
"Loam"||"15206240"|"15739551"
"Clay"||"15206242"|"15436864"
"Sandy loam"||"15206249"|"15588210"
"Sandy loam"||"15206251"|"15890898"
"Silt loam"||"15206256"|"15436868"
"Sand"||"15206258"|"15739556"
"Very fine sandy loam"||"15206265"|"15588214"
"Sand"||"15206267"|"15890902"
"Loam"||"15206274"|"15739560"
"Silt loam"||"15206276"|"15436873"
"Silt loam"||"15206281"|"15588218"
"Very fine sandy loam"||"15206283"|"15890906"
"Clay loam"||"15206285"|"15588219"
"Loamy sand"||"15206290"|"15739564"
"Loam"||"15206292"|"15436877"
"Silty clay loam"||"15206299"|"15890910"
"Very fine sandy loam"||"15206301"|"15588223"
"Silt"||"15206306"|"15739568"
"Very fine sand"||"15206306"|"15890912"
"Silty clay loam"||"15206308"|"15588225"
"Sandy loam"||"15206310"|"15890913"
"Silty clay loam"||"15206315"|"15436883"
"Fine sandy loam"||"15206317"|"15739571"
"Fine sandy loam"||"15206324"|"15588229"
"Loam"||"15206326"|"15890917"
"Loam"||"15206333"|"15739575"
"Silt loam"||"15486444"|"15962449"
"Silt loam"||"15486458"|"15659765"
"Silt loam"||"15486460"|"15962453"
"Loam"||"15486467"|"15811111"
"Silt loam"||"15486469"|"15508424"
"Silt loam"||"15486567"|"15508449"
"Fine sandy loam"||"15488248"|"15962907"
"Silt loam"||"15488339"|"15962930"
|"Unweathered bedrock"|"15488341"|"15660243"
"Fine sandy loam"||"15488346"|"15811588"
"Fine sandy loam"||"15490377"|"15963449"
"Silt loam"||"15492994"|"15964124"
"Loam"||"15493235"|"15812842"
"Loam"||"15493237"|"15510155"
"Sandy loam"||"15493244"|"15964188"
"Silty clay loam"||"15493246"|"15661501"
"Silt loam"||"15493251"|"15812846"
"Loam"||"15493253"|"15510159"
"Loam"||"15493260"|"15964192"
"Fine sandy loam"||"15493262"|"15661505"
|"Unweathered bedrock"|"15493269"|"15510163"
"Loam"||"15493271"|"15812851"
"Loam"||"15493276"|"15964196"
"Fine sandy loam"||"15493278"|"15661509"
"Silt loam"||"15493285"|"15510167"
"Fine sandy loam"||"15493287"|"15812855"
"Silt loam"||"15493294"|"15661513"
"Loam"||"15493296"|"15964201"
"Loam"||"15493301"|"15510171"
"Very fine sandy loam"||"15493303"|"15812859"
"Loamy very fine sand"||"15493310"|"15661517"
"Silt loam"||"15493312"|"15964205"
"Very fine sandy loam"||"15493319"|"15812863"
"Silty clay loam"||"15493321"|"15510176"
"Silty clay loam"||"15493326"|"15661521"
"Silty clay"||"15493328"|"15964209"
"Very fine sand"||"15493330"|"15661522"
"Loamy sand"||"15493335"|"15812867"
"Silty clay loam"||"15493337"|"15510180"
"Loam"||"15493344"|"15964213"
"Silty clay loam"||"15493346"|"15661526"
"Loamy coarse sand"||"15493351"|"15812871"
"Coarse sand"||"15493353"|"15510184"
"Loamy sand"||"15493355"|"15812872"
"Fine sandy loam"||"15493360"|"15964217"
"Loamy sand"||"15493362"|"15661530"
"Loamy fine sand"||"15493369"|"15510188"
"Loamy sand"||"15493371"|"15812876"
"Silt loam"||"15493376"|"15964221"
"Silt loam"||"15493378"|"15661534"
"Loam"||"15493380"|"15964222"
"Loam"||"15493385"|"15510192"
"Clay loam"||"15493387"|"15812880"
"Silty clay loam"||"15493394"|"15661538"
"Silty clay loam"||"15493396"|"15964226"
"Silt loam"||"15493403"|"15812884"
"Fine sandy loam"||"15493405"|"15510197"
"Sandy loam"||"15493410"|"15661542"
"Sandy loam"||"15493412"|"15964230"
"Loamy coarse sand"||"15493419"|"15812888"
"Fine sandy loam"||"15493421"|"15510201"
|"Unweathered bedrock"|"15493428"|"15964234"
"Silty clay"||"15493430"|"15661547"
"Silt loam"||"15493435"|"15812892"
"Sandy loam"||"15493437"|"15510205"
"Silt loam"||"15493444"|"15964238"
"Silt loam"||"15493446"|"15661551"
"Loam"||"15494364"|"15661784"
"Sandy loam"||"15494407"|"15964483"
"Clay loam"||"15495593"|"15813447"
"Silt loam"||"15495602"|"15964793"
"Sandy loam"||"15495609"|"15813451"
"Silt loam"||"15495616"|"15662109"
"Loam"||"15495618"|"15964797"
"Silty clay loam"||"15495718"|"15964822"
"Silty clay"||"15497547"|"15965286"
"Sandy loam"||"15499580"|"15663114"
|"Unweathered bedrock"|"15502234"|"15966483"
"Fine sandy loam"||"15502477"|"15966545"
|"Muck"|"15502479"|"15663858"
"Silt loam"||"15502486"|"15512516"
"Silt loam"||"15502488"|"15815204"
"Sandy loam"||"15502493"|"15966549"
"Fine sandy loam"||"15502495"|"15663862"
"Silt loam"||"15502502"|"15512520"
"Loam"||"15502504"|"15815208"
"Fine sandy loam"||"15502511"|"15663866"
"Fine sandy loam"||"15502513"|"15966554"
"Fine sandy loam"||"15502518"|"15512524"
"Fine sandy loam"||"15502520"|"15815212"
|"Unweathered bedrock"|"15502527"|"15663870"
"Loam"||"15502529"|"15966558"
"Silt loam"||"15502536"|"15815216"
"Loam"||"15502538"|"15512529"
"Sandy loam"||"15502543"|"15663874"
"Clay"||"15502545"|"15966562"
"Silt loam"||"15502552"|"15815220"
"Very fine sandy loam"||"15502554"|"15512533"
"Silty clay loam"||"15502561"|"15966566"
"Fine sandy loam"||"15502563"|"15663879"
"Silt loam"||"15502568"|"15815224"
|"Unweathered bedrock"|"15502570"|"15512537"
"Silty clay loam"||"15502572"|"15815225"
"Silt loam"||"15502577"|"15966570"
"Silt loam"||"15502579"|"15815227"
"Loam"||"15502586"|"15663885"
"Loam"||"15502588"|"15966573"
"Loamy fine sand"||"15502593"|"15512543"
"Sandy loam"||"15502595"|"15815231"
"Fine sand"||"15502597"|"15512544"
"Fine sandy loam"||"15502602"|"15663889"
"Very fine sandy loam"||"15502604"|"15512546"
"Coarse sand"||"15502611"|"15966579"
"Silty clay"||"15502613"|"15663892"
"Silt loam"||"15502618"|"15815237"
|"Unweathered bedrock"|"15502620"|"15512550"
"Silt loam"||"15502622"|"15815238"
"Fine sandy loam"||"15502627"|"15966583"
"Loam"||"15502629"|"15663896"
"Loam"||"15502636"|"15512554"
"Sandy loam"||"15502638"|"15815242"
|"Marl"|"15502645"|"15663900"
"Silt loam"||"15502647"|"15966588"
"Clay"||"15502652"|"15512558"
"Sandy loam"||"15502654"|"15815246"
"Loam"||"15502661"|"15663904"
"Coarse sand"||"15502663"|"15966592"
"Silt loam"||"15502670"|"15815250"
"Silt loam"||"15502672"|"15512563"
"Loamy fine sand"||"15502677"|"15663908"
"Fine sandy loam"||"15502679"|"15966596"
"Silt loam"||"15502686"|"15815254"
"Loam"||"15502688"|"15512567"
"Loam"||"15503631"|"15664149"
|"Unweathered bedrock"|"15504883"|"15967160"
"Loam"||"15504892"|"15513131"
"Silty clay loam"||"15504894"|"15815819"
"Loam"||"15504903"|"15967165"
"Loam"||"15504908"|"15513135"
"Silt loam"||"15505001"|"15664502"
"Silt loam"||"15505003"|"15967190"
"Loam"||"15506823"|"15816308"
"Fine sandy loam"||"15506825"|"15513621"
"Fine sandy loam"||"15508870"|"15665484"
"Loam"||"15508877"|"15514142"
"Silt loam"||"15511760"|"15968910"
"Loamy sand"||"15511762"|"15666223"
"Silt loam"||"15511769"|"15514881"
"Silty clay loam"||"15456396"|"15954767"
"Loam"||"15456397"|"15500736"
"Sandy clay loam"||"15456398"|"15652080"
"Sand"||"15456399"|"15803424"
"Loamy fine sand"||"15456413"|"15500740"
"Fine sandy loam"||"15456414"|"15652084"
"Sand"||"15456415"|"15803428"
"Loamy fine sand"||"15456416"|"15954772"
"Sand"||"15456429"|"15500744"
"Loamy sand"||"15456430"|"15652088"
"Sandy loam"||"15456431"|"15803432"
"Loam"||"15456432"|"15954776"
"Fine sandy loam"||"15456433"|"15500745"
"Silt loam"||"15457402"|"15955023"
"Silt loam"||"15457450"|"15955035"
"Loam"||"15458639"|"15501312"
"Loam"||"15458652"|"15652659"
"Loam"||"15458653"|"15804003"
"Silt loam"||"15458654"|"15955347"
"Fine sandy loam"||"15458752"|"15955372"
"Silt loam"||"15458753"|"15501341"
"Silty clay loam"||"15458754"|"15652685"
"Silty clay loam"||"15458755"|"15804029"
"Silt loam"||"15458756"|"15955373"
"Silt loam"||"15460575"|"15501801"
"Sandy loam"||"15460576"|"15653145"
"Loam"||"15460577"|"15804489"
"Sandy loam"||"15462631"|"15502325"
"Loam"||"15462632"|"15653669"
"Fine sandy loam"||"15462633"|"15805013"
"Sandy loam"||"15465255"|"15503002"
"Fine sandy loam"||"15465488"|"15957092"
"Very fine sandy loam"||"15465489"|"15503061"
"Sandy clay loam"||"15465490"|"15654405"
"Fine sandy loam"||"15465491"|"15805749"
"Coarse sand"||"15465504"|"15957096"
"Coarse sand"||"15465505"|"15503065"
"Silt loam"||"15465506"|"15654409"
"Silt loam"||"15465507"|"15805753"
"Fine sandy loam"||"15465521"|"15503069"
"Loam"||"15465522"|"15654413"
"Loam"||"15465523"|"15805757"
"Silt loam"||"15465524"|"15957101"
"Loam"||"15465538"|"15654417"
|"Unweathered bedrock"|"15465539"|"15805761"
"Silt loam"||"15465540"|"15957105"
"Silt loam"||"15465541"|"15503074"
"Sand"||"15465554"|"15654421"
"Clay"||"15465555"|"15805765"
"Fine sandy loam"||"15465556"|"15957109"
"Silty clay loam"||"15465557"|"15503078"
"Fine sandy loam"||"15465558"|"15654422"
"Silt loam"||"15465571"|"15805769"
"Silt loam"||"15465572"|"15957113"
"Sandy loam"||"15465573"|"15503082"
"Loamy sand"||"15465574"|"15654426"
"Loam"||"15465588"|"15503086"
"Silt loam"||"15465589"|"15654430"
"Sand"||"15465590"|"15805774"
"Loamy very fine sand"||"15465591"|"15957118"
"Loamy fine sand"||"15465605"|"15654434"
"Fine sandy loam"||"15465606"|"15805778"
"Fine sand"||"15465607"|"15957122"
"Fine sandy loam"||"15465608"|"15503091"
"Sand"||"15465621"|"15654438"
"Sandy loam"||"15465622"|"15805782"
"Silty clay"||"15465623"|"15957126"
"Loam"||"15465624"|"15503095"
"Fine sandy loam"||"15465638"|"15805786"
"Loam"||"15465639"|"15957130"
"Sandy loam"||"15715540"|"16020957"
"Silt loam"||"15715541"|"15566926"
"Silty clay loam"||"15715542"|"15718270"
"Loamy fine sand"||"15715543"|"15869614"
"Fine sand"||"15715556"|"16020961"
"Fine sand"||"15715557"|"15566930"
"Loam"||"15715558"|"15718274"
"Clay"||"15715559"|"15869618"
"Loam"||"15715573"|"15566934"
"Loam"||"15715574"|"15718278"
"Silt loam"||"15715575"|"15869622"
"Sandy clay loam"||"15715576"|"16020966"
|"Mucky peat"|"15715590"|"15869626"
"Coarse sand"||"15715591"|"16020970"
"Loamy fine sand"||"15715592"|"15566939"
"Coarse sand"||"15715592"|"15718283"
"Coarse sandy loam"||"15715593"|"15869627"
"Silt loam"||"15715606"|"16020974"
"Silty clay loam"||"15715607"|"15566943"
"Loam"||"15715608"|"15718287"
"Clay loam"||"15715609"|"15869631"
|"Unweathered bedrock"|"15715610"|"16020975"
"Silt loam"||"15715623"|"15566947"
"Loam"||"15715624"|"15718291"
"Silty clay loam"||"15715625"|"15869635"
"Silty clay loam"||"15715626"|"16020979"
"Clay"||"15715640"|"15718295"
"Sandy loam"||"15715641"|"15869639"
"Fine sandy loam"||"15715642"|"16020983"
"Fine sandy loam"||"15715643"|"15566952"
"Loam"||"15715656"|"15718299"
"Sandy loam"||"15715657"|"15869643"
"Silt loam"||"15715658"|"16020987"
"Silt loam"||"15715659"|"15566956"
"Silt loam"||"15715660"|"15718300"
"Fine sand"||"15715673"|"16020991"
"Loam"||"15715674"|"15566960"
"Sandy loam"||"15715675"|"15718304"
"Sandy loam"||"15715676"|"15869648"
"Loam"||"15717896"|"15870219"
"Loam"||"15717897"|"16021563"
"Loam"||"15717898"|"15567532"
"Loam"||"15717899"|"15718876"
|"Unweathered bedrock"|"15719818"|"15719361"
"Silt loam"||"15719819"|"15870705"
"Silt loam"||"15719820"|"16022049"
"Clay"||"15719821"|"15568018"
"Fine sandy loam"||"15721858"|"15719881"
"Loam"||"15721859"|"15871225"
"Sand"||"15724498"|"16023247"
"Silt loam"||"15724499"|"15569216"
"Loam"||"15724500"|"15720560"
"Loam"||"15724501"|"15871904"
"Loam"||"15724731"|"16023306"
"Sandy loam"||"15724732"|"15569275"
"Fine sandy loam"||"15724733"|"15720619"
"Silt loam"||"15724734"|"15871963"
"Very fine sandy loam"||"15724735"|"16023307"
"Fine sandy loam"||"15724748"|"15569279"
"Silt loam"||"15724749"|"15720623"
"Fine sandy loam"||"15724750"|"15871967"
"Fine sandy loam"||"15724751"|"16023311"
"Sandy loam"||"15724765"|"15720627"
"Silt loam"||"15724766"|"15871971"
"Fine sandy loam"||"15724767"|"16023315"
"Loam"||"15724768"|"15569284"
"Silt loam"||"15724781"|"15720631"
"Loam"||"15724782"|"15871975"
"Loam"||"15724783"|"16023319"
"Loam"||"15724784"|"15569288"
|"Unweathered bedrock"|"15724785"|"15720632"
"Loam"||"15724798"|"15871979"
"Sandy loam"||"15724799"|"16023323"
"Clay"||"15724800"|"15569292"
"Clay loam"||"15724801"|"15720636"
"Silty clay"||"15724815"|"16023327"
"Sandy loam"||"15724816"|"15569296"
"Silty clay loam"||"15724817"|"15720640"
"Clay"||"15724818"|"15871984"
"Fine sandy loam"||"15724832"|"15569300"
"Loam"||"15724833"|"15720644"
"Silt loam"||"15724834"|"15871988"
"Sandy clay loam"||"15724835"|"16023332"
"Loam"||"15724848"|"15569304"
"Silt loam"||"15724849"|"15720648"
"Sand"||"15724850"|"15871992"
"Loamy sand"||"15724851"|"16023336"
"Silt loam"||"15724852"|"15569305"
"Loam"||"15724865"|"15720652"
"Silt loam"||"15724866"|"15871996"
"Silt loam"||"15724867"|"16023340"
"Loam"||"15724868"|"15569309"
"Silt loam"||"15724882"|"15872000"
"Silt loam"||"15724883"|"16023344"
"Loam"||"15724884"|"15569313"
"Silt loam"||"15724885"|"15720657"
"Loamy sand"||"15724898"|"16023348"
"Silty clay loam"||"15724899"|"15569317"
"Sandy loam"||"15724900"|"15720661"
"Silty clay loam"||"15724901"|"15872005"
"Silt loam"||"15724902"|"16023349"
"Sandy loam"||"15724915"|"15569321"
"Sandy loam"||"15724916"|"15720665"
"Fine sandy loam"||"15724917"|"15872009"
"Loam"||"15724918"|"16023353"
"Fine sandy loam"||"15724932"|"15720669"
"Sandy loam"||"15724933"|"15872013"
"Loamy coarse sand"||"15724934"|"16023357"
"Loamy sand"||"15724935"|"15569326"
"Silt loam"||"15725886"|"15872256"
"Sandy loam"||"15725887"|"16023600"
"Silty clay loam"||"15727124"|"16023920"
"Loam"||"15727155"|"16023928"
"Silt loam"||"15727156"|"15569897"
"Silt loam"||"15727157"|"15721241"
"Fine sandy loam"||"15727158"|"15872585"
"Loamy sand"||"15727257"|"15721266"
"Silt loam"||"15727258"|"15872610"
"Fine sandy loam"||"15729077"|"16024412"
"Loam"||"15729078"|"15570381"
"Loam"||"15731133"|"16024934"
"Silt loam"||"15731134"|"15570903"
"Fine sandy loam"||"15731135"|"15722247"
"Loam"||"15733793"|"15571584"
"Fine sandy loam"||"15734023"|"15874331"
"Silty clay loam"||"15734024"|"16025675"
"Loam"||"15734025"|"15571644"
"Loam"||"15734026"|"15722988"
"Silt loam"||"15734027"|"15874332"
"Coarse sand"||"15734040"|"16025679"
"Loam"||"15734041"|"15571648"
"Sandy loam"||"15734042"|"15722992"
"Fine sandy loam"||"15734043"|"15874336"
"Loam"||"15734057"|"15571652"
"Sandy loam"||"15734058"|"15722996"
"Loam"||"15734059"|"15874340"
"Fine sandy loam"||"15734060"|"16025684"
"Silt loam"||"15734074"|"15723000"
"Silt loam"||"15734075"|"15874344"
"Loam"||"15734076"|"16025688"
"Loam"||"15734077"|"15571657"
"Silt loam"||"15734090"|"15723004"
"Very fine sandy loam"||"15734091"|"15874348"
"Silt loam"||"15734092"|"16025692"
"Loam"||"15734093"|"15571661"
"Fine sandy loam"||"15734094"|"15723005"
"Silt loam"||"15734107"|"15874352"
"Loam"||"15734108"|"16025696"
"Silt loam"||"15734109"|"15571665"
"Silty clay"||"15734110"|"15723009"
"Sandy loam"||"15734124"|"16025700"
"Sand"||"15734125"|"15571669"
"Loamy fine sand"||"15734125"|"15723013"
"Coarse sand"||"15734126"|"15874357"
"Sandy loam"||"15734127"|"16025701"
"Sandy loam"||"15734140"|"15571673"
"Sand"||"15734141"|"15723017"
|"Mucky peat"|"15734142"|"15874361"
"Loamy fine sand"||"15734143"|"16025705"
"Fine sandy loam"||"15734144"|"15571674"
"Loamy fine sand"||"15734157"|"15723021"
"Loamy sand"||"15734158"|"15874365"
"Silt loam"||"15187779"|"15432150"
"Clay"||"15187780"|"15583494"
"Very fine sandy loam"||"15187793"|"15734841"
"Loam"||"15187794"|"15886185"
|"Muck"|"15187795"|"15432154"
|"Mucky peat"|"15187796"|"15583498"
"Fine sandy loam"||"15187810"|"15886189"
"Loamy sand"||"15187811"|"15432158"
"Coarse sand"||"15187812"|"15583502"
|"Sand and gravel"|"15187813"|"15734846"
"Loamy fine sand"||"15187827"|"15432162"
"Loamy very fine sand"||"15187828"|"15583506"
"Sandy loam"||"15187829"|"15734850"
"Loamy very fine sand"||"15187830"|"15886194"
"Fine sandy loam"||"15187843"|"15432166"
"Loam"||"15187844"|"15583510"
"Sandy loam"||"15187845"|"15734854"
"Silt loam"||"15187846"|"15886198"
"Loam"||"15187847"|"15432167"
"Very fine sandy loam"||"15187860"|"15583514"
"Silty clay loam"||"15187861"|"15734858"
"Silty clay"||"15187862"|"15886202"
"Loamy fine sand"||"15187863"|"15432171"
"Sandy loam"||"15187877"|"15886206"
"Silt loam"||"15187878"|"15432175"
|"Muck"|"15187879"|"15583519"
"Silt loam"||"15187880"|"15734863"
|"Sand and gravel"|"15187893"|"15886210"
"Fine sandy loam"||"15187894"|"15432179"
"Fine sandy loam"||"15187895"|"15583523"
"Sandy loam"||"15187896"|"15734867"
"Coarse sand"||"15187897"|"15886211"
"Silt loam"||"15188864"|"15583767"
"Coarse sand"||"15188865"|"15735111"
"Silt loam"||"15188866"|"15886455"
"Loam"||"15190100"|"15432743"
"Silt loam"||"15190101"|"15584087"
"Clay loam"||"15190102"|"15735431"
"Silt loam"||"15190103"|"15886775"
"Loam"||"15190116"|"15432747"
"Sandy loam"||"15190117"|"15584091"
"Sandy loam"||"15190118"|"15735435"
"Sandy clay loam"||"15190119"|"15886779"
"Silt loam"||"15190218"|"15735460"
"Fine sandy loam"||"15190219"|"15886804"
"Sandy loam"||"15190220"|"15432773"
"Silt loam"||"15191904"|"15433202"
"Silt loam"||"15191905"|"15584546"
"Fine sandy loam"||"15191906"|"15735890"
"Clay"||"15191907"|"15887234"
"Fine sandy loam"||"15194028"|"15433742"
"Loamy fine sand"||"15194029"|"15585086"
"Loam"||"15194030"|"15736430"
"Loam"||"15196651"|"15434417"
"Loam"||"15196652"|"15585761"
"Silt loam"||"15196653"|"15737105"
|"Unweathered bedrock"|"15196654"|"15888449"
"Coarse sand"||"15196701"|"15434430"
"Loam"||"15196887"|"15737165"
"Silt loam"||"15196888"|"15888509"
"Clay"||"15196902"|"15585825"
"Clay"||"15196903"|"15737169"
"Silty clay loam"||"15196904"|"15888513"
"Loam"||"15196905"|"15434482"
"Silt loam"||"15196918"|"15585829"
|"Unweathered bedrock"|"15196919"|"15737173"
"Silt loam"||"15196920"|"15888517"
"Loam"||"15196921"|"15434486"
|"Unweathered bedrock"|"15196935"|"15737177"
"Fine sandy loam"||"15196936"|"15888521"
"Fine sandy loam"||"15196937"|"15434490"
"Fine sandy loam"||"15196938"|"15585834"
"Silty clay loam"||"15196952"|"15888525"
"Silty clay loam"||"15196953"|"15434494"
|"Weathered bedrock"|"15196954"|"15585838"
"Loam"||"15196955"|"15737182"
"Sandy loam"||"15196968"|"15888529"
"Very fine sandy loam"||"15196969"|"15434498"
"Sandy loam"||"15196970"|"15585842"
"Silty clay loam"||"15196971"|"15737186"
"Very fine sandy loam"||"15196972"|"15888530"
"Clay"||"15196985"|"15434502"
"Clay"||"15196986"|"15585846"
"Clay"||"15196987"|"15737190"
"Fine sand"||"15196988"|"15888534"
"Silt loam"||"15197002"|"15585850"
"Silt loam"||"15197003"|"15737194"
"Loamy fine sand"||"15197004"|"15888538"
"Sand"||"15197005"|"15434507"
"Loam"||"15197018"|"15585854"
"Loamy fine sand"||"15197019"|"15737198"
"Sand"||"15197020"|"15888542"
"Loamy fine sand"||"15197021"|"15434511"
"Coarse sand"||"15197021"|"15585855"
"Loam"||"15197022"|"15737199"
"Loam"||"15197035"|"15888546"
"Silt loam"||"15197036"|"15434515"
"Silt loam"||"15197037"|"15585859"
"Loam"||"15197038"|"15737203"
"Silt loam"||"15197052"|"15434519"
"Fine sandy loam"||"15197053"|"15585863"
"Silty clay loam"||"15197054"|"15737207"
"Clay loam"||"15197055"|"15888551"
"Clay"||"15197069"|"15585867"
"Loam"||"15197070"|"15737211"
"Fine sandy loam"||"15197071"|"15888555"
"Sandy loam"||"15197072"|"15434524"
"Loam"||"15197085"|"15585871"
"Sandy loam"||"15197086"|"15737215"
"Silty clay loam"||"15197087"|"15888559"
"Loam"||"15197088"|"15434528"
"Silt loam"||"15197089"|"15585872"
"Silt loam"||"15197102"|"15737219"
|"Muck"|"15197103"|"15888563"
