 OFE DD MM YYYY  Precip   Runoff   EffInt PeakRO  EffDur Enrich    Keff   Sm  LeafArea  CanHgt  Cancov IntCov  RilCov  LivBio DeadBio  Ki    Kr     Tcrit RilWid   SedLeave
  1 23 11 1984   26.800    0.012 103.407   0.131   0.089 1.001  35.000 138.132   2.506  0.455   70.000   90.009   90.009    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 12 1984    0.000    0.000   0.000   0.000   0.000 0.000  35.000 153.726   2.506  0.455   70.000   90.009   90.009    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 12 1984    7.100    0.000   0.000   0.000   0.000 0.000  35.000 181.830   2.506  0.455   70.000   90.009   90.009    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 18 12 1984   24.400    0.003  57.213   0.131   0.024 1.001  35.000 217.613   2.506  0.455   70.000   90.009   90.009    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  1 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000 166.813   2.506  0.455   70.000   90.009   90.009    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  1 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000 151.105   2.506  0.455   70.000   90.009   90.009    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  2 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000 140.938   2.506  0.455   70.000   90.009   90.009    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  2 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000 160.022   2.506  0.455   70.000   90.009   90.009    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  3 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000 128.303   2.506  0.455   70.000   90.009   90.009    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  3 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000 112.545   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  4 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  98.636   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  4 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.543   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  5 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  5 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  6 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  6 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  7 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  7 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  8 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  8 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  9 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  9 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.010   90.010    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 10 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 10 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 11 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.477   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 11 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000 106.075   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 24 11 1985   56.700    5.869 115.866  14.988   0.392 1.001  35.000 141.275   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.358
  1 25 11 1985   46.400   23.447  59.181  65.438   0.358 1.001  35.000 160.229   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    1.346
  1 29 11 1985   40.500    3.335   0.000   1.334   2.500 1.001  35.000 196.434   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 12 1985    1.800    0.000   0.000   0.000   0.000 0.000  35.000 193.851   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 12 1985    0.000    0.000   0.000   0.000   0.000 0.000  35.000 158.173   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  1 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000 132.589   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  1 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000 128.406   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 30  1 1986   67.400   17.088   0.000   6.572   2.600 1.001  35.000 177.205   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.449
  1  1  2 1986    2.000    0.000   0.000   0.000   0.000 0.000  35.000 190.178   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 13  2 1986   57.100   23.097  43.880 116.103   0.199 1.001  35.000 217.319   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    1.103
  1 14  2 1986   64.700   41.000  53.701  56.717   0.723 1.001  35.000 233.244   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    2.440
  1 15  2 1986   64.700   36.590  39.115   2.999  12.200 1.001  35.000 248.659   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  3 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000 157.281   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  3 1986   36.900    0.000   0.000   0.000   0.000 0.000  35.000 228.611   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  4 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000 131.959   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  4 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000 111.579   2.506  0.455   70.000   90.011   90.011    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  5 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.964   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  5 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.333   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  6 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  6 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  7 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  7 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  8 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  8 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  9 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  9 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 10 1986    1.300    0.000   0.000   0.000   0.000 0.000  35.000  81.293   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 10 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.350   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 11 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.012   90.012    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 11 1986    2.300    0.000   0.000   0.000   0.000 0.000  35.000  73.941   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 12 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  97.302   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 12 1986    0.000    0.000   0.000   0.000   0.000 0.000  35.000  92.582   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  1 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  75.207   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  1 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  98.984   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  2 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  76.262   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  2 1987    4.300    0.000   0.000   0.000   0.000 0.000  35.000  94.677   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  3 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  74.463   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  3 1987    3.500    0.000   0.000   0.000   0.000 0.000  35.000  82.590   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  4 1987    0.800    0.000   0.000   0.000   0.000 0.000  35.000  72.360   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  4 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  5 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  5 1987    1.500    0.000   0.000   0.000   0.000 0.000  35.000  72.398   2.506  0.455   70.000   90.013   90.013    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  6 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  6 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  7 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  7 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  8 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  8 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  9 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  9 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 10 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 10 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.351   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 31 10 1987   75.700   32.087 110.367  93.564   0.343 1.001  35.000 162.550   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    1.654
  1  1 11 1987    5.400    0.000   0.000   0.000   0.000 0.000  35.000 166.565   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 11 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000 153.071   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 12 1987    0.000    0.000   0.000   0.000   0.000 0.000  35.000 130.752   2.506  0.455   70.000   90.014   90.014    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 12 1987   34.100    0.000   0.000   0.000   0.000 0.000  35.000 194.621   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  1 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000 165.194   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  1 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000 153.747   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 17  1 1988   70.700   18.163   0.000   5.859   3.100 1.001  35.000 206.945   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.341
  1  1  2 1988    2.800    0.000   0.000   0.000   0.000 0.000  35.000 148.142   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  2 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000 130.030   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  3 1988    8.200    0.000   0.000   0.000   0.000 0.000  35.000 165.356   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  3 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000 128.433   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  4 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  82.561   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  4 1988    0.800    0.000   0.000   0.000   0.000 0.000  35.000  96.873   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 20  4 1988   20.100    0.516 115.495   0.391   1.320 1.001  35.000 140.072   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  5 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000 112.328   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  5 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  75.213   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  6 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.334   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  6 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.015   90.015    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  7 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.016   90.016    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  7 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.016   90.016    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  8 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.016   90.016    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  8 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.016   90.016    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1  9 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.016   90.016    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15  9 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.016   90.016    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1  1 10 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.016   90.016    0.086  0.461  0.030  0.010  2.000  0.292    0.000
  1 15 10 1988    0.000    0.000   0.000   0.000   0.000 0.000  35.000  72.331   2.506  0.455   70.000   90.016   90.016    0.086  0.461  0.030  0.010  2.000  0.292    0.000
